timestamp_us,collection,mark_time_us,sweep_time_us
1538787857851732,0,495,461
1538787857858405,1,1662,1122
1538787857864310,2,2333,1499
1538787857887438,3,5368,1506
1538787857904362,4,6656,1520
1538787857922755,5,4513,1605
1538787857939019,6,5736,1617
1538787857956925,7,6357,1610
1538787857977969,8,3357,1460
1538787857992834,9,3542,1534
1538787858008079,10,4526,1681
1538787858024324,11,5410,1674
1538787858041373,12,4408,1607
1538787858059491,13,7171,2678
1538787858106887,14,3713,1899
1538787858138237,15,4197,1931
1538787858172786,16,3942,1905
1538787858204505,17,5992,1832
1538787858239511,18,3061,1581
1538787858269703,19,4821,1680
1538787858304381,20,2997,1587
1538787858334353,21,4893,1695
1538787858367608,22,7735,3263
1538787858398618,23,3648,1640
1538787858429328,24,5820,1641
1538787858465129,25,3604,1640
1538787858496185,26,5699,1623
1538787858530209,27,3061,1545
1538787858560326,28,4802,1646
1538787858594896,29,2943,1466
1538787858625144,30,4763,1669
1538787858658119,31,1718,1489
1538787858685900,32,4024,1635
1538787858717284,33,6380,1643
1538787858753417,34,3968,1663
1538787858784265,35,6278,1665
1538787858819116,36,3370,1620
1538787858849265,37,5359,1668
1538787858884555,38,3343,1596
1538787858915416,39,5304,1653
1538787858950516,40,2915,1505
1538787858981207,41,4450,1663
1538787859015774,42,2825,1569
1538787859045754,43,4448,1699
1538787859079930,44,5570,1985
1538787859111997,45,3684,1837
1538787859142830,46,5815,1812
1538787859178921,47,3259,1902
1538787859209436,48,5815,1837
1538787859244594,49,3058,1570
1538787859274448,50,4821,1664
1538787859309191,51,2993,1549
1538787859339942,52,4925,1683
1538787859373628,53,7799,3249
1538787859404759,54,3653,1615
1538787859434997,55,5852,1602
1538787859470800,56,3597,1652
1538787859501274,57,5740,1646
1538787859535335,58,3113,1636
1538787859565630,59,3640,1469
1538787859599079,60,3010,1559
1538787859629070,61,4774,1670
1538787859662092,62,7385,3281
1538787859692783,63,3678,1643
1538787859723597,64,4012,1555
1538787859757134,65,3588,1636
1538787859787963,66,5710,1645
1538787859822292,67,3079,1550
1538787859852363,68,4852,1652
1538787859887010,69,3011,1558
1538787859916800,70,4754,1665
1538787859950978,71,7470,3325
1538787859982949,72,3684,1670
1538787860014036,73,6280,1732
1538787860056317,74,3930,1803
1538787860089895,75,5843,1688
1538787860126598,76,3132,1592
1538787860159226,77,4967,1684
1538787860195869,78,3213,1612
1538787860226957,79,4794,1699
1538787860260168,80,7314,3280
1538787860290471,81,3635,1631
1538787860320788,82,5810,1645
1538787860356560,83,3578,1630
1538787860387230,84,5712,1637
1538787860421330,85,3055,1527
1538787860451111,86,4902,1651
1538787860485844,87,3004,1543
1538787860516015,88,4781,1653
1538787860549156,89,1722,1470
1538787860577533,90,4011,1637
1538787860608033,91,6346,1633
1538787860643997,92,3967,1653
1538787860675519,93,6239,1624
1538787860709905,94,3374,1582
1538787860739903,95,5346,1630
1538787860774974,96,3318,1614
1538787860805329,97,5302,1674
1538787860839418,98,2836,1486
1538787860868879,99,4446,1641
1538787860902834,100,2772,1498
1538787860932490,101,4433,1772
1538787860967296,102,5398,1955
1538787860998043,103,3724,1883
1538787861029265,104,5918,1874
1538787861066067,105,3684,1838
1538787861099561,106,5824,1830
1538787861134301,107,3050,1537
1538787861163774,108,4837,1637
1538787861198530,109,2985,1552
1538787861228993,110,4741,1679
1538787861262429,111,7727,3221
1538787861293712,112,3629,1611
1538787861324000,113,5811,1595
