timestamp_us,collection,mark_time_us,sweep_time_us
1538783660747685,0,520,503
1538783660754789,1,1833,998
1538783660760615,2,2236,1399
1538783660783108,3,5186,1416
1538783660799603,4,6419,1407
1538783660817385,5,4394,1446
1538783660833228,6,5214,1458
1538783660849871,7,4244,1360
1538783660867990,8,2833,1389
1538783660882029,9,3005,1350
1538783660896534,10,4086,1452
1538783660911912,11,5000,1457
1538783660928335,12,4015,1366
1538783660945656,13,6419,2334
1538783660989958,14,4478,3144
1538783661022825,15,6019,1813
1538783661060206,16,3805,1938
1538783661092558,17,3964,1790
1538783661125407,18,2876,1443
1538783661154577,19,4643,1510
1538783661188574,20,2894,1417
1538783661218351,21,4693,1545
1538783661251431,22,6668,2614
1538783661281574,23,4274,2688
1538783661313372,24,5685,1584
1538783661348939,25,3140,1760
1538783661379003,26,5617,1650
1538783661413211,27,2901,1417
1538783661442495,28,4660,1514
1538783661476720,29,2796,1440
1538783661505962,30,4579,1530
1538783661539785,31,6873,2678
1538783661570263,32,3720,1723
1538783661600618,33,5857,1635
1538783661636460,34,3650,1746
1538783661667736,35,4205,1783
1538783661700719,36,2922,1473
1538783661729966,37,3527,1361
1538783661762793,38,2898,1448
1538783661792144,39,4708,1522
1538783661824901,40,7725,2988
1538783661855261,41,3557,1514
1538783661885337,42,5758,1508
1538783661920478,43,3501,1487
1538783661951166,44,5718,1493
1538783661985125,45,2955,1442
1538783662014845,46,5214,1646
1538783662050650,47,2989,1464
1538783662081286,48,4770,1558
1538783662114335,49,2237,2522
1538783662142933,50,3875,1539
1538783662173262,51,6173,1521
1538783662208935,52,3833,1523
1538783662239358,53,6116,1506
1538783662273762,54,3241,1450
1538783662303332,55,5215,1496
1538783662337904,56,3193,1464
1538783662367736,57,5150,1517
1538783662401298,58,2746,1413
1538783662430409,59,4299,1534
1538783662464185,60,2639,1439
1538783662494309,61,4213,1561
1538783662528798,62,4752,1550
1538783662559399,63,3561,1765
1538783662590498,64,5748,1774
1538783662626547,65,3508,1751
1538783662657555,66,5686,1808
1538783662691796,67,2964,1459
1538783662721279,68,4793,1507
1538783662755929,69,2874,1465
1538783662785625,70,4719,1547
1538783662818629,71,7694,3012
1538783662849715,72,3558,1489
1538783662880296,73,5766,1510
1538783662915558,74,3004,1377
1538783662945787,75,5706,1518
1538783662980367,76,2822,1397
1538783663010508,77,5245,1656
1538783663047199,78,3291,1565
1538783663078555,79,5188,1553
1538783663112194,80,7315,3029
1538783663142567,81,3543,1502
1538783663173032,82,5735,1527
1538783663208157,83,2980,1404
1538783663237803,84,5644,1536
1538783663271699,85,2943,1475
1538783663301095,86,4760,1505
1538783663335316,87,2887,1454
1538783663364730,88,4709,1529
1538783663397684,89,7348,3042
1538783663427777,90,3541,1525
1538783663457883,91,5725,1523
1538783663493641,92,3495,1503
1538783663524440,93,5653,1509
1538783663558348,94,2973,1439
1538783663587651,95,4757,1499
1538783663621688,96,2903,1449
1538783663651368,97,4721,1528
1538783663684262,98,1748,1340
1538783663712706,99,3936,1511
1538783663743405,100,6315,1491
1538783663779255,101,3870,1548
1538783663809812,102,6252,1507
1538783663844222,103,3284,1501
1538783663874261,104,5295,1537
1538783663909553,105,2942,1389
1538783663939298,106,5382,1559
1538783663974153,107,2760,1426
1538783664003914,108,3531,1492
1538783664038193,109,2912,1505
1538783664068787,110,4712,1618
1538783664103326,111,5520,1818
1538783664134155,112,4577,3437
1538783664166359,113,4023,1764
1538783664200638,114,3486,1754
1538783664231407,115,5555,1709
1538783664265768,116,2842,1430
1538783664295049,117,4591,1540
1538783664329742,118,2888,1406
1538783664359328,119,4557,1529
1538783664392626,120,6630,2508
1538783664423347,121,9244,3009
1538783664455630,122,3864,1791
1538783664489537,123,3331,1761
1538783664520033,124,5233,1613
1538783664554198,125,2752,1401
1538783664583731,126,3353,1384
1538783664616776,127,2616,1431
1538783664646009,128,3323,1380
1538783664679038,129,4713,1512
1538783664709304,130,3581,1748
1538783664739993,131,4115,1736
1538783664774609,132,3518,1757
1538783664805583,133,5727,1801
1538783664840440,134,2955,1459
1538783664870063,135,4749,1539
1538783664904961,136,2864,1467
1538783664934540,137,4782,1558
