event_type,gc_thread,start_ns,time_ns
mark,-1,960906828,796592
mark,-1,1801007425,725500
mark,-1,2636682415,664852
mark,-1,3471745093,151946
mark,-1,4315202591,680061
mark,-1,5152561268,734436
mark,-1,5993835149,578165
mark,-1,6828590639,148310
mark,-1,7667657735,577097
mark,-1,8506113542,775970
mark,-1,9346828572,557405
mark,-1,10181662061,181409
mark,-1,11020936835,587417
mark,-1,11859537994,780558
mark,-1,12700038413,529664
mark,-1,13535667977,154791
mark,-1,14375125519,575151
mark,-1,15213518050,765362
mark,-1,16054092307,515298
mark,-1,16891097887,156326
mark,-1,17729831325,570382
mark,-1,18568473244,778703
mark,-1,19409252581,547062
mark,-1,20245448222,147418
mark,-1,21084854289,573639
mark,-1,21923157889,784309
mark,-1,22764242206,524668
mark,-1,23598756359,140156
mark,-1,24435769288,583453
mark,-1,25274553226,794505
mark,-1,26114629344,524450
mark,-1,26951495839,149057
mark,-1,27790787187,567120
mark,-1,28629099594,771826
mark,-1,29468906955,533484
mark,-1,30303537645,181740
mark,-1,31143801344,581075
mark,-1,31982582921,737564
mark,-1,32823201719,541608
mark,-1,33660148491,141696
mark,-1,34497465637,603115
mark,-1,35336216098,747129
mark,-1,36177165635,523174
mark,-1,37012074477,191822
mark,-1,37849016802,579206
mark,-1,38687457827,742651
mark,-1,39527249565,548158
mark,-1,40361869078,159920
mark,-1,41198930235,591719
mark,-1,42037422393,756963
mark,-1,42878431947,559691
mark,-1,43713506127,147746
mark,-1,44552788020,581793
mark,-1,45391132945,739286
mark,-1,46231023804,560770
mark,-1,47065896386,167556
mark,-1,47903904742,593852
mark,-1,48742784325,752463
mark,-1,49583735844,535535
mark,-1,50419308264,158311
mark,-1,51258204808,596635
mark,-1,52391038725,766654
mark,-1,53612121508,550063
mark,-1,54829280139,157135
mark,-1,55804220068,585742
mark,-1,56648616585,753190
mark,-1,57489063406,502338
mark,-1,58327502900,165132
mark,-1,59170567607,646461
mark,-1,60000817048,609269
mark,-1,60840014483,737430
mark,-1,61675627442,604291
mark,-1,62513810891,29665
mark,-1,63354651472,596929
mark,-1,64191098933,759306
mark,-1,65029849433,564710
mark,-1,65864711320,171974
mark,-1,66707019607,657113
mark,-1,67539277616,637462
mark,-1,68379737636,771831
mark,-1,69216676704,534907
mark,-1,70051892577,136777
mark,-1,70893538257,593285
mark,-1,71733278751,734236
mark,-1,72574227744,541002
mark,-1,73409622576,146150
mark,-1,74250539727,591898
mark,-1,75088066266,752337
mark,-1,75924379091,541561
mark,-1,76757682099,133892
mark,-1,77596333535,676750
mark,-1,78428733215,741907
mark,-1,79262085467,668513
mark,-1,80099733250,569944
mark,-1,80933740293,745500
mark,-1,81775849213,529650
mark,-1,82611167703,173486
mark,-1,83454719428,593516
mark,-1,84292168362,789286
mark,-1,85131969161,497238
mark,-1,85968749307,155697
mark,-1,86810613849,591418
mark,-1,87645424333,780309
mark,-1,88485685044,540612
mark,-1,89319793644,141406
mark,-1,90160916361,613443
mark,-1,91002646051,722759
mark,-1,91842680966,554913
mark,-1,92679072109,148798
mark,-1,93518653608,641326
mark,-1,94347775931,663940
mark,-1,95183507932,732857
mark,-1,96020225608,660599
mark,-1,96858385139,160270
mark,-1,97698696600,624656
mark,-1,98536748777,719895
mark,-1,99374821152,562709
mark,-1,100210148519,138873
mark,-1,101050126545,600414
mark,-1,101888384037,756387
mark,-1,102724957981,544691
mark,-1,103562792404,148391
mark,-1,104403537470,608173
mark,-1,105247134834,748957
mark,-1,106086797695,537585
mark,-1,106922160653,140244
mark,-1,107761825157,585736
mark,-1,108598884702,735042
mark,-1,109437281921,517298
mark,-1,110271843774,147523
mark,-1,111110625283,600019
mark,-1,111949560346,745298
mark,-1,112787340837,558293
mark,-1,113625130197,143968
mark,-1,114465129551,610972
mark,-1,115304983140,762081
mark,-1,116144894569,559478
mark,-1,116979470881,135811
mark,-1,117821039640,647678
mark,-1,118651433697,631003
mark,-1,119490000381,711548
mark,-1,120324536875,516395
