event_type,gc_thread,start_ns,time_ns
mark,-1,965466166,825904
mark,-1,1810407452,734048
mark,-1,2650408881,682318
mark,-1,3489640186,175865
mark,-1,4330012090,602637
mark,-1,5166625173,771756
mark,-1,6006524388,590899
mark,-1,6843210395,175127
mark,-1,7685160803,542546
mark,-1,8522346634,762299
mark,-1,9360016095,551981
mark,-1,10196770236,176424
mark,-1,11040641788,604276
mark,-1,11877490934,763779
mark,-1,12713655344,574188
mark,-1,13548369694,132692
mark,-1,14393035849,598355
mark,-1,15232603013,734377
mark,-1,16065974426,556751
mark,-1,16904962161,130819
mark,-1,17746382674,593109
mark,-1,18582541531,779977
mark,-1,19418955415,578234
mark,-1,20250144038,135369
mark,-1,21092471604,577666
mark,-1,21931276769,719367
mark,-1,22767147082,564745
mark,-1,23605207854,129301
mark,-1,24444784293,604737
mark,-1,25281228030,787618
mark,-1,26117507315,566304
mark,-1,26956319858,152719
mark,-1,27796179213,596325
mark,-1,28632277593,767918
mark,-1,29472047863,522312
mark,-1,30306717355,166428
mark,-1,31150793144,554503
mark,-1,31994496503,767895
mark,-1,32830356532,560432
mark,-1,33665780833,150821
mark,-1,34503513168,589158
mark,-1,35339365122,765742
mark,-1,36175827697,552871
mark,-1,37009075317,130861
mark,-1,37854809744,606794
mark,-1,38694059901,743518
mark,-1,39529875235,560793
mark,-1,40365607487,140887
mark,-1,41206453543,664419
mark,-1,42039473560,634187
mark,-1,42875083157,726165
mark,-1,43715223580,581230
mark,-1,44549709797,125360
mark,-1,45388475725,609122
mark,-1,46228085329,755206
mark,-1,47064356859,543178
mark,-1,47900722236,147011
mark,-1,48742843884,577338
mark,-1,49583242118,795741
mark,-1,50417928571,557127
mark,-1,51253590763,166411
mark,-1,52093851010,588877
mark,-1,52933019415,731103
mark,-1,53770608065,513387
mark,-1,54606902253,141083
mark,-1,55448246851,582890
mark,-1,56285944235,745596
mark,-1,57122444264,554708
mark,-1,57960922697,139645
mark,-1,58800601568,604107
mark,-1,59636287420,736331
mark,-1,60472869280,569703
mark,-1,61310044161,140794
mark,-1,62149068519,631028
mark,-1,62984945368,768401
mark,-1,63822550596,530301
mark,-1,64659003202,149168
mark,-1,65500932837,588125
mark,-1,66344300667,791771
mark,-1,67181066540,552429
mark,-1,68015066614,150656
mark,-1,68853195184,677306
mark,-1,69679718032,769177
mark,-1,70516964603,602052
mark,-1,71356683190,762916
mark,-1,72191509629,555267
mark,-1,73029100450,198508
mark,-1,73868967659,642296
mark,-1,74699520734,625854
mark,-1,75535365076,707252
mark,-1,76375970012,549312
mark,-1,77211100095,133035
mark,-1,78049473085,624365
mark,-1,78885753791,758632
mark,-1,79721253005,535766
mark,-1,80560101397,135347
mark,-1,81403316431,606893
mark,-1,82239034805,713593
mark,-1,83073082315,559841
mark,-1,83905115666,133112
mark,-1,84747230045,594238
mark,-1,85585095874,780938
mark,-1,86422384541,570104
mark,-1,87260295310,133146
mark,-1,88099691196,605295
mark,-1,88936643014,774217
mark,-1,89770780561,568251
mark,-1,90607203047,163145
mark,-1,91446505026,620294
mark,-1,92282834371,777227
mark,-1,93120402260,547260
mark,-1,93956905166,158082
mark,-1,94798815658,601151
mark,-1,95640675730,765743
mark,-1,96479617528,554382
mark,-1,97314565478,154977
mark,-1,98153618825,626453
mark,-1,98990851556,763722
mark,-1,99828555901,542218
mark,-1,100661716332,137549
mark,-1,101501189311,685698
mark,-1,102335451740,712032
mark,-1,103172128748,568773
mark,-1,104009808709,761421
mark,-1,104842433291,553401
mark,-1,105679583822,182334
mark,-1,106519058702,714351
mark,-1,107350586013,596542
mark,-1,108187512662,699154
mark,-1,109028017433,599263
mark,-1,109863965314,133857
mark,-1,110703461942,601380
mark,-1,111539929443,713362
mark,-1,112378589830,546180
mark,-1,113211840293,141065
mark,-1,114055809545,614140
mark,-1,114897291301,711560
mark,-1,115737561428,569398
mark,-1,116571539621,137365
mark,-1,117412975152,618505
mark,-1,118251431123,740339
mark,-1,119087288584,532904
