event_type,gc_thread,start_ns,time_ns
sweep,-1,1679026243,140
mark,-1,1679031349,155232
sweep,-1,1679196904,2534
concsweep,1,1679234302,6558685
concsweep,0,1679234314,6558670
collection,-1,1679031284,6762272
sweep,-1,3174431454,141
mark,-1,3174432376,160020
sweep,-1,3174600859,2675
collection,-1,3174432329,6719535
concsweep,1,3174635593,6516250
concsweep,0,3174635604,6516256
sweep,-1,4674970967,120
mark,-1,4674971757,158240
sweep,-1,4675136867,2632
collection,-1,4674971703,6837732
concsweep,1,4675139393,6670153
concsweep,0,4675160290,6648880
sweep,-1,6172749706,141
mark,-1,6172750644,173241
sweep,-1,6172931846,2505
concsweep,1,6172964888,6485669
collection,-1,6172750597,6700766
concsweep,0,6172964883,6485909
