event_type,gc_thread,start_ns,time_ns
sweep,-1,1718410162,145
mark,-1,1718416229,156667
sweep,-1,1718581479,2699
concsweep,1,1718615560,6535159
collection,-1,1718416180,6737651
concsweep,0,1718615552,6535178
sweep,-1,3244804166,127
mark,-1,3244805066,177963
sweep,-1,3244992833,3124
concsweep,0,3245029842,6467135
concsweep,1,3245029839,6467154
collection,-1,3244805022,6698386
sweep,-1,4765419371,124
mark,-1,4765420303,163686
sweep,-1,4765593219,2999
collection,-1,4765420258,6720875
concsweep,0,4765627602,6513541
concsweep,1,4765627602,6513545
sweep,-1,6290872095,167
mark,-1,6290872907,207864
sweep,-1,6291088537,2744
concsweep,1,6291094148,6478157
collection,-1,6290872861,6702837
concsweep,0,6291096869,6475475
