event_type,gc_thread,start_ns,time_ns
sweep,-1,1678814523,148
mark,-1,1678820255,157537
sweep,-1,1678988185,2874
concsweep,1,1679024837,6553461
collection,-1,1678820208,6758183
concsweep,0,1679024823,6553459
sweep,-1,3175925571,146
mark,-1,3175926803,159866
sweep,-1,3176096055,2533
concsweep,0,3176132680,6507966
concsweep,1,3176132701,6507965
collection,-1,3175926749,6733170
sweep,-1,4676738240,145
mark,-1,4676739180,154860
sweep,-1,4676901611,2644
concsweep,1,4676933956,6506671
collection,-1,4676739135,6703338
concsweep,0,4676933956,6506655
sweep,-1,6174665614,132
mark,-1,6174666564,163944
sweep,-1,6174840974,2343
collection,-1,6174666518,6733951
concsweep,0,6174877800,6522664
concsweep,1,6174877799,6522677
