event_type,gc_thread,start_ns,time_ns
sweep,-1,1721332643,146
mark,-1,1721337886,157333
sweep,-1,1721506755,2664
collection,-1,1721337841,6736828
concsweep,0,1721545348,6529428
concsweep,1,1721545351,6529419
sweep,-1,3246946683,120
mark,-1,3246947704,159393
sweep,-1,3247115436,2692
collection,-1,3246947657,6677212
concsweep,0,3247149230,6475619
concsweep,1,3247150213,6474656
sweep,-1,4771719940,132
mark,-1,4771720974,154485
sweep,-1,4771881389,2548
concsweep,1,4771914470,6510311
concsweep,0,4771914466,6510308
collection,-1,4771720930,6709264
sweep,-1,6299551779,127
mark,-1,6299552700,163451
sweep,-1,6299726805,2804
concsweep,0,6299766448,6544630
concsweep,1,6299766451,6544657
collection,-1,6299552652,6771723
