event_type,gc_thread,start_ns,time_ns
sweep,-1,1687173607,126
mark,-1,1687179023,155166
sweep,-1,1687341451,2574
collection,-1,1687178975,6753470
concsweep,0,1687373045,6559338
concsweep,1,1687373047,6559342
sweep,-1,3186684019,109
mark,-1,3186684885,159573
sweep,-1,3186853657,2478
concsweep,1,3186891844,6578195
collection,-1,3186684841,6785820
concsweep,0,3186891837,6578207
sweep,-1,4688084552,134
mark,-1,4688085417,148202
sweep,-1,4688243406,2457
concsweep,0,4688281294,6547368
collection,-1,4688085374,6745619
concsweep,1,4688281297,6547475
sweep,-1,6185755236,129
mark,-1,6185756138,164938
sweep,-1,6185930707,2407
concsweep,0,6185967284,6502533
collection,-1,6185756092,6714992
concsweep,1,6185967291,6502548
