event_type,gc_thread,start_ns,time_ns
sweep,-1,1688757366,147
mark,-1,1688763066,157375
sweep,-1,1688929234,2518
concsweep,1,1688962332,6526532
collection,-1,1688763019,6728666
concsweep,0,1688962341,6526539
sweep,-1,3194540821,135
mark,-1,3194541893,154842
sweep,-1,3194705083,2527
concsweep,0,3194738765,6486791
concsweep,1,3194738773,6486768
collection,-1,3194541847,6747163
sweep,-1,4695781274,138
mark,-1,4695782193,157998
sweep,-1,4695946885,2479
collection,-1,4695782148,6715681
concsweep,1,4695979088,6518777
concsweep,0,4695979088,6518774
sweep,-1,6202557109,136
mark,-1,6202558228,159755
sweep,-1,6202725687,2551
concsweep,0,6202758148,6496809
concsweep,1,6202758140,6496795
collection,-1,6202558182,6697837
