event_type,gc_thread,start_ns,time_ns
sweep,-1,1710584134,130
mark,-1,1710590298,156895
sweep,-1,1710755762,2675
concsweep,1,1710788647,6511908
collection,-1,1710590250,6711157
concsweep,0,1710788644,6511942
sweep,-1,3235188356,101
mark,-1,3235189408,157197
sweep,-1,3235356500,10700
collection,-1,3235189359,6679413
concsweep,1,3235397216,6471541
concsweep,0,3235397214,6471569
sweep,-1,4756277799,117
mark,-1,4756278649,156626
sweep,-1,4756443282,2829
concsweep,0,4756476795,6522133
concsweep,1,4756476910,6522018
collection,-1,4756278605,6726838
sweep,-1,6284049877,95
mark,-1,6284051004,155830
sweep,-1,6284215197,2389
collection,-1,6284050958,6664164
concsweep,0,6284250565,6464664
concsweep,1,6284250570,6464664
