timestamp_ns,collection,mark_time_ns,sweep_time_ns
38155017,0,34206,15148
68001079,1,12644,7955
97731640,2,10581,7504
127291085,3,9929,7474
156868996,4,9719,7634
186405067,5,9257,7775
216326312,6,10229,8787
246116316,7,9969,8737
274663573,8,11061,8987
