event_type,gc_thread,start_ns,time_ns
mark,-1,14190525,52285
mark,-1,21394865,99441
mark,-1,26630189,18022
mark,-1,31263593,53597
mark,-1,34979525,27996
mark,-1,38100305,52229
mark,-1,41248563,65532
mark,-1,44436921,32473
mark,-1,47505672,37069
mark,-1,50625490,28239
mark,-1,53768200,23632
mark,-1,56907568,35038
mark,-1,60024339,35154
mark,-1,63132238,27631
mark,-1,66297019,35306
mark,-1,69409940,36515
mark,-1,72537029,30578
mark,-1,75666068,14727
mark,-1,78803059,35206
mark,-1,81916739,35460
mark,-1,84979166,50899
mark,-1,88066584,33552
mark,-1,91187233,30672
mark,-1,94314003,15024
mark,-1,97477644,35862
mark,-1,100634871,33979
mark,-1,103699418,51194
mark,-1,106787105,23162
mark,-1,109922909,36029
mark,-1,113037271,35197
mark,-1,116243651,30858
mark,-1,119379673,14761
mark,-1,122517067,35044
mark,-1,125631883,34035
mark,-1,128757550,23594
mark,-1,131943851,32141
mark,-1,135076682,14966
mark,-1,138218770,34335
mark,-1,141331434,32512
mark,-1,144458435,30170
mark,-1,147588787,14943
mark,-1,150724429,33963
mark,-1,153838727,33524
mark,-1,156966056,23927
mark,-1,160089746,31315
mark,-1,163223801,14542
mark,-1,166365258,34701
mark,-1,169477551,32902
mark,-1,172602951,37310
mark,-1,175676989,27951
mark,-1,178808206,25794
mark,-1,181928180,42902
mark,-1,185087679,16635
mark,-1,188216459,37132
mark,-1,191326709,28523
mark,-1,194439393,58126
mark,-1,197482012,30815
mark,-1,200609334,15401
mark,-1,203810888,32395
mark,-1,206941029,43188
mark,-1,209996158,17112
mark,-1,213123951,20198
mark,-1,216304723,14177
mark,-1,219443830,27194
mark,-1,222559791,40985
mark,-1,225615655,49764
mark,-1,228718403,27214
mark,-1,231833072,40419
mark,-1,234897877,48226
mark,-1,238002933,27385
mark,-1,241114156,57415
mark,-1,244151068,49514
mark,-1,247202701,36048
mark,-1,250324083,44294
mark,-1,253417787,20063
mark,-1,256547595,35733
mark,-1,259666304,18991
mark,-1,262798878,38069
mark,-1,265927352,23426
mark,-1,269056614,58729
mark,-1,272195076,32675
mark,-1,275309438,36297
mark,-1,278441663,51396
mark,-1,281555910,31913
mark,-1,284618875,55074
mark,-1,287765942,23499
mark,-1,290895996,34699
mark,-1,294011944,18263
mark,-1,297149771,42228
mark,-1,300270518,17041
mark,-1,303409145,35295
mark,-1,306533865,40025
mark,-1,309669138,46619
mark,-1,312731560,46643
mark,-1,315837597,28851
mark,-1,318982192,41832
mark,-1,322098273,35234
mark,-1,325164647,57775
mark,-1,328251644,33369
mark,-1,331390291,21042
mark,-1,334531390,27439
mark,-1,337657479,42929
mark,-1,340780952,38848
mark,-1,343836856,31615
mark,-1,346968922,15990
mark,-1,350169629,33789
mark,-1,353301043,41231
mark,-1,356355221,38101
mark,-1,359448832,49296
mark,-1,362585939,38934
mark,-1,365723754,16571
mark,-1,368859879,36720
mark,-1,371976243,33237
mark,-1,375042478,51673
mark,-1,378130549,23728
mark,-1,381268274,39415
mark,-1,384382976,36603
mark,-1,387511906,31741
mark,-1,390647820,15435
mark,-1,393786201,38359
mark,-1,396904065,34613
mark,-1,399971719,50280
mark,-1,403056738,24204
mark,-1,406197824,34654
mark,-1,409318317,33454
mark,-1,412438860,30153
mark,-1,415568711,14711
mark,-1,418704296,34996
mark,-1,421818441,34640
mark,-1,424944859,25024
mark,-1,428068630,32736
mark,-1,431204024,15388
mark,-1,434347352,34664
mark,-1,437458144,32649
mark,-1,440582885,30270
mark,-1,443711229,14347
mark,-1,446845590,34660
mark,-1,449958466,34589
mark,-1,453084008,24792
mark,-1,456205470,32372
mark,-1,459339341,15349
mark,-1,462479571,34328
mark,-1,465589787,33490
mark,-1,468713837,36995
mark,-1,471785334,28608
mark,-1,474917179,26256
mark,-1,478035921,26041
mark,-1,481161623,15918
mark,-1,484285608,35833
mark,-1,487393030,27698
mark,-1,490505446,61851
mark,-1,493551227,32124
mark,-1,496680245,15355
mark,-1,499878393,33860
mark,-1,503010515,41187
mark,-1,506063596,14821
mark,-1,509188289,19678
mark,-1,512366654,13700
mark,-1,515505495,26783
mark,-1,518621140,41597
mark,-1,521675347,51691
mark,-1,524777969,27435
mark,-1,527887417,39764
mark,-1,530949969,48270
mark,-1,534054119,28019
mark,-1,537165156,74190
mark,-1,540273298,50784
mark,-1,543325684,37290
mark,-1,546444936,45035
mark,-1,549538618,19888
mark,-1,552668818,36568
mark,-1,555789922,19175
mark,-1,558921098,35980
mark,-1,562047499,23405
mark,-1,565181925,52484
mark,-1,568231030,26202
mark,-1,571371862,20638
mark,-1,574547708,13933
mark,-1,577684610,26544
mark,-1,580799885,41835
mark,-1,583857190,44187
mark,-1,586958619,36591
mark,-1,590080457,26811
mark,-1,593204576,52595
mark,-1,596262170,22058
mark,-1,599383976,32982
mark,-1,602494649,45847
mark,-1,605605271,16557
mark,-1,608741754,27284
mark,-1,611855478,41485
mark,-1,614911943,51721
mark,-1,618015217,28511
mark,-1,621127311,39697
mark,-1,624185518,48056
mark,-1,627293688,27562
mark,-1,630398502,54972
mark,-1,633432226,50961
mark,-1,636478820,36636
mark,-1,639594832,44330
mark,-1,642688352,19877
mark,-1,645822889,36065
mark,-1,648939303,18841
mark,-1,652073216,36585
mark,-1,655198131,23161
mark,-1,658330793,52686
mark,-1,661382141,25649
mark,-1,664521461,21051
mark,-1,667698555,30350
mark,-1,670829935,30559
mark,-1,673957136,30880
mark,-1,677081524,14592
mark,-1,680217203,35301
mark,-1,683334270,33513
mark,-1,686459792,39696
mark,-1,689513686,47968
mark,-1,692615345,27639
mark,-1,695733474,38144
mark,-1,698860761,30135
mark,-1,701988450,14324
mark,-1,705123132,51322
mark,-1,708309877,34469
mark,-1,711375942,52494
mark,-1,714461691,24242
mark,-1,717599649,35242
mark,-1,720713674,35119
mark,-1,723840052,31659
mark,-1,726969663,14713
mark,-1,730102031,34623
mark,-1,733216399,33183
mark,-1,736277057,51063
mark,-1,739398879,32903
mark,-1,742528605,21388
mark,-1,745662929,27764
mark,-1,748778623,40148
mark,-1,751839460,49890
mark,-1,754941230,27889
mark,-1,758048870,41785
mark,-1,761178083,45743
mark,-1,764217624,42099
mark,-1,767318853,31183
mark,-1,770451344,44941
mark,-1,773491372,26013
mark,-1,776604045,42816
mark,-1,779708843,27959
mark,-1,782778535,34568
mark,-1,785896272,12312
mark,-1,789103462,27894
mark,-1,792228917,32147
mark,-1,795359148,14934
mark,-1,798500140,35224
mark,-1,801613210,34284
mark,-1,804743673,38877
mark,-1,807818941,29407
mark,-1,810953921,27309
mark,-1,814075405,27398
mark,-1,817202091,16797
mark,-1,820327592,38253
mark,-1,823438496,28756
mark,-1,826552980,58213
mark,-1,829594761,30816
mark,-1,832724524,14703
mark,-1,835924609,32220
mark,-1,839054207,39994
mark,-1,842109647,38780
mark,-1,845208009,56381
mark,-1,848269536,32303
mark,-1,851395642,31837
mark,-1,854527793,30798
mark,-1,857653076,29915
mark,-1,860780017,29527
mark,-1,863902220,29832
mark,-1,867030037,29841
mark,-1,870152139,28882
mark,-1,873279171,28440
