event_type,gc_thread,start_ns,time_ns
sweep,-1,207515518,230
mark,-1,207517687,22543
sweep,-1,207544775,10662
concsweep,1,207579548,7759
concsweep,0,207579775,121190
collection,-1,207517642,368680
