timestamp_us,collection,mark_time_us,sweep_time_us
1538808623058826,0,82,133
1538808623067681,1,282,356
1538808623083073,2,264,359
1538808623093250,3,181,325
1538808623102740,4,204,339
1538808623112372,5,233,350
1538808623122139,6,178,323
1538808623131623,7,200,368
1538808623141225,8,239,348
1538808623150938,9,170,321
1538808623160469,10,204,342
1538808623170013,11,233,346
1538808623179726,12,182,315
1538808623189124,13,194,338
1538808623198552,14,225,345
1538808623208284,15,168,314
1538808623217677,16,189,338
1538808623227129,17,234,351
1538808623236928,18,163,306
1538808623246332,19,188,332
1538808623255857,20,228,345
1538808623265632,21,179,339
1538808623275075,22,188,334
1538808623284559,23,228,347
1538808623294273,24,203,335
1538808623303737,25,212,329
1538808623313245,26,225,352
1538808623322969,27,211,342
1538808623332595,28,196,344
1538808623342369,29,227,351
1538808623352417,30,215,355
1538808623362276,31,184,332
1538808623371941,32,224,346
1538808623381724,33,231,350
1538808623391428,34,181,350
1538808623400911,35,217,342
1538808623410483,36,227,350
1538808623420146,37,174,327
1538808623429550,38,210,343
1538808623439110,39,238,348
1538808623448839,40,177,325
1538808623458267,41,205,345
1538808623467800,42,248,348
1538808623477497,43,176,319
1538808623486898,44,206,341
1538808623496420,45,230,345
1538808623506120,46,174,317
1538808623515549,47,195,344
1538808623525046,48,236,350
1538808623534767,49,175,312
1538808623544228,50,198,336
1538808623553707,51,234,349
1538808623563445,52,169,334
1538808623572847,53,189,336
1538808623582305,54,231,345
1538808623592139,55,160,304
1538808623601521,56,187,331
1538808623610999,57,229,350
1538808623620786,58,178,336
1538808623630199,59,189,329
1538808623639750,60,246,346
1538808623649530,61,203,344
1538808623659019,62,184,328
1538808623668511,63,226,348
1538808623678181,64,212,343
1538808623687870,65,184,333
1538808623697687,66,225,350
1538808623707665,67,231,351
1538808623717538,68,184,330
1538808623727186,69,225,346
1538808623737007,70,228,349
1538808623746715,71,181,331
1538808623756209,72,217,348
1538808623765814,73,235,349
1538808623775453,74,175,349
1538808623784875,75,211,345
1538808623794421,76,233,357
1538808623804116,77,177,322
1538808623813537,78,202,344
1538808623823065,79,227,354
1538808623832794,80,175,322
1538808623842216,81,206,341
1538808623851943,82,228,347
1538808623861719,83,176,317
1538808623871181,84,191,336
1538808623880690,85,234,349
1538808623890425,86,169,320
1538808623899883,87,196,343
1538808623909381,88,229,348
1538808623919143,89,168,313
1538808623928586,90,190,335
1538808623938101,91,232,346
1538808623947970,92,161,308
1538808623957415,93,191,332
1538808623966853,94,226,349
1538808623976686,95,180,335
1538808623986156,96,187,332
1538808623995650,97,230,350
1538808624005417,98,204,354
1538808624015143,99,189,336
1538808624024886,100,231,355
1538808624035020,101,213,350
1538808624044899,102,189,340
1538808624054664,103,226,348
1538808624064559,104,213,349
1538808624074295,105,182,329
1538808624084035,106,303,380
1538808624094199,107,235,358
1538808624104035,108,183,327
1538808624113579,109,211,348
1538808624123255,110,233,351
1538808624132902,111,180,329
1538808624142200,112,205,340
1538808624151612,113,239,349
1538808624161237,114,177,323
1538808624170496,115,201,343
1538808624179938,116,229,350
1538808624189511,117,175,321
1538808624198795,118,201,345
1538808624208183,119,231,351
1538808624217825,120,172,316
1538808624227137,121,194,338
1538808624236566,122,234,349
1538808624246219,123,169,318
1538808624255546,124,195,347
1538808624264897,125,231,349
1538808624274571,126,168,309
1538808624283839,127,197,340
1538808624293233,128,233,345
1538808624302933,129,163,311
1538808624312272,130,187,333
1538808624321618,131,231,349
1538808624331305,132,183,335
1538808624340672,133,190,331
1538808624350003,134,225,345
1538808624359632,135,202,360
1538808624369015,136,183,332
1538808624378344,137,227,345
1538808624387909,138,213,349
1538808624397360,139,186,332
1538808624406776,140,222,340
1538808624416352,141,213,346
1538808624425865,142,181,324
1538808624435167,143,220,343
1538808624444689,144,232,346
1538808624454230,145,181,326
1538808624463537,146,208,365
1538808624473025,147,226,351
1538808624482601,148,173,325
1538808624491920,149,206,338
1538808624501450,150,232,351
1538808624511013,151,172,320
1538808624520558,152,211,352
1538808624530584,153,230,359
1538808624540803,154,185,335
1538808624550716,155,206,350
1538808624560799,156,236,358
1538808624570954,157,175,325
1538808624580768,158,198,345
1538808624590569,159,236,353
1538808624600611,160,176,327
1538808624610155,161,197,340
1538808624619689,162,242,348
1538808624629455,163,169,311
1538808624638761,164,188,336
1538808624648120,165,232,346
1538808624657793,166,165,311
1538808624667054,167,184,327
1538808624676385,168,234,348
1538808624686053,169,181,341
1538808624695432,170,190,338
1538808624704797,171,225,348
1538808624714400,172,201,345
1538808624723786,173,194,332
1538808624733147,174,230,348
1538808624742813,175,212,353
1538808624752369,176,183,332
1538808624761778,177,223,345
1538808624771331,178,212,365
1538808624780782,179,178,323
1538808624790156,180,218,344
1538808624799693,181,251,344
1538808624809237,182,181,329
1538808624818547,183,214,345
1538808624828056,184,229,352
1538808624837634,185,176,324
1538808624846915,186,210,338
1538808624856346,187,235,348
1538808624865930,188,178,325
