timestamp_us,collection,mark_time_us,sweep_time_us
1539193995410755,0,47,81
1539193995412308,1,30,74
1539193995413809,2,36,72
1539193995415266,3,21,50
1539193995416318,4,19,49
1539193995417363,5,18,48
1539193995418415,6,19,50
1539193995419481,7,20,47
1539193995420525,8,20,48
1539193995421563,9,18,48
1539193995422654,10,19,48
1539193995423714,11,20,47
1539193995424747,12,18,47
1539193995425782,13,19,47
1539193995426820,14,17,46
1539193995427879,15,19,46
1539193995428909,16,18,45
1539193995429938,17,18,46
1539193995430970,18,17,45
1539193995432025,19,19,45
1539193995433083,20,20,45
1539193995434108,21,19,46
1539193995435164,22,19,45
1539193995436195,23,18,45
1539193995437229,24,18,45
1539193995438249,25,18,45
1539193995439283,26,20,46
1539193995440311,27,17,45
1539193995441338,28,18,46
1539193995442383,29,19,46
1539193995443439,30,18,46
1539193995444468,31,19,45
1539193995445499,32,18,46
1539193995446530,33,18,45
1539193995447555,34,18,46
1539193995448578,35,19,46
1539193995449601,36,18,45
1539193995450629,37,17,46
1539193995451663,38,19,45
1539193995452687,39,18,45
1539193995453733,40,18,46
1539193995454762,41,18,45
1539193995455802,42,17,45
1539193995456822,43,17,45
1539193995457843,44,18,46
1539193995458882,45,18,45
1539193995459915,46,19,45
1539193995460942,47,19,46
1539193995461968,48,18,45
1539193995462994,49,18,53
1539193995464049,50,18,46
1539193995465081,51,18,46
1539193995466098,52,18,45
1539193995467128,53,19,46
1539193995468150,54,17,45
1539193995469175,55,17,45
1539193995470198,56,18,47
1539193995471228,57,18,46
1539193995472255,58,18,45
1539193995473281,59,17,46
1539193995474337,60,18,45
1539193995475433,61,21,46
1539193995476466,62,19,46
1539193995477491,63,18,45
1539193995478518,64,18,45
1539193995479575,65,19,46
1539193995480599,66,17,45
1539193995481623,67,19,46
1539193995482653,68,18,45
1539193995483692,69,18,46
1539193995484733,70,18,45
1539193995485754,71,18,47
1539193995486780,72,17,45
1539193995487813,73,18,45
1539193995488836,74,18,46
1539193995489860,75,17,45
1539193995490884,76,18,46
1539193995491919,77,18,46
1539193995492953,78,18,46
1539193995493973,79,17,45
1539193995495017,80,19,53
1539193995496049,81,18,45
1539193995497075,82,17,44
1539193995498096,83,18,46
1539193995499125,84,18,45
1539193995500152,85,18,46
1539193995501181,86,17,45
1539193995502214,87,18,46
1539193995503240,88,17,46
1539193995504264,89,18,47
1539193995505308,90,17,45
1539193995506336,91,17,45
1539193995507366,92,19,46
1539193995508388,93,18,45
1539193995509415,94,18,47
1539193995510442,95,17,46
