timestamp_us,collection,mark_time_us,sweep_time_us
1539194003239798,0,50,92
1539194003241523,1,33,90
1539194003243243,2,40,90
1539194003244949,3,34,82
1539194003246638,4,29,79
1539194003248321,5,29,78
1539194003250000,6,31,80
1539194003251490,7,21,49
1539194003252557,8,20,50
1539194003253621,9,19,50
1539194003254736,10,20,50
1539194003255797,11,21,48
1539194003256827,12,19,47
1539194003257856,13,19,47
1539194003258884,14,19,46
1539194003259943,15,20,48
1539194003260967,16,18,48
1539194003261994,17,19,47
1539194003263018,18,27,70
1539194003264079,19,19,47
1539194003265129,20,20,48
1539194003266153,21,18,47
1539194003267207,22,19,47
1539194003268231,23,18,47
1539194003269258,24,18,47
1539194003270274,25,19,47
1539194003271330,26,20,48
1539194003272354,27,19,46
1539194003273379,28,18,47
1539194003274400,29,19,46
1539194003275463,30,20,46
1539194003276510,31,20,46
1539194003277535,32,18,46
1539194003278560,33,18,46
1539194003279579,34,18,46
1539194003280597,35,19,47
1539194003281617,36,18,45
1539194003282637,37,18,46
1539194003283681,38,20,46
1539194003284699,39,18,46
1539194003285742,40,19,46
1539194003286760,41,18,45
1539194003287793,42,18,46
1539194003288805,43,18,46
1539194003289822,44,19,48
1539194003290843,45,18,45
1539194003291871,46,19,47
1539194003292892,47,19,46
1539194003293910,48,18,45
1539194003294931,49,18,46
1539194003295975,50,19,45
1539194003296997,51,18,46
1539194003298009,52,18,45
1539194003299026,53,18,53
1539194003300050,54,18,45
1539194003301070,55,18,45
1539194003302090,56,19,46
1539194003303113,57,18,46
1539194003304133,58,19,45
1539194003305151,59,18,46
1539194003306191,60,18,46
1539194003307211,61,18,45
1539194003308229,62,18,47
1539194003309249,63,18,46
1539194003310268,64,17,46
1539194003311294,65,20,46
1539194003312312,66,18,47
1539194003313334,67,19,46
1539194003314353,68,18,46
1539194003315382,69,18,46
1539194003316412,70,19,45
1539194003317429,71,19,46
1539194003318446,72,17,45
1539194003319470,73,17,45
1539194003320485,74,19,46
1539194003321501,75,18,45
1539194003322520,76,18,47
1539194003323546,77,18,46
1539194003324568,78,18,46
1539194003325582,79,18,48
1539194003326619,80,19,48
1539194003327647,81,18,46
1539194003328666,82,18,46
1539194003329685,83,19,47
1539194003330700,84,18,46
1539194003331729,85,19,46
1539194003332747,86,18,45
1539194003333766,87,18,46
1539194003334779,88,17,45
1539194003335802,89,18,47
1539194003336837,90,19,44
1539194003337855,91,18,45
1539194003338869,92,19,46
1539194003339895,93,18,45
1539194003340917,94,18,46
1539194003341938,95,18,45
1539194003342960,96,18,45
1539194003343979,97,18,44
1539194003344993,98,19,46
1539194003346009,99,18,45
1539194003347046,100,24,46
1539194003348073,101,18,46
1539194003349086,102,18,44
1539194003350105,103,18,45
1539194003351129,104,18,45
1539194003352151,105,18,45
1539194003353160,106,18,45
1539194003354177,107,19,46
1539194003355201,108,18,46
1539194003356220,109,17,47
1539194003357256,110,19,47
1539194003358272,111,18,45
1539194003359301,112,19,46
1539194003360319,113,19,45
1539194003361341,114,18,47
1539194003362354,115,18,45
1539194003363379,116,19,46
1539194003364398,117,17,45
1539194003365413,118,18,45
1539194003366428,119,19,46
1539194003367469,120,19,45
1539194003368490,121,18,46
1539194003369507,122,18,45
1539194003370527,123,17,46
1539194003371546,124,18,45
1539194003372562,125,19,46
1539194003373579,126,17,45
1539194003374597,127,17,45
1539194003375623,128,20,47
1539194003376640,129,18,46
1539194003377680,130,19,46
1539194003378699,131,18,45
1539194003379729,132,18,46
1539194003380741,133,18,46
1539194003381759,134,18,48
1539194003382777,135,17,47
1539194003383805,136,18,45
1539194003384823,137,19,47
1539194003385841,138,18,46
1539194003386862,139,18,46
1539194003387905,140,19,45
1539194003388925,141,19,47
1539194003389939,142,17,46
1539194003390954,143,19,48
1539194003391981,144,19,46
1539194003393003,145,18,46
1539194003394021,146,19,47
1539194003395041,147,24,46
1539194003396067,148,18,46
1539194003397087,149,18,44
1539194003398124,150,18,46
1539194003399142,151,19,44
1539194003400158,152,19,46
1539194003401175,153,18,44
1539194003402193,154,18,45
1539194003403216,155,19,46
1539194003404234,156,18,45
1539194003405255,157,18,48
1539194003406273,158,18,46
1539194003407302,159,18,46
1539194003408346,160,18,46
1539194003409365,161,19,46
1539194003410383,162,17,46
1539194003411410,163,18,45
1539194003412428,164,18,46
1539194003413443,165,18,45
1539194003414464,166,19,46
1539194003415492,167,18,46
1539194003416514,168,17,47
1539194003417526,169,18,46
1539194003418564,170,19,47
1539194003419592,171,18,45
1539194003420610,172,18,45
1539194003421629,173,18,46
1539194003422644,174,18,46
1539194003423673,175,18,46
1539194003424693,176,18,45
1539194003425713,177,18,47
1539194003426725,178,18,45
1539194003427750,179,19,47
1539194003428789,180,18,45
1539194003429807,181,17,46
1539194003430823,182,19,46
1539194003431846,183,18,45
1539194003432868,184,18,45
1539194003433884,185,17,46
1539194003434904,186,18,45
1539194003435924,187,17,46
1539194003436938,188,18,47
1539194003437955,189,17,45
1539194003438990,190,18,54
1539194003440017,191,18,48
1539194003441034,192,17,47
1539194003442055,193,18,47
1539194003443086,194,18,46
1539194003444108,195,18,46
1539194003445118,196,18,45
1539194003446133,197,18,47
1539194003447157,198,17,45
1539194003448175,199,18,45
1539194003449210,200,18,46
1539194003450225,201,18,45
1539194003451252,202,19,46
1539194003452272,203,17,46
1539194003453294,204,17,47
1539194003454305,205,17,46
1539194003455329,206,19,47
1539194003456346,207,17,44
1539194003457364,208,18,45
1539194003458381,209,18,47
1539194003459423,210,19,46
1539194003460445,211,18,47
1539194003461465,212,18,45
1539194003462487,213,18,45
1539194003463505,214,19,45
1539194003464521,215,19,46
1539194003465539,216,17,46
1539194003466557,217,18,46
1539194003467584,218,18,46
1539194003468599,219,18,45
1539194003469639,220,19,45
1539194003470659,221,17,47
1539194003471690,222,18,46
1539194003472702,223,18,46
1539194003473720,224,19,46
1539194003474736,225,17,45
1539194003475760,226,19,46
1539194003476810,227,20,46
1539194003477830,228,17,46
1539194003478853,229,18,46
1539194003479921,230,19,46
1539194003480946,231,17,46
1539194003481957,232,18,45
1539194003482975,233,19,46
1539194003484004,234,18,45
1539194003485026,235,17,46
1539194003486045,236,19,47
1539194003487070,237,18,46
1539194003488092,238,19,45
1539194003489109,239,18,46
1539194003490150,240,18,47
1539194003491170,241,18,46
1539194003492189,242,18,47
1539194003493209,243,17,45
1539194003494228,244,17,46
1539194003495252,245,18,47
1539194003496270,246,18,45
1539194003497289,247,19,45
1539194003498307,248,18,45
1539194003499335,249,18,46
1539194003500366,250,18,45
1539194003501384,251,18,46
1539194003502401,252,17,45
1539194003503427,253,18,46
1539194003504442,254,19,46
1539194003505457,255,17,45
1539194003506476,256,18,46
1539194003507501,257,18,45
1539194003508524,258,19,46
1539194003509536,259,17,46
1539194003510572,260,19,47
1539194003511597,261,18,45
