timestamp_us,collection,mark_time_us,sweep_time_us
1539194016206984,0,53,110
1539194016209009,1,35,92
1539194016210853,2,41,90
1539194016212704,3,39,88
1539194016214583,4,31,86
1539194016215872,5,19,51
1539194016216912,6,20,50
1539194016217941,7,19,48
1539194016218966,8,19,48
1539194016220013,9,18,47
1539194016221090,10,19,47
1539194016222118,11,19,47
1539194016223167,12,18,48
1539194016224196,13,19,47
1539194016225308,14,20,47
1539194016226334,15,18,47
1539194016227375,16,20,47
1539194016228400,17,16,47
1539194016229418,18,17,45
1539194016230436,19,17,46
1539194016231519,20,19,48
1539194016232536,21,19,48
1539194016233557,22,17,47
1539194016234572,23,17,47
1539194016235633,24,18,47
1539194016236647,25,18,47
1539194016237666,26,18,48
1539194016238690,27,19,49
1539194016239728,28,20,50
1539194016240753,29,18,49
1539194016241880,30,20,47
1539194016242901,31,18,46
1539194016243943,32,18,47
1539194016244963,33,19,47
1539194016245973,34,17,46
1539194016246989,35,17,46
1539194016248011,36,19,47
1539194016249028,37,18,46
1539194016250041,38,19,47
1539194016251073,39,26,47
1539194016252119,40,18,46
1539194016253133,41,17,45
1539194016254148,42,18,45
1539194016255163,43,18,45
1539194016256178,44,18,45
1539194016257188,45,18,46
1539194016258289,46,19,48
1539194016259456,47,24,53
1539194016260513,48,21,50
1539194016261570,49,19,48
1539194016262645,50,18,49
1539194016263707,51,20,50
1539194016264754,52,20,49
1539194016265802,53,17,49
1539194016266852,54,19,49
1539194016267911,55,19,50
1539194016268961,56,19,48
1539194016270000,57,20,47
1539194016271050,58,27,49
1539194016272104,59,18,48
1539194016273168,60,19,47
1539194016274208,61,19,47
1539194016275367,62,18,47
1539194016276409,63,19,47
1539194016277481,64,18,49
1539194016278555,65,20,48
1539194016279632,66,18,49
1539194016280708,67,18,47
1539194016281776,68,17,48
1539194016282853,69,18,47
1539194016283955,70,18,48
1539194016284999,71,17,47
1539194016286119,72,19,48
1539194016287178,73,19,47
1539194016288221,74,19,46
1539194016289265,75,19,47
1539194016290285,76,18,45
1539194016291389,77,18,46
1539194016292406,78,18,45
1539194016293418,79,18,47
1539194016294457,80,18,45
1539194016295475,81,17,46
1539194016296489,82,17,46
1539194016297501,83,18,45
1539194016298508,84,17,45
1539194016299533,85,18,45
1539194016300549,86,17,45
1539194016301562,87,18,46
1539194016302571,88,17,46
1539194016303596,89,18,44
1539194016304632,90,17,45
1539194016305648,91,17,45
1539194016306664,92,19,45
1539194016307708,93,17,46
1539194016308817,94,19,45
1539194016309833,95,17,46
1539194016310851,96,17,45
1539194016311873,97,17,46
1539194016312888,98,17,45
1539194016313900,99,17,48
1539194016314938,100,18,46
1539194016315961,101,19,46
1539194016316974,102,17,46
1539194016317988,103,18,45
1539194016319003,104,18,52
1539194016320031,105,17,47
1539194016321038,106,17,45
1539194016322053,107,18,45
1539194016323075,108,18,45
1539194016324090,109,16,47
1539194016325210,110,19,47
1539194016326219,111,17,47
1539194016327245,112,18,47
1539194016328260,113,17,46
1539194016329278,114,17,46
1539194016330289,115,17,45
1539194016331310,116,17,45
1539194016332324,117,18,47
1539194016333338,118,17,46
1539194016334351,119,18,46
1539194016335392,120,17,47
1539194016336410,121,17,46
1539194016337424,122,17,47
1539194016338438,123,17,47
1539194016339452,124,18,45
1539194016340471,125,17,46
1539194016341573,126,18,46
1539194016342590,127,17,45
1539194016343614,128,19,46
1539194016344622,129,18,46
1539194016345661,130,18,46
1539194016346675,131,17,46
1539194016347703,132,17,46
1539194016348713,133,16,45
1539194016349725,134,17,45
1539194016350737,135,17,46
1539194016351759,136,17,46
1539194016352773,137,17,46
1539194016353781,138,17,46
1539194016354797,139,17,45
1539194016355838,140,17,45
1539194016356851,141,18,46
1539194016357944,142,18,46
1539194016358965,143,17,46
1539194016359990,144,17,46
1539194016361005,145,17,44
1539194016362018,146,18,46
1539194016363026,147,17,54
1539194016364050,148,18,47
1539194016365065,149,18,46
1539194016366106,150,18,46
1539194016367127,151,17,46
1539194016368142,152,18,46
1539194016369154,153,17,47
1539194016370165,154,17,45
1539194016371185,155,18,46
1539194016372192,156,17,45
1539194016373207,157,18,47
1539194016374225,158,17,46
1539194016375335,159,19,48
1539194016376384,160,18,46
1539194016377403,161,18,45
1539194016378420,162,17,46
1539194016379443,163,18,44
1539194016380457,164,18,46
1539194016381462,165,17,46
1539194016382481,166,17,46
1539194016383503,167,18,45
1539194016384521,168,18,46
1539194016385533,169,17,44
1539194016386567,170,17,45
1539194016387586,171,18,46
1539194016388601,172,17,44
1539194016389612,173,18,46
1539194016390621,174,18,45
1539194016391732,175,19,46
1539194016392752,176,18,46
1539194016393768,177,18,46
1539194016394774,178,18,45
1539194016395802,179,18,45
1539194016396840,180,18,46
1539194016397855,181,17,45
1539194016398868,182,18,46
1539194016399884,183,18,46
1539194016400902,184,18,46
1539194016401915,185,17,46
1539194016402932,186,17,46
1539194016403987,187,18,46
1539194016405022,188,19,45
1539194016406035,189,18,46
1539194016407079,190,17,46
1539194016408179,191,19,47
1539194016409193,192,17,46
1539194016410214,193,17,46
1539194016411239,194,17,45
1539194016412255,195,18,46
1539194016413262,196,17,46
1539194016414279,197,17,46
1539194016415301,198,17,45
1539194016416316,199,17,45
1539194016417355,200,18,47
1539194016418365,201,18,48
1539194016419395,202,18,47
1539194016420409,203,17,47
1539194016421428,204,17,47
1539194016422440,205,16,46
1539194016423463,206,17,46
1539194016424560,207,17,47
1539194016425576,208,17,46
1539194016426590,209,18,46
1539194016427628,210,18,46
1539194016428646,211,18,46
1539194016429663,212,17,45
1539194016430676,213,18,47
1539194016431693,214,18,45
1539194016432749,215,18,47
1539194016433767,216,17,46
1539194016434784,217,18,45
1539194016435810,218,18,46
1539194016436818,219,17,46
1539194016437857,220,19,46
1539194016438873,221,17,46
1539194016439902,222,17,46
1539194016440914,223,17,45
1539194016442017,224,18,48
1539194016443033,225,17,56
1539194016444057,226,18,46
1539194016445069,227,18,46
1539194016446076,228,17,47
1539194016447102,229,18,47
1539194016448141,230,18,46
1539194016449158,231,18,47
1539194016450169,232,18,45
1539194016451201,233,18,46
1539194016452216,234,17,45
1539194016453230,235,18,45
1539194016454246,236,18,46
1539194016455262,237,18,46
1539194016456281,238,18,46
1539194016457293,239,17,45
1539194016458415,240,18,46
1539194016459438,241,17,45
1539194016460449,242,17,46
1539194016461459,243,17,46
1539194016462471,244,16,45
1539194016463492,245,18,45
1539194016464501,246,17,45
1539194016465517,247,17,45
1539194016466532,248,16,45
1539194016467596,249,19,47
