timestamp_us,collection,mark_time_us,sweep_time_us
1539193992886821,0,37,62
1539193992887917,1,22,55
1539193992888971,2,30,53
1539193992890023,3,21,52
1539193992891076,4,19,50
1539193992892114,5,19,49
1539193992893155,6,20,49
1539193992894182,7,19,48
1539193992895223,8,19,49
1539193992896252,9,18,46
1539193992897334,10,18,48
1539193992898359,11,20,47
1539193992899388,12,19,46
1539193992900411,13,18,47
1539193992901441,14,18,46
1539193992902465,15,18,47
1539193992903493,16,17,47
1539193992904513,17,18,46
1539193992905534,18,16,46
1539193992906550,19,17,46
1539193992907605,20,19,46
1539193992908624,21,17,46
1539193992909642,22,18,47
1539193992910659,23,18,46
1539193992911691,24,18,45
1539193992912702,25,17,45
1539193992913715,26,19,46
1539193992914732,27,16,45
1539193992915754,28,18,45
1539193992916771,29,18,46
1539193992917806,30,17,46
1539193992918822,31,17,46
1539193992919847,32,16,46
1539193992920865,33,17,44
1539193992921872,34,17,45
1539193992922883,35,18,46
1539193992923907,36,16,45
1539193992924918,37,17,45
1539193992925932,38,18,46
1539193992926945,39,17,45
1539193992927989,40,18,46
1539193992929005,41,17,45
1539193992930023,42,17,45
1539193992931031,43,17,52
1539193992932049,44,18,46
1539193992933062,45,17,44
1539193992934074,46,17,45
1539193992935093,47,18,46
1539193992936107,48,16,46
1539193992937120,49,17,47
1539193992938151,50,17,46
1539193992939177,51,18,45
1539193992940186,52,17,45
1539193992941195,53,19,46
1539193992942210,54,17,46
1539193992943233,55,17,46
1539193992944247,56,18,45
1539193992945259,57,17,47
1539193992946273,58,17,47
1539193992947295,59,17,45
1539193992948330,60,17,46
1539193992949337,61,17,45
1539193992950346,62,17,47
1539193992951368,63,17,45
1539193992952385,64,17,45
1539193992953396,65,18,46
1539193992954409,66,17,45
1539193992955431,67,17,46
1539193992956447,68,17,45
1539193992957463,69,17,46
1539193992958493,70,17,45
1539193992959512,71,18,47
1539193992960529,72,16,46
1539193992961542,73,17,45
1539193992962556,74,18,46
1539193992963576,75,18,45
1539193992964590,76,17,46
1539193992965602,77,17,45
1539193992966618,78,17,46
1539193992967636,79,17,46
1539193992968670,80,18,46
1539193992969684,81,16,45
1539193992970696,82,17,45
1539193992971719,83,18,46
1539193992972732,84,17,46
1539193992973746,85,17,46
1539193992974759,86,17,45
1539193992975784,87,18,46
1539193992976795,88,17,45
1539193992977806,89,18,47
1539193992978842,90,17,46
1539193992979867,91,18,45
1539193992980882,92,18,46
1539193992981895,93,17,46
1539193992982908,94,18,47
1539193992983932,95,17,44
1539193992984949,96,17,45
1539193992985956,97,16,46
1539193992986966,98,17,47
1539193992988027,99,18,46
1539193992989064,100,17,46
1539193992990079,101,17,47
1539193992991100,102,17,45
1539193992992116,103,18,47
1539193992993130,104,17,45
1539193992994148,105,17,46
1539193992995164,106,17,45
1539193992996177,107,18,47
1539193992997191,108,17,45
1539193992998207,109,17,45
1539193992999247,110,19,46
1539193993000261,111,19,47
1539193993001293,112,24,51
1539193993002344,113,25,51
1539193993003449,114,24,52
1539193993004496,115,22,50
1539193993005539,116,22,50
1539193993006583,117,21,49
1539193993007658,118,23,50
1539193993008725,119,29,51
1539193993009807,120,20,50
1539193993010856,121,22,51
1539193993011970,122,22,50
1539193993013020,123,20,50
1539193993014057,124,20,48
1539193993015121,125,21,50
1539193993016159,126,19,48
1539193993017199,127,19,48
1539193993018235,128,20,49
1539193993019294,129,19,48
1539193993020360,130,21,50
1539193993021396,131,19,47
1539193993022430,132,20,48
1539193993023487,133,19,47
1539193993024513,134,21,48
1539193993025586,135,20,47
1539193993026623,136,19,49
1539193993027683,137,20,49
1539193993028801,138,21,51
1539193993029882,139,21,51
1539193993030999,140,20,66
1539193993032086,141,20,49
1539193993033133,142,19,47
1539193993034181,143,19,49
1539193993035248,144,18,45
1539193993036270,145,17,46
1539193993037294,146,18,47
1539193993038311,147,17,46
1539193993039338,148,18,46
1539193993040356,149,17,45
1539193993041402,150,17,46
1539193993042414,151,17,45
1539193993043439,152,18,46
1539193993044456,153,17,44
1539193993045473,154,17,46
1539193993046489,155,18,46
1539193993047512,156,17,46
1539193993048530,157,18,46
1539193993049546,158,17,45
1539193993050590,159,18,46
1539193993051650,160,18,46
1539193993052666,161,18,47
1539193993053681,162,17,44
1539193993054695,163,17,45
1539193993055717,164,18,45
1539193993056729,165,17,46
1539193993057742,166,18,46
1539193993058757,167,17,45
1539193993059782,168,17,45
1539193993060790,169,17,45
1539193993061823,170,18,47
