timestamp_us,collection,mark_time_us,sweep_time_us
1539194013657275,0,50,91
1539194013658812,1,32,81
1539194013660338,2,36,79
1539194013661835,3,33,76
1539194013663301,4,20,56
1539194013664349,5,21,53
1539194013665402,6,20,54
1539194013666437,7,20,53
1539194013667502,8,21,52
1539194013668541,9,19,50
1539194013669627,10,19,50
1539194013670659,11,21,49
1539194013671722,12,18,51
1539194013672759,13,19,49
1539194013673785,14,19,50
1539194013674815,15,19,48
1539194013675868,16,20,48
1539194013676898,17,18,48
1539194013677923,18,18,47
1539194013678952,19,18,48
1539194013680023,20,20,48
1539194013681046,21,20,47
1539194013682075,22,17,48
1539194013683106,23,18,48
1539194013684128,24,17,46
1539194013685142,25,20,49
1539194013686165,26,18,47
1539194013687194,27,19,48
1539194013688220,28,20,48
1539194013689244,29,19,47
1539194013690282,30,20,47
1539194013691314,31,19,48
1539194013692333,32,18,46
1539194013693355,33,19,47
1539194013694374,34,18,46
1539194013695398,35,18,47
1539194013696417,36,18,46
1539194013697435,37,17,46
1539194013698453,38,19,46
1539194013699472,39,17,47
1539194013700511,40,18,47
1539194013701530,41,17,48
1539194013702550,42,18,47
1539194013703570,43,18,47
1539194013704590,44,17,47
1539194013705604,45,18,47
1539194013706620,46,18,48
1539194013707644,47,17,48
1539194013708657,48,18,48
1539194013709681,49,17,47
1539194013710719,50,17,47
1539194013711746,51,18,47
1539194013712756,52,19,47
1539194013713770,53,17,47
1539194013714786,54,17,48
1539194013715811,55,18,47
1539194013716831,56,19,46
1539194013717841,57,19,47
1539194013718862,58,20,48
1539194013719886,59,18,47
1539194013720922,60,18,46
1539194013721931,61,19,47
1539194013722949,62,17,46
1539194013723969,63,18,47
1539194013724988,64,17,46
1539194013726004,65,19,47
1539194013727017,66,19,55
1539194013728048,67,17,46
1539194013729059,68,18,46
1539194013730077,69,18,46
1539194013731113,70,18,46
1539194013732129,71,17,46
1539194013733148,72,17,47
1539194013734166,73,17,46
1539194013735188,74,18,47
1539194013736197,75,19,46
1539194013737218,76,17,46
1539194013738231,77,18,46
1539194013739255,78,17,46
1539194013740265,79,19,48
1539194013741308,80,18,46
1539194013742321,81,17,48
1539194013743346,82,17,47
1539194013744365,83,18,46
1539194013745376,84,17,46
1539194013746397,85,17,47
1539194013747423,86,18,46
1539194013748439,87,18,47
1539194013749450,88,17,46
1539194013750464,89,18,46
1539194013751508,90,18,45
1539194013752523,91,17,45
1539194013753539,92,18,47
1539194013754546,93,18,47
1539194013755602,94,20,68
1539194013756722,95,22,51
1539194013757787,96,19,49
1539194013758837,97,18,49
1539194013759899,98,18,49
1539194013760933,99,18,48
1539194013761981,100,17,47
1539194013763002,101,18,54
1539194013764030,102,17,47
1539194013765053,103,17,47
1539194013766072,104,17,46
1539194013767099,105,18,47
1539194013768112,106,18,46
1539194013769131,107,17,47
1539194013770150,108,17,47
1539194013771181,109,17,47
1539194013772219,110,19,46
1539194013773229,111,18,47
1539194013774248,112,18,47
1539194013775292,113,18,47
1539194013776319,114,18,46
1539194013777333,115,16,46
1539194013778350,116,17,47
1539194013779373,117,18,47
1539194013780393,118,16,46
1539194013781408,119,18,46
1539194013782441,120,18,46
1539194013783468,121,18,47
1539194013784487,122,18,46
1539194013785505,123,18,47
1539194013786516,124,17,46
1539194013787540,125,18,46
1539194013788555,126,18,46
1539194013789572,127,18,45
1539194013790588,128,19,46
1539194013791626,129,18,47
1539194013792666,130,18,47
1539194013793682,131,18,46
1539194013794703,132,17,46
1539194013795724,133,17,45
1539194013796740,134,16,46
1539194013797752,135,17,47
1539194013798797,136,18,47
1539194013799825,137,19,46
1539194013800837,138,18,46
1539194013801858,139,18,46
1539194013802895,140,18,46
1539194013803922,141,19,46
1539194013804938,142,18,45
1539194013805953,143,17,46
1539194013806971,144,16,46
1539194013808007,145,26,46
1539194013809031,146,18,47
1539194013810038,147,18,46
1539194013811062,148,27,55
1539194013812096,149,18,45
1539194013813137,150,17,46
1539194013814149,151,17,46
1539194013815174,152,17,46
1539194013816187,153,18,46
1539194013817204,154,17,46
1539194013818219,155,17,46
1539194013819234,156,18,46
1539194013820255,157,18,45
1539194013821271,158,18,46
