mark_time_ns,sweep_time_ns
227195,7813118
138233,7852264
91238,7755333
80780,7858813
45803,7811883
379153,7897461
260424,7766478
162796,7670291
95354,7676841
49436,7723922
444567,7729648
264031,7725622
163743,7687973
97995,7755102
50666,7659715
408312,7730605
270410,7703648
165323,7691835
98430,7662502
48352,7658779
412499,7732461
273308,7711670
165311,7738356
94809,7677229
51334,7653796
422541,7733366
263000,7718817
163875,7744905
91826,7693553
48256,7679546
410502,7789091
261996,7710480
166740,7672496
