mark_time_ns,sweep_time_ns
222238,7738981
137100,7696360
134368,7720090
97432,7554518
44955,7563535
400721,7666924
254711,7609180
157585,7581627
92663,7611643
50629,7569805
401581,7629586
262213,7663377
167026,7577717
95024,7561342
46282,7607587
402828,7805334
267355,7602906
163133,7627670
96953,7562611
47814,7552281
411077,7627563
268996,7593557
163888,7571891
97339,7601288
50186,7546266
411295,7624124
255663,7607175
161947,7587218
95179,7578397
49006,7565568
402059,7626916
263799,7591736
162868,7580952
