mark_time_ns,sweep_time_ns
311620,7803392
251104,7678023
160983,7700985
91508,7694747
50512,7946099
402977,7712184
262712,7678235
162141,7651316
95079,7657981
50926,7627709
405670,7685801
266012,7671414
162942,7647648
93568,7639678
52554,7672400
400864,7687307
265562,7718012
163072,7705680
91360,7644322
45740,7640124
394032,7695735
265406,7679547
162858,7713139
93469,7638014
51995,7628334
397861,7692591
264602,7663454
167356,7695874
93683,7639727
48003,7628566
398410,7695900
265183,7648459
163820,7700739
