mark_time_ns,sweep_time_ns
296451,7774725
260060,7616037
151605,7635726
94485,7644048
46048,7604890
405100,7638620
260574,7622874
158727,7595917
94738,7592393
48747,7624630
401065,7644984
265113,7623966
169236,7645139
97077,7588625
49296,7628104
402981,7655875
266349,7639435
167719,7639939
95295,7584991
49709,7610556
404828,7654513
274121,7685256
166017,7584750
93762,7581737
54507,7575839
406501,7682404
259266,7621892
161335,7590552
97985,7589826
46521,7575781
404778,7682969
261624,7619023
161382,7595389
