mark_time_ns,sweep_time_ns
217405,7730703
134093,7903069
91235,7664778
66965,7649768
42005,7736380
379960,7885870
242866,7789952
152820,7695514
89065,7668658
51904,7640888
391999,7763989
259004,7706499
165084,7693546
95155,7606944
54374,7714461
408465,7642403
248538,7632142
161839,7602577
98815,7617929
47378,7630542
408091,7645883
264634,7666509
166736,7594425
83174,7591961
49590,7599286
400624,7703612
249324,7709219
153598,7602597
86733,7602608
42394,7588858
403199,7684859
251460,7911023
154221,7597355
