mark_time_ns,sweep_time_ns
15908,8779
10299,11771
11237,12062
9319,11440
8264,11124
7537,11330
9161,11420
10468,11939
8043,11552
9313,11537
8813,11413
8206,11226
8125,11544
8620,11703
7836,11372
8645,11707
8598,11784
7598,11422
9080,11402
8529,11652
7941,11413
7764,11113
7370,11223
8403,11390
9935,11917
8974,11998
8173,11269
8911,11031
7850,11439
8862,11901
8457,11274
7687,11188
8349,11431
8297,11543
8805,11300
8079,11052
9044,11432
8562,11282
8161,11176
8886,11638
7999,11345
8811,11123
8115,11478
8806,11763
7938,11417
9079,11601
8168,11503
8781,11645
8641,11751
8413,11428
8758,11024
7772,11281
8694,11501
8107,11403
8777,11339
7672,11379
7614,11400
9001,11585
8338,11473
8827,11584
8324,11572
8593,11180
8198,11156
8465,11394
8013,11209
8621,11515
8796,11406
8619,11284
9085,11512
7788,11528
8185,11367
7603,11272
8801,11324
8377,11331
8440,11792
8428,11492
8287,11399
8693,11158
7928,11298
7682,11643
7545,11325
8863,11644
7639,11461
7579,11209
8593,11281
7683,11409
8621,11472
7508,11422
7513,11327
8283,11461
9439,11207
7945,11306
8365,11486
8609,11058
8598,11382
8295,11330
7945,11021
8200,11485
7824,11274
8514,11209
8126,11538
8839,11048
8194,10972
8178,10813
7401,10919
7603,10810
7574,10875
7786,11030
8738,11350
7669,10681
8511,10672
7689,10453
8028,10695
8422,10967
7695,10800
7672,11181
7966,10948
7764,10816
7671,10608
7583,11235
8197,11002
8688,11025
8341,10856
8385,10904
8376,11110
7879,10957
8632,11040
7838,10960
8590,11258
8466,11030
8559,10901
8866,10912
7913,11236
8277,11193
7802,11495
8589,11174
7952,11125
8419,10989
8343,10562
8052,10982
8842,10921
8597,11003
8419,11091
7986,11002
9165,11753
7818,10996
7750,10812
8095,11482
8089,11238
8636,11316
8070,11354
7881,11218
7661,11515
8193,10962
8061,11174
8145,11633
8582,11251
8448,11287
8366,11343
7717,11211
8156,11437
7786,11319
7925,11065
7970,11590
8428,11717
8461,11249
8798,11545
8570,11513
7742,11205
8632,11265
7838,11254
7894,11604
7738,11140
8920,11387
8144,11214
8310,11229
8689,11324
11475,11768
9023,11310
8261,11719
8117,11436
7623,11115
7836,11329
7529,11081
7657,11272
9039,11370
8272,11217
9069,11429
7450,11292
8249,11570
7501,10951
7970,10868
8021,11082
7605,11540
8614,11617
8090,11547
8679,11470
7586,11288
7426,11309
8070,11363
8028,11699
8673,11364
8078,10783
8961,10732
8180,10994
8760,10970
7813,10716
8879,11104
7868,10714
7956,10935
7646,10980
7689,11137
8824,11192
7883,11017
8342,10960
7983,10935
8260,11134
7769,11317
8292,11193
8304,10963
8044,10836
8615,10672
7474,10887
7503,11069
8140,11288
8933,11566
7880,11058
8969,10954
7994,11217
7377,10796
8989,13564
7352,11319
9189,10909
7714,11084
8821,10819
8217,11442
9477,10995
7646,10949
7849,11055
8454,11261
8148,11500
8811,11074
7862,11050
9105,11636
7998,11079
8435,11013
8167,11165
7868,11347
8414,11486
7585,11322
8679,11127
7857,11032
8884,11226
7935,11184
9209,11121
7867,11355
7789,10776
8485,11382
7680,11234
8452,11312
8211,11084
8863,11217
8371,11450
8812,11219
7769,11045
8879,11021
7474,11130
7820,11220
8642,11448
7781,11087
8361,11572
