mark_time_ns,sweep_time_ns
51620,27704
30480,29975
31456,30092
18681,19962
16268,19665
15929,19957
18566,20032
19844,20064
15432,19334
18135,19763
12002,14086
11185,14369
10441,14565
10566,14080
10566,14195
11784,15342
10857,14679
10406,14420
12858,15062
11388,14416
8108,11567
8271,11601
7418,11594
8990,12038
9315,12311
8725,11897
8212,11739
9148,11905
11558,12352
9321,12206
8282,11741
8131,12080
9002,11824
8155,11956
9179,11449
8271,11496
8828,11847
8663,26134
7886,11655
9062,11596
7851,11360
9019,11777
8001,11626
8767,11574
7846,11591
9219,11509
8620,11688
9178,11214
8723,11566
8439,11795
8903,11626
7752,11367
8488,10982
7683,11702
8824,11527
7713,11306
7405,11297
8849,11410
8472,11351
8716,11608
8151,11591
8321,11386
8031,11432
8158,11494
8308,11382
8587,11440
8785,11635
8397,11080
8676,11449
7820,11165
8187,11090
7393,10948
8927,11337
8043,11194
8200,11186
7958,11202
7606,11277
8498,11270
7628,11329
7599,11305
7342,11088
8837,11357
7404,11304
7626,11212
8714,10981
7847,11168
8857,11273
7716,11187
7468,11400
8111,11301
9000,11282
7885,10916
8319,11092
8740,11074
8180,11167
8270,11100
7793,11255
7640,11195
7284,11201
8097,11285
8095,11343
8579,11517
8220,11372
8272,11118
7169,10787
7742,11343
7448,11239
7893,11304
8943,11365
7453,10775
8472,11070
7673,11535
8010,11107
8361,11185
7626,11271
7425,11202
7852,11233
7758,11082
7803,11318
8011,11381
8430,11223
8755,11018
8573,11328
8203,11279
8366,11207
7990,11379
8453,11358
7894,11006
8460,11341
8469,11165
8362,11167
8646,11153
7409,11350
8201,11766
7425,11411
8709,11141
7912,11218
8580,11073
7895,11284
7601,11022
8455,11363
8423,11121
8091,11398
7463,11252
9056,11280
7510,11047
7613,11269
8350,11265
8196,11337
8675,11358
8081,11511
7694,11016
7612,11260
8419,11315
7811,11397
8158,11248
8562,11325
8247,11239
8136,11753
7611,11618
8088,11344
7420,11241
7539,11376
8042,11547
7932,11285
8188,11371
8529,11312
8229,11595
7230,11396
8080,11684
7562,11636
7779,11444
7295,11353
8674,11684
8168,11401
8025,11209
8374,11310
7617,11493
8506,11325
7891,11430
7883,11288
7726,11428
7716,11343
7195,11327
7429,11121
8842,11444
7892,11396
8830,10929
7496,10846
7940,10818
7432,10518
7919,10981
7732,10750
7713,10678
8818,10785
8117,11268
8244,11095
7399,10685
7744,10822
8207,10773
7785,11357
8549,10730
7843,10700
8857,10530
8254,10655
8950,10741
7642,10690
8699,10600
7714,10692
7828,10959
7850,10528
7793,11302
8764,10954
7649,10773
8071,10850
7943,10827
8174,11177
7639,10739
7942,10822
8227,11009
7898,10851
8379,11039
7581,11046
7268,11025
8116,10856
8869,10930
7712,10759
8714,10971
7760,10979
7495,10737
8730,11488
7482,10918
9047,11187
7643,10909
8703,10967
8201,11316
9568,11101
7609,11192
8068,10721
8413,11104
7852,10791
8562,10731
7520,11108
8907,11393
8076,10964
8339,11259
7563,11192
7429,10821
8002,11288
7360,11001
8574,11021
7518,10767
8463,10862
7914,11056
8876,11118
7787,11111
7361,11053
8707,11289
7878,11440
8546,11307
7869,11267
8635,11015
8150,11000
8504,11101
7254,11110
8581,11016
7256,11351
8103,11506
8425,11340
7539,11245
8112,11305
8242,11462
9133,11269
8331,11204
7485,11157
7615,11605
8015,11562
8799,11427
7530,11406
8591,11266
7693,11025
8794,11493
7780,11241
8112,11306
7545,11634
7473,11190
8991,11486
7507,11469
8318,11300
7898,11387
8524,11532
8296,11730
7667,11302
7437,11364
7628,11441
8268,11298
7159,11113
8304,11362
7863,11417
9257,11329
7445,11448
9078,11562
8168,11206
7039,11277
8969,11160
7622,11676
10088,11345
8173,11428
9085,11070
7855,11651
7953,11405
7290,11253
8407,11459
8624,11340
7656,11479
8856,11540
8073,11450
9455,11116
7774,11520
8206,11617
7695,11437
7118,11104
9311,11204
8409,11164
8786,10987
8213,11330
7587,11382
7750,11589
8391,11412
7631,11106
9149,11377
8571,11897
7440,11173
9228,11439
7662,11045
8097,11261
7989,11378
8184,11417
8018,11377
8007,11403
8868,11702
7660,11352
8722,11568
7836,11574
8579,11264
7991,11304
7734,11251
8351,11574
8120,11386
8302,11370
8158,11076
8618,11402
7157,11332
8714,11524
7332,11381
7989,11218
8566,11614
8085,11194
8633,11363
7837,11478
8432,11275
8119,11301
8438,11426
7998,11775
8155,11489
7937,11377
8370,11681
8583,11012
7138,11496
8832,11405
7984,11350
8588,11661
