mark_time_ns,sweep_time_ns
52213,27736
30455,30101
31305,30084
30710,30670
16547,19712
15084,19769
18100,20112
20153,20501
14373,19134
18666,19852
16932,19970
10796,14315
10652,14341
13817,14770
10820,14114
11743,14218
11545,14432
10431,18158
12717,14492
11248,14407
10651,14489
13834,14577
7672,11586
8488,11800
9203,12402
8579,11962
7934,11692
9243,11968
8140,11636
8695,12236
7764,11487
8048,11563
8700,11960
8350,11962
9124,11795
7969,11501
8916,11841
8546,12157
8075,11698
9194,12720
7848,11570
9133,11817
8027,11851
8822,11884
7975,11559
8980,11359
8139,11708
8834,11799
8723,11809
8404,11918
8946,11671
8051,11216
8785,11677
7485,11930
8754,11781
21717,11208
7493,11415
8879,11729
8034,11416
8595,11722
8667,11732
8439,11669
7941,11600
8004,11574
7859,11349
8495,11566
9061,11619
8435,11307
8829,11732
7897,11613
8030,11329
7617,11223
8827,11529
7998,11266
8319,11447
8277,11552
7745,11257
8560,11482
7817,11444
7875,11229
7554,11521
8891,11430
7483,11313
7431,11268
8419,11154
7724,10957
9074,11502
7413,11350
7383,11418
8238,11230
9253,11670
7835,11496
8172,11349
8534,11277
8238,11321
7947,11647
7527,11246
7633,11597
7803,11327
8269,11230
7736,11440
8918,11702
8098,11370
8065,11832
7223,11386
7551,11325
7414,11797
7852,11682
8710,11877
7340,11281
8289,11440
7601,11166
7824,11502
8103,11300
7401,11723
7516,11326
7731,11153
7677,11857
7701,11292
7588,11404
8215,11422
8860,13707
8378,11665
8175,11512
8141,11426
7742,11742
8107,11285
7787,11401
8369,11653
8374,11142
8260,11163
8602,10892
7559,11510
8396,11570
7553,11456
8482,11151
7842,11423
8283,11523
8081,11406
7335,11332
8358,11550
8457,11721
7992,11466
7754,11215
8705,11480
7273,11239
7758,10540
8107,10868
7969,11002
8594,11203
7944,11095
7945,10821
7694,10794
8590,10783
7843,11216
8109,10942
8344,10998
8432,11002
8218,11005
7631,11073
7987,11105
7422,10844
7536,10998
7820,11170
8254,11344
8449,10465
8895,11412
8626,11123
7568,11115
8299,10959
7524,11040
7640,11304
7458,10808
8841,10979
7839,11031
8141,11223
8533,10979
7652,11198
9080,11220
8319,10737
7998,11255
7923,11066
7861,11111
6988,11189
7251,10785
8569,11236
7935,11377
8670,10965
7499,11229
7991,11016
7222,10610
7913,10910
7621,10922
7624,11212
8509,11337
7973,11693
8476,11387
7558,11131
7692,11213
8050,11423
7910,11428
8360,11340
7702,11027
8608,11435
7720,11669
8436,11360
7660,11218
8918,11381
7619,11003
7404,11437
7687,11125
8051,11178
8701,11289
7639,11230
8241,11243
8189,11521
8164,11328
7840,11086
7954,11329
7905,10988
7924,11128
8672,11284
7854,11210
7434,11133
7894,11149
8916,11519
7551,11407
8878,11003
7815,11163
7470,11294
8636,11441
7717,11511
8912,11516
7571,11353
8989,11197
8072,11482
9608,11206
7921,11245
7762,10953
10854,11288
8202,11558
8818,11434
7761,11424
8767,11741
7668,10821
8006,11284
7426,11276
7483,11227
8161,11345
7282,11473
8617,11351
7654,11203
8485,11451
7879,11425
8886,11313
7621,11446
7627,11143
8281,11517
7547,11361
8120,11316
7792,10939
8548,11347
7864,11383
