mark_time_ns,sweep_time_ns
51583,28294
24401,24400
26114,25085
23574,23968
20556,24098
19015,23820
15218,17519
16752,17204
13174,17152
16050,16656
14314,17193
13325,16972
12804,16833
13373,16960
9160,12512
10233,13032
9934,12644
8841,12935
10769,13042
9829,12398
9147,12366
9035,12207
8738,12251
10231,12603
10882,13207
10182,12098
9625,12732
8994,11108
7983,11362
8576,11293
8150,10930
7795,10822
8525,11360
8430,11004
9205,11116
8167,10466
9054,10477
8580,10964
8052,11009
8965,11491
7939,10769
8829,11075
7899,10756
8453,11353
7693,10889
8881,10781
8465,10848
9032,10548
8485,10699
8156,11102
8940,10858
7504,10373
8410,11198
7742,11308
9035,11062
7667,10730
7748,10625
9072,11076
8378,11056
8687,11039
7980,10817
8123,11042
8067,11008
8370,11236
7797,10467
8501,10921
8555,11139
8207,11056
8960,11167
8105,10905
8015,10823
7536,10552
9012,10982
8050,11083
8477,11252
8312,11306
7959,10928
8871,11259
7886,11162
7971,13754
7840,11095
9215,11327
7667,11306
7718,11024
8841,10666
8142,11126
9057,11403
7527,11161
7737,10951
8280,11083
9166,10939
7757,10954
8342,10841
8710,10995
8413,11054
8594,11115
7903,11279
8014,11515
7780,11176
8305,11209
8154,11127
8926,11587
8449,11285
8783,11534
7518,11158
7820,10983
7714,11411
7689,11437
9185,11571
7674,10935
8602,11189
7863,11381
7952,11161
8541,11068
7897,11400
7806,11369
7911,11258
7832,11327
7814,11120
7813,11228
8308,11146
8461,11346
8454,11287
7949,11667
8583,11240
8060,11168
8453,11523
8043,11127
8758,11409
8542,11279
8732,11556
8741,11339
8107,11377
8436,11690
7803,11555
8909,11369
8065,11416
8647,11519
10695,11301
7693,11335
8461,11479
8533,11588
8105,11426
7800,11409
8978,11026
7464,11590
7642,11079
8301,11566
8277,11401
8890,11339
8370,11707
7975,11346
8094,11321
8491,11433
8097,11404
8264,11496
8819,11432
8487,11600
8731,11549
7896,11366
8546,11030
7820,11595
7945,11355
8179,11613
8492,11379
8539,11263
8966,11542
8586,11341
7523,11524
8189,11501
7573,11309
7775,11186
7339,11327
8984,11442
8290,11812
8123,11533
8457,11595
7596,11570
8770,11591
7921,11571
8276,11460
7759,11582
7867,11590
7413,11564
7406,10964
8887,11185
8378,11361
8966,11278
7818,11425
8123,11593
7260,11244
8225,11140
7864,11527
7757,11706
8768,11486
8487,11310
8870,11576
7801,11149
7623,11373
8111,11383
8185,11633
8868,11324
7927,11105
9239,11196
8354,11661
8955,11485
7953,11597
8838,11838
7718,11404
7998,11160
7531,11610
8002,11574
8640,11501
8042,11191
8519,11587
8141,11386
7871,11150
7794,11051
8072,11059
8092,10937
8084,10673
8609,11077
7569,10655
7645,10972
8324,10908
8892,11304
7734,11037
8659,10708
7626,10811
7733,11073
8914,11047
7520,10944
9043,10775
7965,10647
8985,11058
8546,11418
9555,11453
7997,11099
8019,11113
8556,11197
8109,11254
8886,11201
7751,10748
9137,11431
8009,10793
8174,10833
7727,10930
7567,10937
8613,10760
7468,11605
8533,10850
7869,10601
8871,11315
8036,11144
8981,11373
7835,11299
7492,10833
8664,11180
7548,11210
8243,10913
8114,11402
8946,11253
7975,11025
8721,11047
7478,10959
8652,10959
7635,11205
7954,11095
8593,11330
7521,10720
8072,10802
8420,11007
9091,11202
8439,11093
7665,11052
7779,11172
7897,11689
8892,11037
7445,11234
8746,11293
7834,10851
9466,11173
7831,11032
8286,11214
7619,10976
7625,10945
9269,11328
7649,11262
8711,10999
8099,11234
8830,11037
8573,11244
8188,11515
7762,11035
7756,11060
8297,11106
7225,11521
8620,11260
8076,11093
9251,11554
7589,11321
9173,11535
8193,11413
7013,11224
