timestamp_us,collection,mark_time_us,sweep_time_us
1538972134368753,0,30,18
1538972134373112,1,35,19
1538972134377423,2,14,10
1538972134381646,3,19,13
1538972134385854,4,21,13
1538972134390046,5,31,17
1538972134394160,6,38,19
1538972134398315,7,37,19
1538972134402393,8,39,19
1538972134406519,9,53,25
1538972134414890,10,85,40
1538972134421369,11,28,15
1538972134425511,12,42,21
1538972134429554,13,39,20
1538972134433668,14,70,30
1538972134437772,15,54,25
1538972134441799,16,21,13
1538972134445898,17,31,17
1538972134449998,18,24,14
1538972134454083,19,31,18
1538972134458200,20,35,19
1538972134462233,21,31,18
1538972134466418,22,12,10
1538972134470540,23,17,12
1538972134474756,24,20,13
1538972134478952,25,30,17
1538972134483098,26,37,19
1538972134487312,27,35,19
1538972134491444,28,38,19
1538972134495600,29,52,25
1538972134499667,30,38,20
1538972134503802,31,11,10
1538972134508033,32,25,16
1538972134512215,33,18,12
1538972134516348,34,17,13
1538972134520545,35,26,16
1538972134524711,36,33,18
1538972134528833,37,37,20
1538972134532950,38,42,22
1538972134537029,39,35,20
1538972134541201,40,23,14
1538972134545314,41,21,14
1538972134549502,42,30,17
1538972134553628,43,31,16
1538972134557779,44,28,15
1538972134561903,45,16,11
1538972134566111,46,25,16
1538972134570291,47,18,13
1538972134574449,48,17,12
1538972134578646,49,26,16
1538972134582805,50,20,13
1538972134586962,51,31,17
1538972134591122,52,37,19
1538972134595241,53,38,20
1538972134599334,54,42,21
1538972134603415,55,35,19
1538972134607609,56,22,14
1538972134611759,57,29,17
1538972134615918,58,21,12
1538972134620006,59,30,17
1538972134624132,60,30,17
1538972134628229,61,21,13
1538972134632379,62,25,14
1538972134636531,63,38,21
1538972134640612,64,46,23
1538972134644696,65,46,22
1538972134648788,66,32,17
1538972134652899,67,37,19
1538972134656972,68,16,11
1538972134661182,69,31,17
1538972134665370,70,26,15
1538972134669502,71,25,15
1538972134673707,72,36,20
1538972134677801,73,43,22
1538972134681903,74,44,23
1538972134685997,75,52,25
1538972134690078,76,21,14
1538972134694225,77,31,18
1538972134698474,78,43,16
1538972134702739,79,32,17
1538972134706985,80,31,17
1538972134711264,81,36,20
1538972134715570,82,27,17
1538972134719811,83,39,21
1538972134724038,84,29,16
1538972134728312,85,27,16
1538972134732532,86,35,19
1538972134736809,87,14,11
1538972134741022,88,32,17
1538972134745252,89,24,14
1538972134749465,90,30,18
1538972134753667,91,30,17
1538972134757830,92,15,11
1538972134762062,93,31,18
1538972134766246,94,12,10
1538972134770401,95,17,12
1538972134774573,96,19,13
1538972134778707,97,30,17
1538972134782751,98,36,19
1538972134786858,99,35,19
1538972134790900,100,25,14
1538972134795056,101,26,15
1538972134799092,102,37,19
1538972134803140,103,28,16
1538972134807255,104,33,18
1538972134811310,105,37,20
1538972134815355,106,29,16
1538972134819450,107,19,13
1538972134823552,108,30,16
1538972134827659,109,43,20
1538972134831688,110,23,15
1538972134835825,111,12,10
1538972134839936,112,16,12
1538972134844080,113,13,10
1538972134848248,114,31,17
1538972134852369,115,12,11
1538972134856455,116,18,11
1538972134860590,117,27,16
1538972134864713,118,26,15
1538972134868789,119,28,16
1538972134872910,120,34,18
1538972134876958,121,37,20
1538972134880995,122,42,21
1538972134885030,123,35,19
1538972134889132,124,41,21
1538972134893159,125,32,17
1538972134897229,126,25,16
1538972134901361,127,17,11
1538972134905462,128,31,16
1538972134909554,129,23,14
1538972134913651,130,30,17
1538972134917761,131,29,17
1538972134921844,132,14,11
1538972134926000,133,31,17
1538972134930126,134,12,10
1538972134934326,135,19,15
1538972134938606,136,19,13
1538972134942766,137,31,17
1538972134946883,138,36,19
1538972134951988,139,25,16
