timestamp_us,collection,mark_time_us,sweep_time_us
1538972138586135,0,46,26
1538972138591169,1,40,20
1538972138595464,2,17,11
1538972138599769,3,20,13
1538972138604067,4,21,14
1538972138608363,5,32,18
1538972138612511,6,39,20
1538972138616718,7,37,19
1538972138620836,8,40,20
1538972138624978,9,54,26
1538972138633323,10,84,42
1538972138638632,11,28,15
1538972138642766,12,43,20
1538972138646810,13,40,19
1538972138650871,14,53,25
1538972138654901,15,53,25
1538972138658946,16,20,13
1538972138663055,17,31,17
1538972138667170,18,24,14
1538972138671305,19,31,18
1538972138675462,20,36,20
1538972138679556,21,32,17
1538972138683690,22,11,10
1538972138687841,23,17,13
1538972138692026,24,19,13
1538972138696189,25,30,18
1538972138700277,26,36,20
1538972138704434,27,35,19
1538972138708601,28,39,20
1538972138712822,29,53,27
1538972138716934,30,38,21
1538972138721094,31,12,9
1538972138725364,32,26,17
1538972138729565,33,18,13
1538972138733749,34,18,12
1538972138737959,35,27,16
1538972138742124,36,33,18
1538972138746219,37,37,21
1538972138750287,38,43,21
1538972138754330,39,35,20
1538972138758446,40,23,13
1538972138762537,41,21,13
1538972138766639,42,30,17
1538972138770684,43,30,17
1538972138774781,44,27,16
1538972138778829,45,15,11
1538972138782957,46,25,15
1538972138787061,47,19,12
1538972138791129,48,18,12
1538972138795261,49,26,16
1538972138799357,50,20,12
1538972138803413,51,30,17
1538972138807513,52,36,19
1538972138811542,53,37,19
1538972138815562,54,42,21
1538972138819575,55,35,19
1538972138823659,56,22,13
1538972138827722,57,28,17
1538972138831812,58,21,12
1538972138835878,59,31,17
1538972138839971,60,31,16
1538972138844016,61,21,13
1538972138848122,62,25,14
1538972138852239,63,39,20
1538972138856257,64,45,22
1538972138860289,65,44,23
1538972138864295,66,31,18
1538972138868328,67,37,20
1538972138872350,68,15,12
1538972138876478,69,31,18
1538972138880575,70,25,15
1538972138884628,71,24,15
1538972138888731,72,35,20
1538972138892743,73,43,22
1538972138896762,74,44,23
1538972138900801,75,51,25
1538972138904822,76,22,14
1538972138908969,77,31,17
1538972138913132,78,23,15
1538972138917276,79,31,18
1538972138921420,80,29,18
1538972138925539,81,35,20
1538972138929686,82,26,15
1538972138933801,83,37,21
1538972138937879,84,29,16
1538972138942274,85,33,18
1538972138946449,86,40,32
1538972138950735,87,14,11
1538972138954899,88,32,17
1538972138959090,89,24,15
1538972138963256,90,31,17
1538972138967417,91,30,17
1538972138971571,92,16,11
1538972138975775,93,31,17
1538972138979946,94,13,10
1538972138984092,95,18,12
1538972138988263,96,18,14
1538972138992427,97,30,18
1538972138996534,98,36,19
1538972139000699,99,35,19
1538972139004821,100,25,15
1538972139009042,101,27,16
1538972139013169,102,38,21
1538972139017287,103,29,16
1538972139021476,104,34,19
1538972139025594,105,37,20
1538972139029765,106,33,20
1538972139035412,107,27,19
1538972139039663,108,33,19
1538972139044144,109,47,24
1538972139048603,110,26,16
1538972139053181,111,14,11
1538972139057684,112,20,13
1538972139062248,113,16,11
1538972139066840,114,35,19
1538972139071363,115,14,11
1538972139075871,116,19,13
1538972139080481,117,29,18
1538972139085043,118,29,17
1538972139089553,119,31,17
1538972139094122,120,37,20
1538972139098642,121,42,22
1538972139103107,122,46,23
1538972139107543,123,39,19
1538972139112060,124,45,24
1538972139116485,125,34,19
1538972139120977,126,28,16
1538972139125516,127,19,13
1538972139130002,128,34,18
1538972139134482,129,37,15
1538972139138944,130,33,18
1538972139143390,131,32,18
1538972139147788,132,16,11
1538972139152240,133,32,18
1538972139156635,134,14,10
1538972139160985,135,18,12
1538972139165338,136,20,13
1538972139169666,137,31,17
1538972139173904,138,36,20
1538972139179212,139,28,17
