timestamp_us,collection,mark_time_us,sweep_time_us
1538972136755302,0,47,26
1538972136761389,1,37,17
1538972136765742,2,15,10
1538972136769949,3,19,13
1538972136774172,4,21,13
1538972136778367,5,32,17
1538972136782508,6,38,19
1538972136786659,7,35,19
1538972136790721,8,38,19
1538972136794787,9,52,25
1538972136803121,10,83,41
1538972136809225,11,27,16
1538972136813347,12,42,20
1538972136817353,13,39,19
1538972136821394,14,53,25
1538972136825561,15,53,26
1538972136829636,16,20,14
1538972136833824,17,32,18
1538972136838012,18,23,15
1538972136842171,19,32,17
1538972136846354,20,36,19
1538972136850483,21,51,17
1538972136854661,22,12,9
1538972136858810,23,17,13
1538972136863014,24,20,13
1538972136867198,25,31,17
1538972136871333,26,36,19
1538972136875513,27,35,19
1538972136879598,28,37,20
1538972136883695,29,52,25
1538972136887747,30,39,19
1538972136891874,31,11,10
1538972136896104,32,26,15
1538972136900288,33,18,12
1538972136904424,34,18,13
1538972136908630,35,27,16
1538972136912813,36,33,19
1538972136916934,37,37,20
1538972136921049,38,42,22
1538972136925130,39,35,20
1538972136929290,40,23,14
1538972136933438,41,22,13
1538972136937785,42,36,20
1538972136941977,43,31,16
1538972136946156,44,28,16
1538972136950286,45,15,11
1538972136954520,46,25,16
1538972136958701,47,18,13
1538972136962849,48,18,12
1538972136967036,49,27,15
1538972136971234,50,20,14
1538972136975386,51,31,17
1538972136979556,52,38,19
1538972136983673,53,38,20
1538972136987777,54,42,22
1538972136991858,55,35,19
1538972136996027,56,22,13
1538972137000168,57,29,17
1538972137004357,58,20,14
1538972137008524,59,33,18
1538972137012702,60,30,17
1538972137016845,61,21,14
1538972137021068,62,25,15
1538972137025309,63,41,22
1538972137029447,64,54,40
1538972137034450,65,80,30
1538972137038743,66,35,18
1538972137043074,67,40,20
1538972137047394,68,16,12
1538972137051821,69,33,18
1538972137056227,70,27,15
1538972137060563,71,26,16
1538972137064938,72,38,20
1538972137069224,73,45,23
1538972137073500,74,46,24
1538972137077732,75,53,26
1538972137081953,76,23,14
1538972137086228,77,32,18
1538972137090534,78,24,15
1538972137094797,79,32,18
1538972137099062,80,30,18
1538972137103275,81,36,20
1538972137107502,82,26,15
1538972137111684,83,37,21
1538972137115813,84,29,16
1538972137120019,85,27,15
1538972137124181,86,34,20
1538972137128402,87,14,10
1538972137132581,88,31,17
1538972137136772,89,24,14
1538972137140974,90,30,18
1538972137145156,91,30,17
1538972137149324,92,15,11
1538972137153575,93,31,18
1538972137157814,94,12,11
1538972137162030,95,17,13
1538972137166269,96,20,12
1538972137170484,97,42,17
1538972137174656,98,37,18
1538972137178846,99,35,19
1538972137182980,100,24,15
1538972137187227,101,28,14
1538972137191375,102,39,19
1538972137195535,103,29,16
1538972137199764,104,35,18
1538972137203915,105,38,20
1538972137208057,106,29,16
1538972137212260,107,20,13
1538972137216466,108,30,18
1538972137220661,109,43,22
1538972137224812,110,24,14
1538972137229090,111,12,10
1538972137233288,112,18,12
1538972137237534,113,14,10
1538972137241799,114,32,17
1538972137246019,115,13,10
1538972137250358,116,18,12
1538972137254633,117,27,17
1538972137258865,118,27,15
1538972137263062,119,29,17
1538972137267275,120,34,18
1538972137271423,121,38,20
1538972137275572,122,42,22
1538972137279705,123,36,19
1538972137283932,124,42,20
1538972137288078,125,31,18
1538972137292238,126,26,15
1538972137296466,127,17,12
1538972137300646,128,32,17
1538972137304869,129,23,14
1538972137309075,130,31,17
1538972137313284,131,31,17
1538972137317462,132,16,11
1538972137321704,133,30,18
1538972137325908,134,12,11
1538972137330134,135,17,13
1538972137334380,136,19,13
1538972137338618,137,30,17
1538972137342786,138,37,18
1538972137347919,139,25,15
