timestamp_us,collection,mark_time_us,sweep_time_us
1538972133753026,0,32,18
1538972133757388,1,37,19
1538972133761703,2,14,11
1538972133765982,3,20,13
1538972133770387,4,23,13
1538972133774666,5,32,17
1538972133778859,6,40,20
1538972133783081,7,36,19
1538972133787227,8,38,20
1538972133791371,9,53,26
1538972133799683,10,85,41
1538972133807630,11,27,15
1538972133811760,12,42,20
1538972133815803,13,39,20
1538972133819852,14,53,25
1538972133823831,15,52,25
1538972133827826,16,20,13
1538972133831889,17,30,17
1538972133835963,18,24,15
1538972133840027,19,30,18
1538972133844125,20,35,19
1538972133848217,21,35,18
1538972133852352,22,11,10
1538972133856485,23,18,12
1538972133860696,24,19,13
1538972133864889,25,31,18
1538972133869032,26,36,19
1538972133873180,27,35,19
1538972133877267,28,37,20
1538972133881364,29,51,26
1538972133885379,30,37,20
1538972133889466,31,11,10
1538972133893646,32,25,16
1538972133897793,33,18,13
1538972133901914,34,17,13
1538972133906077,35,27,15
1538972133910218,36,33,17
1538972133914271,37,37,20
1538972133918335,38,42,21
1538972133922392,39,34,19
1538972133926540,40,22,14
1538972133930635,41,21,14
1538972133934972,42,29,17
1538972133939070,43,31,17
1538972133943240,44,27,16
1538972133947384,45,15,11
1538972133951604,46,26,15
1538972133955769,47,19,12
1538972133959912,48,17,12
1538972133964096,49,27,16
1538972133968241,50,20,13
1538972133972357,51,30,17
1538972133976473,52,36,19
1538972133980552,53,37,20
1538972133984614,54,42,21
1538972133988672,55,35,19
1538972133992800,56,22,13
1538972133996857,57,29,16
1538972134000965,58,24,13
1538972134005043,59,31,17
1538972134009155,60,31,17
1538972134013247,61,21,13
1538972134017402,62,25,14
1538972134021560,63,40,21
1538972134025617,64,46,23
1538972134029648,65,46,24
1538972134033993,66,32,18
1538972134038313,67,42,21
1538972134042757,68,17,12
1538972134047293,69,34,19
1538972134051798,70,28,16
1538972134056254,71,27,16
1538972134060765,72,39,21
1538972134065184,73,47,25
1538972134069610,74,48,25
1538972134074042,75,56,28
1538972134078433,76,23,15
1538972134082923,77,34,19
1538972134087414,78,26,16
1538972134091888,79,34,19
1538972134096434,80,32,19
1538972134100947,81,38,21
1538972134105479,82,28,17
1538972134109982,83,42,21
1538972134114438,84,30,18
1538972134118987,85,29,17
1538972134123478,86,38,20
1538972134128010,87,15,12
1538972134132539,88,33,19
1538972134137061,89,24,16
1538972134141586,90,34,19
1538972134146116,91,33,18
1538972134150630,92,17,11
1538972134155219,93,34,19
1538972134159771,94,14,11
1538972134164305,95,19,13
1538972134168869,96,21,14
1538972134173429,97,33,19
1538972134177931,98,39,21
1538972134182467,99,55,21
1538972134186940,100,26,16
1538972134191503,101,30,15
1538972134195966,102,41,21
1538972134200385,103,31,17
1538972134204881,104,36,21
1538972134209279,105,40,21
1538972134213669,106,31,18
1538972134218101,107,20,14
1538972134222518,108,31,19
1538972134226901,109,44,23
1538972134231202,110,24,16
1538972134235594,111,13,10
1538972134239908,112,18,12
1538972134244258,113,14,11
1538972134248581,114,32,18
1538972134252831,115,12,10
1538972134257064,116,17,13
1538972134261292,117,27,16
1538972134265469,118,26,15
1538972134269557,119,28,16
1538972134273753,120,34,17
1538972134277796,121,37,20
1538972134281893,122,43,21
1538972134285971,123,36,19
1538972134290102,124,41,20
1538972134294154,125,31,18
1538972134298216,126,26,15
1538972134302336,127,17,12
1538972134306412,128,31,16
1538972134310512,129,23,14
1538972134314587,130,31,17
1538972134318685,131,30,16
1538972134322741,132,15,11
1538972134326874,133,31,18
1538972134330986,134,12,10
1538972134335106,135,17,12
1538972134339291,136,19,13
1538972134343454,137,30,17
1538972134347549,138,36,19
1538972134352620,139,25,15
