timestamp_us,collection,mark_time_us,sweep_time_us
1538972140995601,0,47,26
1538972141001527,1,39,19
1538972141005859,2,15,10
1538972141009939,3,19,13
1538972141014221,4,21,13
1538972141018304,5,32,17
1538972141022318,6,37,19
1538972141026353,7,35,19
1538972141030537,8,43,21
1538972141035938,9,64,30
1538972141040348,10,40,20
1538972141044434,11,25,14
1538972141048552,12,40,21
1538972141052583,13,38,20
1538972141056610,14,51,24
1538972141060598,15,51,24
1538972141064605,16,20,12
1538972141068696,17,31,16
1538972141072808,18,23,15
1538972141076896,19,31,17
1538972141081007,20,35,19
1538972141085065,21,31,17
1538972141089187,22,11,10
1538972141093301,23,17,12
1538972141097435,24,19,13
1538972141101560,25,31,17
1538972141105639,26,36,19
1538972141109744,27,34,18
1538972141113791,28,37,20
1538972141117846,29,52,24
1538972141121848,30,37,20
1538972141125919,31,11,9
1538972141130073,32,25,15
1538972141134203,33,18,12
1538972141138295,34,18,12
1538972141142439,35,26,16
1538972141146573,36,33,17
1538972141150625,37,37,19
1538972141154682,38,41,21
1538972141158713,39,35,18
1538972141162827,40,22,13
1538972141166908,41,20,13
1538972141171033,42,30,17
1538972141175102,43,29,16
1538972141179220,44,27,16
1538972141183293,45,14,11
1538972141187446,46,25,15
1538972141191577,47,18,12
1538972141195675,48,17,12
1538972141199831,49,26,15
1538972141203955,50,20,12
1538972141208055,51,30,17
1538972141212156,52,36,19
1538972141216209,53,37,19
1538972141220261,54,41,21
1538972141224293,55,35,18
1538972141228404,56,21,14
1538972141232606,57,28,17
1538972141236720,58,19,13
1538972141240826,59,30,17
1538972141244944,60,29,17
1538972141249024,61,20,14
1538972141253156,62,24,15
1538972141257301,63,39,20
1538972141261347,64,45,22
1538972141265379,65,44,23
1538972141269410,66,32,17
1538972141273471,67,38,19
1538972141277519,68,15,10
1538972141281680,69,31,18
1538972141285809,70,25,15
1538972141289878,71,24,15
1538972141294013,72,36,19
1538972141298054,73,42,22
1538972141302092,74,44,22
1538972141306126,75,51,25
1538972141310132,76,21,13
1538972141314231,77,30,17
1538972141318331,78,22,14
1538972141322429,79,30,17
1538972141326551,80,29,17
1538972141330634,81,34,20
1538972141334743,82,25,15
1538972141338819,83,37,20
1538972141342854,84,28,16
1538972141346969,85,26,15
1538972141351046,86,34,18
1538972141355156,87,14,10
1538972141359261,88,30,16
1538972141363357,89,22,15
1538972141367452,90,30,17
1538972141371566,91,29,17
1538972141375638,92,14,11
1538972141379804,93,30,17
1538972141383919,94,12,10
1538972141388032,95,17,12
1538972141392279,96,19,12
1538972141396408,97,30,16
1538972141400488,98,35,19
1538972141404595,99,33,19
1538972141408645,100,24,14
1538972141412796,101,25,15
1538972141416858,102,37,20
1538972141420912,103,28,15
1538972141425183,104,34,18
1538972141429242,105,37,19
1538972141433297,106,28,17
1538972141437412,107,19,13
1538972141441511,108,30,17
1538972141445614,109,41,22
1538972141449662,110,23,14
1538972141453813,111,12,9
1538972141457917,112,16,12
1538972141462072,113,13,10
1538972141466231,114,31,18
1538972141470350,115,12,10
1538972141474465,116,17,12
1538972141478615,117,26,17
1538972141482741,118,26,15
1538972141486813,119,28,16
1538972141490943,120,33,18
1538972141495004,121,38,19
1538972141499057,122,42,20
1538972141503097,123,34,19
1538972141507316,124,45,22
1538972141511550,125,33,19
1538972141515802,126,28,17
1538972141520129,127,19,13
1538972141524258,128,30,17
1538972141528357,129,23,13
1538972141532452,130,30,17
1538972141536551,131,30,16
1538972141540627,132,15,10
1538972141544779,133,31,17
1538972141548897,134,13,9
1538972141553009,135,17,12
1538972141557145,136,18,13
1538972141561268,137,30,16
1538972141565351,138,35,19
1538972141570405,139,25,15
