mark_time_ns,sweep_time_ns
350660,84546
470890,134173
242890,101214
159190,87612
85496,74359
52412,68122
32864,63923
363392,115447
244081,97004
149310,81246
94954,71353
49917,64683
25440,60333
354574,110243
239071,92284
148171,79054
86562,69241
49335,63947
25317,59588
354820,111053
239283,91307
146733,77727
86356,69055
49828,62939
25779,59061
350421,108012
232466,90484
145097,77525
83842,67843
47707,62549
25420,58963
352888,107186
233391,89398
147429,76687
85618,68020
50006,62739
25922,58959
347538,104881
232127,89843
146953,76966
87640,67728
50098,62346
24692,58934
351006,105154
232402,88920
146444,76626
85852,67954
49588,62678
26022,58587
355440,105393
242011,89255
152616,77538
86917,67749
51108,62341
24750,58758
348450,105668
241331,94295
150970,80843
87508,70154
50045,64169
24408,60277
351345,106908
231273,90316
144054,79077
87204,70146
50227,63713
25577,60108
354003,107932
234522,90056
149369,78983
86999,68370
50359,62368
25341,58488
347707,105127
230607,88739
145428,76490
84794,67765
50054,62543
25067,58888
346860,104054
230939,88773
144419,76675
86096,67481
48950,62393
25287,58441
349969,104733
227808,87834
143685,76546
86831,67578
51328,62195
25670,58743
348000,105427
230534,87725
144543,76199
86765,68308
51357,62330
24610,58530
347298,105000
230889,88991
146848,76250
87501,67956
50027,70628
24420,58690
344769,104056
229551,87749
146916,76451
87005,68027
49408,61935
25664,58441
348951,103230
229926,88034
144582,76478
87717,68916
49345,62009
25889,58604
359505,104458
233232,88076
145333,76367
85527,68382
51334,62291
26444,58643
383411,105618
241047,87725
149689,79296
86762,68089
50886,62605
26134,58913
350100,104692
233381,88087
143560,76680
87847,67938
49062,62806
26249,58524
364218,106283
229300,88417
145527,76211
87410,67914
49693,62265
24981,58888
348469,104419
230020,88159
145333,76338
87466,68006
53365,62159
26235,58650
359454,104745
239105,87688
151773,76521
85512,76941
49401,61918
25358,58740
343184,104082
229895,87147
145234,76531
83974,67805
50233,61856
25837,58810
350408,103677
230504,88009
147445,76417
85675,67698
48836,62104
25932,58575
346970,102729
229681,87840
145909,76316
85429,68047
50059,62215
25302,58725
351454,104636
229371,88281
143238,75773
85106,68284
51295,62167
25780,58459
352294,104432
232271,87687
144104,75326
86113,67795
48416,62695
24963,58537
353735,104352
230544,87575
145885,76038
93503,72977
53393,65616
26647,61940
368601,109745
238560,93438
151593,79621
87952,71438
51078,65738
26345,61721
357097,109790
237593,92910
149548,80162
88434,71206
51463,65411
27066,61534
355742,107650
236513,93451
148162,80215
89467,71051
50554,65150
26971,61823
347229,104472
230059,87950
147168,76018
85503,67467
50621,61712
26079,58406
347804,103677
232168,88384
143636,75836
85913,68118
56865,62015
25359,58608
343983,102648
245299,91900
145530,83238
86274,67736
50046,62167
25586,58484
351266,103436
230685,87204
144607,76408
86766,67457
48450,62223
25169,58380
348069,103598
232188,88303
145531,76618
86278,67172
51233,62288
25449,58631
345007,102969
227232,87487
145408,76400
86888,67168
49499,61558
25330,58662
343968,103316
228786,87325
149323,77045
88618,67513
48692,62442
25917,58564
347661,104041
229349,88418
142292,76703
85724,67319
48706,62603
24727,58435
358564,104892
241942,88003
149441,77263
94752,67964
49854,62178
25331,58512
347281,103493
230337,87158
143640,75969
85942,67289
49073,61936
25398,58263
345261,102677
