mark_time_ns,sweep_time_ns
320548,73465
432941,118041
246689,104718
159521,88046
87840,76295
51239,69935
32866,64065
362821,123393
242989,104452
151511,81944
86461,71822
51456,65136
25658,60658
361306,111322
240547,94112
150545,79108
88361,69649
52492,64134
26080,59263
356482,108710
236592,91663
150629,78677
86877,69185
51905,63022
25745,58867
359029,106907
233486,90883
148521,77461
86719,68924
50105,63294
25402,58348
353067,105917
231930,90176
150370,77781
86905,68734
50394,62661
25469,59094
356463,105845
230475,89641
148868,78061
86816,68722
50800,63182
25487,58932
355884,112958
235010,96302
147758,78749
87123,68469
51981,62945
25035,58467
347521,106620
243302,95392
154269,81102
88051,70310
51137,64112
24479,59960
354794,108035
231317,91568
149255,79338
87873,70302
50877,64741
24817,60015
353506,107404
232859,91316
148928,79413
88290,70169
51159,64302
25226,60164
356589,105464
230951,90115
148306,77105
87173,68482
49665,62513
25420,58499
353650,104345
230362,88926
148807,77175
87155,68344
50429,62943
24380,59184
356891,104749
228855,88595
148295,77948
87145,67883
49651,62443
25646,58241
396003,108137
235669,90032
149761,77132
97539,69064
49371,62506
25347,58684
353155,105189
230513,89371
147812,77592
89528,68308
51533,63464
25609,59073
352158,105214
227915,88384
146709,76529
89841,67869
49440,62436
25899,58329
354248,104442
230800,88436
147583,77190
88485,67816
49828,62169
25177,58342
352984,105148
268300,88663
148576,76937
89768,67892
50746,63070
25537,58779
355758,104865
229497,88991
149050,77877
89172,68075
49705,62409
25619,58087
359967,104379
238212,88262
148774,85878
86868,68140
50202,62640
26080,58735
353628,104862
233497,87546
146032,94650
89309,68600
51493,62810
25090,58315
353383,104482
230255,88035
147527,77225
86659,67943
49099,62464
24398,58888
353151,102913
231186,87735
148551,76660
89095,68447
50703,62547
25032,58237
353779,104437
229937,88200
148037,77549
88408,68723
49709,62291
24732,58613
348816,105121
232140,88691
149353,76952
87939,67125
49431,69627
25812,58431
355896,105967
228225,88509
148818,77656
88526,68163
49676,62406
25395,58520
354101,104906
230090,87833
146539,76975
86991,68444
49248,63210
24813,58145
352031,104424
229725,87803
148146,76962
88334,67936
47654,62420
25551,58712
350811,105133
231094,88464
146136,77271
90170,96648
52318,65271
27177,60524
358613,108237
239637,91001
152703,78933
90183,70213
51472,64753
26086,60377
359535,108080
235597,91865
150010,79009
88908,68393
50900,62602
25964,58480
356013,104941
229670,88957
148802,77100
90766,68085
49307,62466
24702,58354
353741,104391
229140,89652
147044,77590
89594,67929
49847,62396
24780,58497
360485,107913
232969,88991
148370,78095
90223,68163
49766,62412
25469,58104
352870,104342
231313,88441
148882,77668
90186,67949
51377,63185
25607,58643
357374,104585
232371,88145
148692,77214
87370,67637
50947,62796
26139,58039
356668,104748
232350,88674
145925,77408
89923,67382
51342,62110
25644,58454
356820,103243
232642,89074
148961,77017
89023,68160
58656,62493
24742,58147
352806,104960
231274,88956
149798,77831
89193,68191
49979,62311
25810,58115
352734,104255
231229,89317
148094,77953
87845,68448
48679,62810
24639,58273
352960,104229
230513,88644
146845,76460
88471,67729
49931,62747
25210,58171
356736,104496
231881,88473
147231,77528
88379,67932
49980,62716
25651,58327
350189,104425
230504,87780
149515,76632
88005,67910
51469,62483
25112,58063
364114,104257
240283,87757
158633,77337
87402,68602
49504,62109
25719,58908
348168,104321
231811,87188
148899,76708
89155,68378
50680,62149
24596,58251
354973,103518
230901,86933
146965,77023
89617,68220
51243,62598
25586,58361
353383,103332
231053,88052
148586,77037
89144,68159
51250,62431
26265,58198
355024,104254
234251,87931
149412,76850
90225,68237
52080,62333
25628,58330
356296,105401
233770,89478
149687,76336
88700,68155
50723,62235
25311,58212
352050,112617
230210,88046
148569,76070
89291,68365
51762,62646
25155,58172
376735,115113
242039,94336
150942,80836
92655,71225
51860,65877
26002,61834
359185,108857
237781,93087
151827,81484
90823,71632
50749,64339
26418,59961
354774,107384
232124,90421
150124,78962
87593,70235
51119,64061
25005,60039
359450,106836
233228,90001
148614,78661
88043,69209
51206,64334
25212,58432
354100,104157
230013,87545
144404,76459
88429,67800
49299,63097
25873,57970
351265,104931
230672,88478
148326,77058
88066,67502
49565,62198
25940,58367
359039,107588
232852,87073
147858,77654
87084,67932
50256,62660
24427,58127
353452,103511
230090,87147
144422,76324
89812,67804
50757,63025
25836,58570
355900,113260
228377,95260
146472,77326
90893,68548
52439,62174
25084,58489
357466,104501
229982,87937
149181,76676
89322,68289
50792,62471
25873,58447
362388,108362
230932,87811
148925,77346
88196,67771
51550,62428
24403,58150
351125,103963
230966,87045
148908,76801
89112,67562
50978,62211
24655,58284
356479,103797
230586,87518
148197,76616
89791,67583
50416,62602
25751,57849
355744,104138
230192,87530
147341,76829
88645,67869
49368,71296
24920,58199
347533,103647
235100,87951
148124,77018
88692,67594
51929,62279
25741,58917
352939,104189
230426,87208
148928,77365
87915,67759
51198,62259
25881,58048
356655,104553
228919,87849
147778,76969
90245,67792
49413,62848
25801,58394
356897,103356
230604,88628
146380,76774
89141,67463
49153,62331
26132,58443
352749,103613
227210,87467
146433,77224
90067,69090
50181,62639
26086,58226
367664,104063
230176,87672
150014,76378
88698,82776
51440,62737
24929,58369
352777,103880
229550,87205
146844,77068
88775,68224
51897,63020
25396,58841
353410,105519
227991,88231
202938,97947
92411,70699
52293,64615
26073,60087
359525,106971
231953,90141
