mark_time_ns,sweep_time_ns
331021,72423
373335,91175
245866,103999
161471,88441
84929,74074
47652,68807
31753,64066
356170,116773
237340,96915
149853,81256
87123,71036
47512,64947
25621,61415
361343,112556
238499,93159
149511,79620
88433,69064
46645,63972
25297,60566
354626,110941
234124,91843
147663,78690
88347,69275
47879,63939
25624,59634
363367,110066
236231,90497
146810,78493
95689,68851
47714,63509
25256,59617
353199,108474
233467,90059
145911,77128
86269,68384
48907,63725
26004,59405
387932,121955
256556,105854
157586,86448
91886,73684
49637,66398
25505,61108
349576,112634
236699,94647
145579,80067
88734,69723
47820,64538
25437,60258
348548,108799
233296,91882
144730,79700
88500,68839
47520,63467
25622,59520
351617,108573
235909,90313
148367,78044
88279,68609
47642,63902
25541,59697
346892,107612
231913,90617
147280,77645
87524,67936
49180,63449
33276,59465
356055,106344
240322,89467
145808,85668
87033,67970
47711,63061
25637,59155
351809,107307
228078,88691
148276,78141
86450,68013
47914,63459
25386,59140
351504,105291
230605,88824
147930,77104
85887,68369
47410,63132
25648,58890
345606,105437
228264,89299
147282,77441
87923,68580
46357,63154
26509,58963
349464,105928
231850,88716
144735,76955
86243,67771
46648,62892
25395,58956
350854,106096
234676,90026
151422,78048
87863,67977
55403,63295
25535,59284
354448,106692
231401,88801
146662,77104
84773,67373
47475,62704
24873,59276
351824,106587
230858,89505
147801,76835
85738,67818
47433,63362
24645,59384
349656,106136
233357,88671
146424,77506
85987,67338
47177,63386
25459,59058
351079,106291
242992,92804
151736,79966
88899,69849
47176,63694
25255,59060
360591,109881
232476,89564
147737,77385
86205,67608
48807,63424
25911,59501
354806,105662
234591,89420
149200,77080
87338,68319
47778,82284
25336,59159
359394,106127
236495,88411
154530,76696
86955,76241
47676,62913
24498,59392
352398,106084
234721,88959
147175,76414
88168,68105
48530,63202
25380,58973
353589,106161
234150,88985
146073,77028
85470,68468
46927,62782
25337,58973
351281,105730
234088,88985
146639,76866
85841,67695
47109,63090
25295,59120
355133,106838
231884,89526
147660,77273
86978,67991
46969,62524
25529,59205
350087,104147
231141,88257
147514,76765
89573,68128
48017,62876
25646,59357
359306,107563
243909,87870
155721,76732
85874,68457
46947,62717
25345,58912
350263,105991
235832,88430
150232,76543
87738,67484
48211,63374
25781,59340
349426,105574
232857,89070
147218,77819
86646,68166
47246,62850
25622,59086
352701,106075
227878,89224
145299,77416
85920,68621
47664,63326
25846,59116
350324,104855
236167,90101
148386,77447
88222,67954
47648,63283
25583,59202
351416,106243
236104,89220
146706,76682
88232,67842
47805,63043
35264,59492
360679,104713
240297,89312
146150,85360
87929,68461
47881,63228
25859,59234
347840,105297
234376,88420
145992,77064
88135,67600
47068,62688
24984,58596
347491,105425
232694,87952
148519,77289
86777,67660
47976,63286
26282,59005
350281,104834
231132,88374
150383,77863
86380,67153
47165,63138
25574,58879
352499,104347
232193,88049
145340,76149
88215,67829
47221,62765
24771,58922
353208,106328
231645,88007
147907,77020
87903,66826
46139,62858
25901,59074
352084,105241
240158,89314
148679,77718
128648,68197
50252,67071
26053,59278
358489,109653
238817,90995
146957,76633
88003,67762
47095,62893
26237,58782
350621,104814
233747,88335
147428,76909
87493,67655
48500,63134
25344,59244
352614,105646
234542,88116
144864,76915
87649,67606
47046,62892
25583,59184
352720,104726
232635,88690
147439,76688
87847,68093
46954,63359
24791,58995
353663,104382
235358,88630
148141,75907
86157,67563
47246,62766
25628,58940
351713,113127
232116,96733
148839,76223
85894,67737
48589,62786
25447,59166
351333,105457
