mark_time_ns,sweep_time_ns
268568,54647
371800,90968
243774,102096
164700,87575
86485,74247
48371,66942
32364,61459
361230,116617
242059,112528
150911,79641
86670,71153
50938,64535
25548,59325
353722,111357
239304,90872
150400,77513
87378,69851
50158,63060
25329,58457
355603,109743
236327,91562
146603,76884
87387,69703
49701,62470
24490,58280
353698,108963
235855,89234
145288,77046
86004,69256
48605,62986
24574,58354
353697,107233
235218,89080
145800,75992
87243,68724
49574,62689
27024,62636
374534,112849
240088,92253
149423,78413
88996,70824
50348,64111
26025,59609
369774,111187
238021,90979
151099,78187
87573,70995
51188,64387
25664,69030
367139,110770
233985,90699
148213,78542
88706,68708
49535,73336
25261,58526
354620,107808
230625,88624
145874,76135
86267,68466
49848,62749
24688,58645
352362,107729
227984,89049
145545,76322
87196,68166
50442,63621
24772,58509
355000,108143
230854,88027
147604,76940
85868,68836
49897,63012
25551,58460
354897,107190
233495,87076
146326,76039
86957,68652
50063,63086
25452,58085
352839,107280
228743,86640
146773,76225
87716,68293
49134,62153
26598,58045
352827,106265
234731,87104
147549,76061
87651,68874
51520,62399
26150,58250
352877,108313
231717,87245
150445,75972
87838,68549
49685,71881
26028,57939
354855,108881
235930,87462
147862,76372
88810,69386
50946,62861
26320,58582
354748,107787
230279,87766
147817,75894
86971,68365
49495,62011
25784,58106
353565,108490
231102,87298
149603,76158
88682,68078
50414,62976
25696,58064
353052,108663
231709,87787
146122,75153
86623,68652
49239,62416
25826,58116
353770,106792
232060,87071
147619,77070
85866,68099
49343,63292
25599,58150
363700,108373
232870,87593
146653,76699
87112,68723
49842,61991
24526,58046
353462,107295
231691,87573
147292,75562
88105,68613
51248,62443
25936,58196
354310,116006
240591,87843
146755,84096
86506,68225
51086,62435
25556,57779
350304,107012
230148,87794
145772,75591
87362,68195
50150,62413
25916,57821
352503,106421
237604,88023
146886,76332
88516,68238
49450,62322
25429,57947
355302,107055
232704,87458
145789,75901
86601,68418
49147,62528
25945,58029
354851,107617
241199,92475
151624,78827
90063,70203
50901,64227
25794,59563
354805,110049
232534,89672
148032,77934
89204,70115
50623,63895
26017,59710
357095,109737
232178,90633
149040,76353
87922,68584
50040,62194
24512,58273
354292,106890
231180,87621
149193,76559
86396,67974
48633,62474
25104,57889
353935,106429
231786,87259
148323,76488
88527,68097
49975,62502
34771,57483
364070,106368
241722,87279
155012,75349
87527,67856
50054,62121
25326,57983
357454,106392
230143,87136
146383,74927
88248,68313
49487,62272
24751,58193
352866,104831
232145,86762
145952,75713
86805,68138
50719,62783
25449,58250
355552,107133
227672,87309
145725,76001
86644,68690
50324,62980
25149,57937
354489,106449
232147,87009
145584,75880
86706,68773
49192,62004
25594,57662
351960,106771
229723,87436
146554,76166
88532,68803
50783,62631
24848,58050
354024,107461
229429,86966
148496,76270
89320,68488
49362,62369
25569,57963
362049,106815
233566,87604
147804,75692
96578,68325
50178,62890
25749,58009
356984,107215
232296,87122
148299,76309
88319,68660
50452,62348
26249,58003
359941,105765
229277,87422
145620,75910
88290,68513
49614,62406
25633,57967
355324,106665
230165,88808
146158,75700
86225,68983
48592,63166
26110,57895
355429,106422
231422,87178
146887,75769
86926,68155
48655,62608
26090,58257
357734,107102
232450,85889
145987,76033
89419,68517
49547,62114
25009,57983
352488,106080
229268,86527
147074,75716
87202,68732
48623,62767
24760,57949
359278,107372
229950,86397
147638,75354
87326,68479
57455,62871
25073,58233
353710,106998
231178,86649
146057,75412
87780,68579
49950,61881
25413,57981
353626,107905
231605,86881
148479,75395
92507,72235
50845,64624
25998,59613
363415,109537
236176,88871
149598,78159
88402,70650
51713,64882
26180,59797
361669,127425
235749,89845
148861,77799
89370,70275
50469,63950
25813,59915
353978,108381
237335,89251
149300,77747
88214,69993
50860,63778
26081,59658
355607,109241
234667,89967
152334,77690
88863,70029
51295,63760
27021,60007
357035,109284
230848,89000
149249,78200
88914,70548
51117,64036
26100,59451
355673,108499
231548,87168
149354,75549
85977,68114
50116,62205
25975,57756
353459,106087
228951,88863
144524,75598
89183,68417
50057,62040
26212,58023
351221,105815
245026,98821
147688,76212
87375,68247
51852,62304
25809,57633
353418,105652
230826,88078
146444,75870
87635,67914
49053,62847
26064,57857
361729,106891
231477,87169
147584,75824
97187,68251
50341,61688
25741,57890
354404,106828
231913,87256
146055,75157
87424,68494
50371,62454
25852,57897
353099,106981
233506,87564
148404,87122
88196,68387
50485,62089
25982,57874
355087,107060
233445,87395
146477,75461
89063,68249
49780,62350
25133,58010
354323,106663
233281,86376
147968,75884
86199,68230
50736,62211
25956,58295
354874,107040
230209,86681
146954,76154
87138,68493
49392,62386
25793,58140
350543,106899
231705,87557
146941,76754
86564,69027
49909,62566
25666,58092
362713,106748
232189,88302
149191,76183
96910,68512
50249,62196
25619,57594
353923,106385
231922,87242
147733,76598
89888,68484
51270,62656
25949,57877
354970,106946
231390,87990
148405,76669
86485,68058
48857,62736
25601,57776
349680,106403
229322,87007
145607,76007
87059,69275
50511,62182
25421,58125
352629,106440
231990,87093
147324,76307
85851,68781
53328,67665
26418,60138
362503,109937
241410,90059
149913,78023
91126,71685
50724,62698
26037,58194
358717,107820
232678,87979
148583,76376
87886,68606
51135,62557
25988,58186
352400,107269
232916,87121
146827,75840
89068,68715
50050,61834
28083,58912
360798,108743
233256,88073
147204,75969
87546,68393
48796,62730
25775,57958
367546,106461
232664,87424
147869,76240
88948,68301
49549,62164
25324,57761
358057,107213
234627,87684
148026,76056
86673,68899
50324,62463
25822,57813
353347,106997
231766,86658
147384,76060
88412,68786
50103,62646
25176,57378
353726,107481
233610,87690
146255,75403
87723,69369
51463,62472
24899,57840
353842,105922
228774,87091
145191,75561
86934,68723
49535,61748
25411,58168
347723,106216
231693,87468
146386,76029
88550,68741
50173,62852
25564,58179
351935,106086
231618,86737
148507,75570
86377,68355
49072,62332
25062,57781
362487,106310
235917,87369
150280,75995
90136,68509
56675,62281
25470,58025
354662,106432
231641,87074
147158,74931
87116,68254
49928,62129
24897,58282
350863,107083
232307,87276
147662,75622
86720,68345
49775,62039
25270,57903
356640,107631
236847,87370
148387,76224
88111,68217
51470,62434
25832,57950
354274,106516
229717,86281
149263,76540
88285,69150
52086,62942
25160,58179
357298,107254
230068,87234
148347,76065
86972,68230
49990,62706
25762,58113
357379,107355
233149,86882
145865,95117
88473,68475
50012,62019
25290,58259
353758,107521
231545,87035
149047,76311
87254,67923
50279,62961
24647,57857
363752,105360
240443,86312
155944,76232
88418,76410
51835,62393
25732,57680
358037,104932
233286,87067
148750,75432
86921,68297
49314,63011
25926,57590
375787,116521
241125,89588
150705,78273
91408,70179
51011,64118
25976,59850
357692,109714
235320,89147
149049,78219
89240,70420
50958,64349
26326,59558
359772,109180
236456,89925
153407,78784
88389,70296
51983,62797
26153,57827
355110,107077
229438,88251
146519,76286
88382,68157
49932,62099
26267,57996
352947,106801
231683,87247
148007,75946
86859,68510
50089,62568
26049,57739
357634,105968
237022,86927
146593,76036
86761,68289
49853,62321
25935,58282
355061,107360
232700,86842
147806,75031
84840,68257
48760,62595
26013,57868
