mark_time_ns,sweep_time_ns
280157,55712
370578,89591
242117,104228
159014,86992
84850,74238
48088,67259
32597,62473
384371,124120
237508,97128
145829,79175
86351,71440
49727,64324
24756,59611
351502,110184
235138,90870
147344,76442
86005,69172
49403,62794
24138,58803
346763,108383
234576,90250
149143,76120
89248,68632
50161,62260
25126,58451
350224,106490
229369,88000
147728,75088
87287,68197
51063,61642
24767,58460
347201,105575
230953,89552
147719,75142
86503,67904
49111,62247
24697,58125
362004,105465
238302,87889
157647,74245
85444,67918
48731,61846
24389,58190
355440,105465
230800,87907
145318,74428
87400,67691
49087,61965
23983,57656
351386,104827
227408,88308
145476,74703
87194,67975
49075,61624
24481,57997
352880,104414
228053,86658
147329,74327
85986,67668
47986,61648
24745,58533
350607,105759
229191,86416
147035,74336
84860,67580
64037,64369
25650,59563
357381,108081
231763,90531
147066,76545
87047,68964
49600,64072
25992,59289
354564,106718
232623,88826
146883,76459
89001,69658
49013,63231
23979,57511
350512,104539
228385,86895
144352,74570
88303,67158
48271,61422
24520,57701
351673,103949
228385,86798
143963,74593
85996,66605
49001,61707
24304,57779
355860,105754
230860,86898
147502,74387
86095,67618
49897,61464
24956,57637
348258,103975
230513,87711
145648,74797
89141,67414
49359,61317
24671,57970
351448,105570
230708,87962
145513,74697
87615,67707
48178,61453
24903,57801
351108,103673
226687,87201
146070,74475
87198,67660
49253,61469
24779,57435
351803,104441
230650,87188
146199,74471
86582,67439
49348,70430
24482,58023
351187,104131
228895,87979
145331,74798
84892,67237
49103,61685
24438,57850
350721,103555
231300,87547
148369,74371
87417,67589
49809,61611
24176,57807
344060,103823
230433,88443
146768,74434
85867,67504
48643,61317
24229,57332
345800,103790
231067,87596
147112,74658
86936,67363
49663,61320
25025,57670
351536,103891
229434,87112
143671,74436
85331,66824
48580,61059
23980,57600
351130,105337
228212,86441
149343,74505
88747,66918
48216,69920
24041,57676
348421,104435
229761,87026
145622,74113
84460,66927
49111,61161
25011,57484
347963,103600
231873,86497
145886,73967
87764,67894
48731,61463
25099,57564
350826,103938
227786,86333
144127,74636
85371,67534
48031,60994
24867,57938
348160,103081
227458,86165
147227,74214
89288,67555
47649,61505
24215,58242
352094,104063
225934,86752
147838,73957
86463,66962
