timestamp_ns,collection,mark_time_ns,sweep_time_ns
7714583,0,45386,24156
12759197,1,13135,9068
15959918,2,12353,7845
19113618,3,10861,7965
22283589,4,9919,7585
25490662,5,10440,8917
28706761,6,9278,7545
31821087,7,9138,7704
34950241,8,9107,7625
38043597,9,9007,7023
41132744,10,8997,7474
44221992,11,8726,7665
47359011,12,9688,8176
50469148,13,8607,7504
53542195,14,8897,7364
56719631,15,8907,7354
59823036,16,9017,7805
62912483,17,8787,7665
65995550,18,8696,7274
69089567,19,8656,7434
72170519,20,8856,7535
75235430,21,8787,7334
78294520,22,8596,7154
81378518,23,8566,7484
84424523,24,8556,7645
87549749,25,10651,12413
90742144,26,9388,8877
93785174,27,8706,7164
96837581,28,8496,7234
99878306,29,8727,7384
102927137,30,8396,7324
105962612,31,8496,7364
109011904,32,8707,7203
112048982,33,8566,7184
115092572,34,8687,7484
118130613,35,8736,7054
121151130,36,8466,7304
124180363,37,8276,7264
127216640,38,8576,7435
130236095,39,8456,7434
133269185,40,8346,7254
136301214,41,8526,7314
139336248,42,8456,7144
142364039,43,8506,7394
145393513,44,8626,7344
148430371,45,8486,6873
151458612,46,8346,7204
154473598,47,8547,7253
157494947,48,8516,6983
160515704,49,8426,7635
163542733,50,8607,7394
166583549,51,8496,7064
169604215,52,8497,7314
172631375,53,8466,7424
175664135,54,8516,7074
178684842,55,8336,7334
181697644,56,8426,7415
184725205,57,8566,7124
187757855,58,8636,7224
190781667,59,8566,7264
193804699,60,8316,7063
196838461,61,8546,7494
199896760,62,8436,7504
202947174,63,8516,7174
205995313,64,8466,7444
209040567,65,8726,7645
212074339,66,8496,7394
215095006,67,8296,7293
218112126,68,9067,8286
221151850,69,8536,7254
224190801,70,8527,7474
227223281,71,8516,7133
230241423,72,8506,7114
233275355,73,8376,7254
236314027,74,8606,7515
239364441,75,8356,7113
242399726,76,8606,7294
245448556,77,8556,7364
248485764,78,8296,7264
251516431,79,8326,7464
254550994,80,8517,7303
257608522,81,8346,7203
260655298,82,8206,7394
263700762,83,8486,7445
266753060,84,8426,6963
269775019,85,8376,7545
272803992,86,8647,7414
275844377,87,8486,7314
278901404,88,8496,7344
281934464,89,8526,7304
284965350,90,8286,7013
287988101,91,8647,7534
291038615,92,8497,7574
294081625,93,8456,7054
297132700,94,8607,7334
300174027,95,8416,7303
303210894,96,8657,7404
306229066,97,8677,7414
309282476,98,8596,7435
312343610,99,8416,7224
315472544,100,8997,8326
318519611,101,8466,7424
321554605,102,8506,7204
324587265,103,8416,7374
327622861,104,8376,7253
330657234,105,8506,7314
333693791,106,8697,7344
336767559,107,8467,7123
339821339,108,8697,7695
342862425,109,8446,7254
346028490,110,8636,8045
349078513,111,8456,7204
352165005,112,8837,7645
355261717,113,8727,7514
358360823,114,8587,7534
361457415,115,8577,7424
364554939,116,8536,7785
367639388,117,8636,7234
370723856,118,8497,7584
373778107,119,8616,7304
376854250,120,8526,7184
379929711,121,8456,7344
382984163,122,8576,7304
386025259,123,8556,7104
389088517,124,8496,7415
392147136,125,8487,7394
395207068,126,8566,7424
398254125,127,8286,7274
401297887,128,8466,7424
404324996,129,8426,7174
407355722,130,8627,7524
410382080,131,8466,7364
413410381,132,8487,7073
416441007,133,8537,7203
419482444,134,8607,7915
422518401,135,8476,7153
425563434,136,8556,7314
428616873,137,8406,7284
431655424,138,8577,7394
434702872,139,8457,7434
437733188,140,8286,7274
440779704,141,8416,7274
443827343,142,8416,7404
446868740,143,8366,7294
449922529,144,8497,7384
452957594,145,8586,7915
455993089,146,8456,7094
459041630,147,8325,7585
462099588,148,8456,7364
465138509,149,8396,7535
468166230,150,8345,7194
471190904,151,8356,7284
474209548,152,8426,7193
477239482,153,8657,7214
480281250,154,8316,7334
483321113,155,8597,7434
486359804,156,8396,7545
489396252,157,8325,7254
492423872,158,8606,7254
495466742,159,8265,7004
498501516,160,8596,7424
501550587,161,8486,7354
504591572,162,8346,7234
507625074,163,8726,7484
510665989,164,8597,7434
513699982,165,8436,7083
516736910,166,8546,7244
519794297,167,8526,8046
522846353,168,8416,7254
525898210,169,8496,7094
528919729,170,8516,7184
531950054,171,8677,7204
534966634,172,8536,7084
537987581,173,8517,7284
541020912,174,8446,7565
544057800,175,8536,7394
547106851,176,8507,7233
550120185,177,8355,7034
553140441,178,8406,7254
556177940,179,8606,7394
559221170,180,8506,7234
562254541,181,8466,7334
565309133,182,8506,7154
568347774,183,8476,7164
571380615,184,8355,7204
574413455,185,8406,7174
577459550,186,8196,7183
580510835,187,8396,7645
583550609,188,8406,7344
586578951,189,8255,7435
589790031,190,13365,10440
592859641,191,9358,8075
595957355,192,8717,7334
599081258,193,8496,7505
602177079,194,8786,7354
605303628,195,10410,7684
