event_type,gc_thread,start_ns,time_ns
mark,-1,2175394,21074
mark,-1,3368115,11253
mark,-1,4509136,10062
mark,-1,5645758,8130
mark,-1,6777857,7861
mark,-1,7924387,8014
mark,-1,9064185,7216
mark,-1,10195579,7004
mark,-1,11320567,7268
mark,-1,12466578,7634
mark,-1,13596168,6713
mark,-1,14737124,6838
mark,-1,15875699,7339
mark,-1,17000054,6692
mark,-1,18137218,6504
mark,-1,19270256,6619
mark,-1,20404706,7134
mark,-1,21527642,6912
mark,-1,22659628,6677
mark,-1,23791690,7363
mark,-1,24912095,6410
mark,-1,26058787,6567
mark,-1,27186222,6223
mark,-1,28316753,6475
mark,-1,29440263,6497
mark,-1,30581287,6279
mark,-1,31725535,6341
sweep,-1,31769527,1682
mark,-1,32853929,6550
mark,-1,33982576,6281
mark,-1,35106787,6372
mark,-1,36228778,6658
mark,-1,37361273,6613
mark,-1,38496303,6529
mark,-1,39624986,6255
mark,-1,40753111,6742
sweep,-1,40804088,3294
mark,-1,41883805,6393
mark,-1,43031089,6240
mark,-1,44175626,6516
mark,-1,45319539,6183
mark,-1,46456468,6252
mark,-1,47595561,6443
mark,-1,48726588,6608
mark,-1,49848260,6255
mark,-1,50982515,6345
mark,-1,52129519,6387
mark,-1,53256991,6021
mark,-1,54388160,6079
mark,-1,55527174,6374
mark,-1,56663871,6311
mark,-1,57808423,6222
mark,-1,58949015,6355
mark,-1,60093032,6462
mark,-1,61236018,6191
mark,-1,62374615,6287
mark,-1,63500139,6073
mark,-1,64635610,6289
mark,-1,65767043,6260
mark,-1,66905091,6148
mark,-1,68035082,6435
mark,-1,69170687,6241
mark,-1,70292968,6117
mark,-1,71425446,6176
mark,-1,72553365,6399
mark,-1,73686189,6045
mark,-1,74816971,6174
mark,-1,75964774,6260
mark,-1,77089639,6076
mark,-1,78217478,6327
mark,-1,79346436,6155
mark,-1,80481825,6416
mark,-1,81617030,6102
mark,-1,82743391,6123
mark,-1,83875277,6542
mark,-1,85013730,6173
mark,-1,86134387,6288
mark,-1,87256247,6261
mark,-1,88389069,6568
mark,-1,89531227,6116
mark,-1,90668518,6036
mark,-1,91809844,5993
mark,-1,92934205,6057
mark,-1,94068209,6232
mark,-1,95196235,6284
mark,-1,96326958,6369
mark,-1,97455020,6175
mark,-1,98580493,6339
mark,-1,99708308,6359
mark,-1,100839244,6116
mark,-1,101969948,6168
mark,-1,103108105,6251
mark,-1,104252629,6436
mark,-1,105386681,6270
mark,-1,106514438,6249
mark,-1,107662690,6355
mark,-1,108803883,6467
sweep,-1,108847419,1702
mark,-1,109936230,6089
mark,-1,111071217,6196
mark,-1,112200120,6120
mark,-1,113342205,6065
mark,-1,114479148,6150
mark,-1,115609406,6127
mark,-1,116750280,6327
mark,-1,117892870,6013
mark,-1,119037918,5996
mark,-1,120180357,6289
mark,-1,121319965,6283
mark,-1,122446711,6109
mark,-1,123581466,6207
mark,-1,124725134,6504
mark,-1,125864888,6381
mark,-1,127011685,6172
mark,-1,128152310,6285
mark,-1,129284937,6221
mark,-1,130424327,6234
mark,-1,131557459,6020
mark,-1,132697058,6549
mark,-1,133831481,6021
mark,-1,134976416,6046
mark,-1,136111178,6193
mark,-1,137236267,6110
mark,-1,138378866,6318
mark,-1,139514092,6117
mark,-1,140647404,6286
mark,-1,141783759,7224
mark,-1,142924357,6290
mark,-1,144056853,6303
mark,-1,145192507,6316
mark,-1,146334782,6357
mark,-1,147464499,6097
mark,-1,148609509,6426
mark,-1,149740542,6194
mark,-1,150869432,6163
mark,-1,152003950,6373
mark,-1,153130093,5962
mark,-1,154260457,6117
mark,-1,155381437,6117
mark,-1,156515577,6250
mark,-1,157642880,6220
mark,-1,158771307,6080
mark,-1,159912270,6350
mark,-1,161053856,7571
mark,-1,162195298,6424
mark,-1,163336705,6521
mark,-1,164480396,6686
mark,-1,165602006,6325
mark,-1,166731997,6402
mark,-1,167856585,6536
mark,-1,168987186,6373
mark,-1,170130745,6147
mark,-1,171271296,6335
mark,-1,172407837,6435
mark,-1,173547278,6281
mark,-1,174686329,5974
mark,-1,175831485,6060
mark,-1,176976315,6354
mark,-1,178118541,6267
mark,-1,179258391,6151
mark,-1,180401535,6580
mark,-1,181549813,6081
mark,-1,182692006,6068
mark,-1,183834687,6280
mark,-1,184962340,6207
mark,-1,186100891,6052
mark,-1,187233334,6169
mark,-1,188361679,6326
mark,-1,189501888,6218
mark,-1,190643688,6122
mark,-1,191785141,6072
mark,-1,192926775,6164
mark,-1,194062023,6034
mark,-1,195201149,6033
mark,-1,196347308,6371
mark,-1,197474971,6119
mark,-1,198603125,6040
mark,-1,199739387,6074
mark,-1,200873737,6136
mark,-1,202003842,6118
mark,-1,203142427,6094
mark,-1,204275510,6306
mark,-1,205416122,6035
mark,-1,206559338,6142
mark,-1,207709908,6058
mark,-1,208832749,6034
mark,-1,209977790,6059
mark,-1,211108594,6041
mark,-1,212253638,6291
mark,-1,213394627,6111
mark,-1,214532303,5989
mark,-1,215674480,6051
mark,-1,216811573,6296
mark,-1,217955156,6283
mark,-1,219095365,6101
mark,-1,220239518,6217
mark,-1,221370662,5956
mark,-1,222505601,6241
mark,-1,223645740,6272
mark,-1,224790048,6260
sweep,-1,224834413,1225
mark,-1,225903663,6319
sweep,-1,225948435,1522
mark,-1,227023675,6284
mark,-1,228163800,6395
mark,-1,229292787,6319
mark,-1,230433692,6192
mark,-1,231558548,6126
mark,-1,232687413,6210
mark,-1,233824469,6256
mark,-1,234965677,6102
mark,-1,236099292,6062
mark,-1,237233019,6079
mark,-1,238379256,6060
mark,-1,239524550,6195
mark,-1,240666191,6357
mark,-1,241809185,6001
mark,-1,242954323,6060
mark,-1,244094499,6286
mark,-1,245225081,6246
mark,-1,246355100,6241
mark,-1,247485399,6035
mark,-1,248628851,6180
mark,-1,249764172,6032
mark,-1,250879105,6176
mark,-1,252017555,6594
mark,-1,253144215,6200
mark,-1,254291019,6105
sweep,-1,254338824,3238
mark,-1,255415406,6197
mark,-1,256557095,6357
mark,-1,257698899,6074
mark,-1,258834280,6119
mark,-1,259973017,6101
mark,-1,261111459,6238
mark,-1,262238334,6142
mark,-1,263370520,6085
mark,-1,264510620,6298
mark,-1,265632681,5955
mark,-1,266774982,5968
mark,-1,267910051,6210
mark,-1,269028836,6098
mark,-1,270159849,5940
mark,-1,271291361,6135
mark,-1,272427950,6263
mark,-1,273558478,6155
mark,-1,274695682,6198
mark,-1,275841583,6210
mark,-1,276978421,6140
mark,-1,278114401,6010
mark,-1,279249414,6262
mark,-1,280399983,6331
mark,-1,281534247,6225
mark,-1,282663367,6072
mark,-1,283797556,6083
mark,-1,284928987,6054
mark,-1,286054164,6256
mark,-1,287189797,6037
mark,-1,288345697,6153
mark,-1,289475334,6010
mark,-1,290611751,6206
mark,-1,291738677,6094
mark,-1,292882466,5989
mark,-1,294022706,5832
mark,-1,295158166,6091
mark,-1,296296505,6362
mark,-1,297430860,6002
mark,-1,298566168,5955
mark,-1,299706448,5939
mark,-1,300829333,6075
mark,-1,301969062,6058
mark,-1,303096940,5994
mark,-1,304249012,6302
mark,-1,305384905,5829
mark,-1,306516455,6068
mark,-1,307646523,5869
mark,-1,308781680,6931
sweep,-1,308831112,3418
mark,-1,309921861,6137
mark,-1,311059437,6015
mark,-1,312202899,6210
mark,-1,313333968,6122
mark,-1,314471141,6167
mark,-1,315612492,6118
mark,-1,316746892,6139
mark,-1,317874297,6069
mark,-1,319009157,5958
mark,-1,320141956,6232
mark,-1,321274522,6218
mark,-1,322403818,6186
mark,-1,323547949,6020
mark,-1,324693772,6251
mark,-1,325831417,5993
mark,-1,326974917,6004
mark,-1,328104014,6235
mark,-1,329244833,6204
mark,-1,330380612,6045
mark,-1,331511537,6105
mark,-1,332646941,6194
mark,-1,333784146,6034
mark,-1,334910443,6065
mark,-1,336039059,6083
mark,-1,337158062,6174
mark,-1,338288253,6139
mark,-1,339409640,5967
mark,-1,340549857,6450
mark,-1,341689510,6042
mark,-1,342827669,6110
mark,-1,343973653,6166
mark,-1,345117665,6179
mark,-1,346260390,6252
mark,-1,347407939,6064
mark,-1,348553474,6396
mark,-1,349701714,6024
mark,-1,350841458,6150
mark,-1,351979981,6260
mark,-1,353115227,6128
mark,-1,354257205,5975
mark,-1,355408809,6157
mark,-1,356557677,6471
mark,-1,357705369,6133
mark,-1,358851777,6022
mark,-1,360004364,6352
mark,-1,361136491,6019
mark,-1,362273342,6142
mark,-1,363415036,6180
mark,-1,364555538,6047
mark,-1,365703263,6044
mark,-1,366844833,6033
mark,-1,367993498,6362
mark,-1,369121478,6215
sweep,-1,369166066,1830
mark,-1,370242397,6147
mark,-1,371374814,6442
mark,-1,372506960,6355
mark,-1,373636999,6196
mark,-1,374768873,6003
mark,-1,375905391,6030
mark,-1,377037768,6169
mark,-1,378163146,5952
mark,-1,379287784,6017
mark,-1,380427430,6140
mark,-1,381562981,5959
mark,-1,382701411,6442
mark,-1,383846973,6111
mark,-1,384991087,6043
mark,-1,386115501,6319
mark,-1,387246308,6095
mark,-1,388387050,6253
mark,-1,389535896,6198
mark,-1,390671672,6140
mark,-1,391803983,6079
mark,-1,392947942,6126
mark,-1,394088515,6091
mark,-1,395208338,6178
mark,-1,396342233,6346
mark,-1,397482188,6085
mark,-1,398628513,6114
mark,-1,399771525,6146
mark,-1,400909140,6016
mark,-1,402048637,6144
mark,-1,403186435,5999
mark,-1,404326723,6227
mark,-1,405460174,6032
mark,-1,406591062,6184
mark,-1,407733058,6113
mark,-1,408863128,6087
mark,-1,410005791,6043
mark,-1,411145649,6301
mark,-1,412286017,6499
mark,-1,413423794,6111
mark,-1,414555276,6069
mark,-1,415678240,6015
mark,-1,416817584,6290
mark,-1,417950734,6099
mark,-1,419092708,6174
mark,-1,420230357,6282
mark,-1,426124303,9741
