event_type,gc_thread,start_ns,time_ns
mark,-1,2179865,18272
mark,-1,3375256,11574
mark,-1,4532415,9776
mark,-1,5674575,8132
mark,-1,6820373,7437
mark,-1,7952794,7931
mark,-1,9086762,7877
sweep,-1,9136173,3500
mark,-1,10224337,7069
mark,-1,11353757,6920
mark,-1,12497104,7915
mark,-1,13618651,6846
mark,-1,14751534,6863
mark,-1,15885904,6615
mark,-1,17024785,6644
mark,-1,18145915,6887
mark,-1,19294611,6438
mark,-1,20431270,6544
mark,-1,21568394,6563
mark,-1,22707121,6248
mark,-1,23850440,6591
mark,-1,24983897,6526
mark,-1,26123210,6295
mark,-1,27258927,6844
mark,-1,28397811,6584
mark,-1,29520548,6173
mark,-1,30649902,6335
mark,-1,31794707,6303
mark,-1,32951791,6558
mark,-1,34084007,6358
mark,-1,35208294,6321
mark,-1,36343666,6483
mark,-1,37480693,6468
mark,-1,38615206,6526
mark,-1,39744316,6432
mark,-1,40888155,6726
mark,-1,42013042,6527
mark,-1,43141347,6349
mark,-1,44273598,6530
mark,-1,45404703,6217
mark,-1,46554267,6305
mark,-1,47679912,6253
mark,-1,48812736,6517
mark,-1,49945881,6302
mark,-1,51075711,6442
mark,-1,52201571,6432
mark,-1,53333848,6396
mark,-1,54476961,6446
mark,-1,55619502,6094
mark,-1,56745379,6400
mark,-1,57871480,6376
mark,-1,58994977,6330
mark,-1,60126932,6447
mark,-1,61244092,6300
mark,-1,62373227,6198
mark,-1,63513528,6389
mark,-1,64651024,6578
mark,-1,65781726,6260
mark,-1,66912920,6411
mark,-1,68040477,6155
mark,-1,69169772,6014
mark,-1,70293759,6275
mark,-1,71420805,6181
mark,-1,72544387,6291
mark,-1,73674196,6075
mark,-1,74796682,6367
mark,-1,75937892,6141
mark,-1,77080974,6270
mark,-1,78221930,6169
mark,-1,79357001,5905
mark,-1,80497215,6238
mark,-1,81639853,6112
sweep,-1,81687520,3254
mark,-1,82770805,6176
mark,-1,83907672,6180
mark,-1,85047251,6273
mark,-1,86177241,6145
mark,-1,87304228,6395
mark,-1,88436147,6341
mark,-1,89562127,6068
mark,-1,90696446,6304
mark,-1,91842965,6319
mark,-1,92992255,6602
mark,-1,94129773,6199
mark,-1,95259717,6334
mark,-1,96405146,6388
mark,-1,97537396,6246
mark,-1,98671769,6371
mark,-1,99802388,6105
mark,-1,100937917,6387
mark,-1,102056543,5973
mark,-1,103182613,5912
mark,-1,104312895,6549
mark,-1,105431368,6120
mark,-1,106550727,6130
mark,-1,107676675,5944
mark,-1,108820258,6292
mark,-1,109948203,6059
mark,-1,111079343,6140
mark,-1,112204074,6312
sweep,-1,112248357,1768
mark,-1,113328789,6209
mark,-1,114449784,6051
mark,-1,115578035,6201
mark,-1,116702142,6367
mark,-1,117831677,6149
mark,-1,118975506,6196
mark,-1,120100233,6548
mark,-1,121231109,6205
mark,-1,122362967,6348
mark,-1,123488354,6193
mark,-1,124617856,6524
mark,-1,125745088,6184
mark,-1,126889962,6236
mark,-1,128043108,5942
mark,-1,129183576,6053
mark,-1,130324150,5999
mark,-1,131451517,6120
mark,-1,132590601,6358
mark,-1,133718844,6196
mark,-1,134851346,6068
mark,-1,135982778,6296
mark,-1,137116726,6374
sweep,-1,137165730,3295
mark,-1,138249213,6282
mark,-1,139391569,6377
mark,-1,140523052,6222
mark,-1,141660629,6301
mark,-1,142798376,6163
mark,-1,143927506,6199
mark,-1,145062340,6437
mark,-1,146191335,6289
mark,-1,147318710,6188
mark,-1,148448507,6072
mark,-1,149573301,6174
mark,-1,150700510,5969
mark,-1,151832927,6141
mark,-1,152975100,6319
mark,-1,154101102,6121
mark,-1,155233929,6185
mark,-1,156362554,6227
mark,-1,157488061,5885
mark,-1,158611571,6463
mark,-1,159743847,6241
mark,-1,160879365,6116
mark,-1,162007032,6240
mark,-1,163136082,6102
mark,-1,164271374,6314
mark,-1,165401501,6041
mark,-1,166527693,5979
mark,-1,167649194,6176
sweep,-1,167692492,1376
mark,-1,168765895,6287
mark,-1,169891998,6116
mark,-1,171021264,6050
mark,-1,172155772,6036
mark,-1,173285076,6070
mark,-1,174411900,6104
mark,-1,175543486,6053
mark,-1,176668921,6361
sweep,-1,176712453,1205
mark,-1,177799796,5916
mark,-1,178926380,6042
mark,-1,180062954,6106
mark,-1,181198381,6153
mark,-1,182324277,6044
mark,-1,183449241,6086
mark,-1,184580822,6425
mark,-1,185712759,6116
mark,-1,186832741,6340
mark,-1,187965356,6199
mark,-1,189097054,6308
mark,-1,190226886,6196
mark,-1,191357374,6058
mark,-1,192490530,6274
mark,-1,193616550,6229
mark,-1,194745695,6123
mark,-1,195878055,6155
mark,-1,197005233,6381
mark,-1,198130435,6244
mark,-1,199262924,7215
mark,-1,200406277,6590
mark,-1,201527945,6183
mark,-1,202652619,6426
mark,-1,203778348,6432
mark,-1,204911048,6521
mark,-1,206040851,6481
mark,-1,207177871,6203
mark,-1,208312921,6590
mark,-1,209439892,6289
mark,-1,210559586,6133
mark,-1,211683236,6173
mark,-1,212819034,6574
mark,-1,213949888,6211
mark,-1,215084838,6201
mark,-1,216229266,6251
mark,-1,217363738,6078
mark,-1,218495899,7250
mark,-1,219624376,6534
mark,-1,220753416,6772
mark,-1,221885466,6611
mark,-1,223010818,6330
mark,-1,224144103,6279
mark,-1,225290949,6519
mark,-1,226418943,6376
mark,-1,227547829,6101
mark,-1,228686313,6638
mark,-1,229826667,6309
mark,-1,230962970,6509
mark,-1,232095132,6260
mark,-1,233225134,6103
mark,-1,234350469,6214
mark,-1,235495978,6204
mark,-1,236637611,6393
mark,-1,237763203,6350
mark,-1,238880190,6301
mark,-1,240015656,6231
mark,-1,241150993,6596
mark,-1,242292093,6233
mark,-1,243426978,6180
mark,-1,244552346,6360
mark,-1,245671361,6318
mark,-1,246809635,6071
mark,-1,247945817,6157
mark,-1,249080389,6107
mark,-1,250205927,5928
mark,-1,251333680,6171
mark,-1,252479157,6381
mark,-1,253610627,6200
mark,-1,254744372,6361
mark,-1,255872052,6056
mark,-1,257006914,7547
mark,-1,258138674,6173
mark,-1,259266937,5833
mark,-1,260391554,6117
mark,-1,261520046,6176
mark,-1,262639059,6109
mark,-1,263771080,6338
mark,-1,264901188,6344
mark,-1,266026457,6326
mark,-1,267161904,6225
mark,-1,268296069,6341
mark,-1,269421389,5997
mark,-1,270543971,6116
mark,-1,271674331,6152
mark,-1,272803548,6680
mark,-1,273933006,6415
mark,-1,275060065,6305
mark,-1,276183275,7170
mark,-1,277303119,6320
mark,-1,278425351,6031
mark,-1,279550091,6268
mark,-1,280676660,6659
mark,-1,281809950,6066
mark,-1,282938460,6034
mark,-1,284068221,6412
mark,-1,285193979,6025
mark,-1,286327852,6108
mark,-1,287459608,6257
mark,-1,288586980,6414
mark,-1,289721883,6473
mark,-1,290853341,5982
mark,-1,291978265,6105
mark,-1,293113181,6528
sweep,-1,293162700,3211
mark,-1,294241888,6169
mark,-1,295377614,6299
mark,-1,296509634,6219
mark,-1,297635995,6319
mark,-1,298763923,6378
mark,-1,299897918,6242
mark,-1,301030650,6194
mark,-1,302153468,6066
mark,-1,303285868,6275
mark,-1,304421802,6134
mark,-1,305544054,6083
mark,-1,306668906,6126
mark,-1,307793016,6116
mark,-1,308923194,6310
mark,-1,310057461,6000
sweep,-1,310100856,1884
mark,-1,311183440,5937
mark,-1,312312896,6594
mark,-1,313437147,6148
mark,-1,314564444,5842
mark,-1,315694600,6054
mark,-1,316819560,6287
mark,-1,317947894,6204
mark,-1,319078522,6261
mark,-1,320215078,6076
mark,-1,321350533,5974
mark,-1,322486247,6183
mark,-1,323618106,5908
mark,-1,324754415,6221
mark,-1,325891007,6010
mark,-1,327019635,6063
mark,-1,328158612,6090
mark,-1,329290724,6108
mark,-1,330409747,6090
mark,-1,331532357,6502
mark,-1,332664181,6620
mark,-1,333795574,6151
mark,-1,334932011,6105
mark,-1,336080316,8044
mark,-1,337214762,7669
mark,-1,338342896,6905
mark,-1,339473349,6701
mark,-1,340622142,6664
mark,-1,341752304,6459
mark,-1,342897892,6425
mark,-1,344028092,6451
mark,-1,345162070,6608
mark,-1,346294834,6301
mark,-1,347424578,6506
mark,-1,348552636,6872
mark,-1,349678589,6481
mark,-1,350826807,6291
mark,-1,351955115,6273
mark,-1,353085216,6578
mark,-1,354225333,6354
mark,-1,355366628,6103
mark,-1,356503279,6693
mark,-1,357641625,6522
mark,-1,358788888,6115
mark,-1,359922034,6371
mark,-1,361058988,6546
mark,-1,362202971,6139
mark,-1,363334170,6449
mark,-1,364483633,6420
mark,-1,365618020,6247
mark,-1,366758530,6304
sweep,-1,366803414,1333
mark,-1,367890196,6408
mark,-1,369038900,6319
mark,-1,370182988,6245
mark,-1,371326984,6360
mark,-1,372466354,7391
mark,-1,373595761,6590
mark,-1,374742701,6404
mark,-1,375884325,6528
mark,-1,377029250,6769
mark,-1,378170677,6444
mark,-1,379311107,6393
mark,-1,380461403,6657
mark,-1,381581439,6489
mark,-1,382708996,6220
sweep,-1,382752527,1419
mark,-1,383835108,6248
mark,-1,384967219,6319
mark,-1,386095092,6315
mark,-1,387229035,6252
mark,-1,388352528,6338
mark,-1,389489805,6209
mark,-1,390618242,6329
mark,-1,391751513,7303
mark,-1,392874555,6834
mark,-1,394005713,6537
mark,-1,395131123,6337
mark,-1,396282452,6362
mark,-1,397430138,6521
mark,-1,398555632,6287
mark,-1,399687413,6524
mark,-1,400813567,6598
mark,-1,401947661,6289
mark,-1,403075322,6192
mark,-1,404215669,6346
mark,-1,405346113,6263
mark,-1,406486364,6284
sweep,-1,406530574,1604
