event_type,gc_thread,start_ns,time_ns
mark,-1,2167288,18681
mark,-1,3352808,11064
mark,-1,4488142,9763
mark,-1,5610756,8234
mark,-1,6743863,7679
mark,-1,7859436,7223
mark,-1,8982850,7815
mark,-1,10113273,7188
mark,-1,11248082,6818
mark,-1,12361055,7021
mark,-1,13482406,7382
mark,-1,14611035,6779
mark,-1,15753100,6724
mark,-1,16901473,6843
sweep,-1,16949342,3359
mark,-1,18018590,7374
mark,-1,19154369,6763
mark,-1,20297869,6758
mark,-1,21440444,8022
mark,-1,22582603,6813
mark,-1,23717028,7109
mark,-1,24849999,6893
mark,-1,25982454,6685
mark,-1,27110024,6580
mark,-1,28232551,6775
mark,-1,29355498,6722
mark,-1,30482248,6572
mark,-1,31612966,6423
mark,-1,32742344,6386
mark,-1,33881235,6425
mark,-1,35015482,6320
mark,-1,36158707,6220
mark,-1,37291437,6809
mark,-1,38421932,6333
mark,-1,39551326,6282
mark,-1,40697183,6876
mark,-1,41844169,6813
mark,-1,42986688,6615
mark,-1,44120003,6670
mark,-1,45270318,6702
mark,-1,46411656,6647
mark,-1,47530814,6311
mark,-1,48670334,6551
mark,-1,49785593,6550
mark,-1,50922023,6464
mark,-1,52042634,6541
mark,-1,53173492,6622
mark,-1,54299858,6371
mark,-1,55439948,6484
mark,-1,56591505,6675
mark,-1,57712508,6452
mark,-1,58830543,6412
mark,-1,59959683,6423
mark,-1,61085620,6517
mark,-1,62212446,6462
mark,-1,63327450,6369
mark,-1,64446536,6263
mark,-1,65564785,6438
mark,-1,66709500,6370
mark,-1,67820992,6383
mark,-1,68938204,6559
mark,-1,70053797,6292
mark,-1,71189506,6237
mark,-1,72328739,6148
mark,-1,73461676,6501
mark,-1,74585478,6506
mark,-1,75728690,6161
mark,-1,76850320,6570
mark,-1,77982854,6511
mark,-1,79116095,6186
mark,-1,80242063,6122
mark,-1,81382148,6522
mark,-1,82520516,6190
mark,-1,83646770,6231
mark,-1,84782380,6553
mark,-1,85911714,6506
mark,-1,87045954,6355
mark,-1,88183967,6084
mark,-1,89316798,6523
mark,-1,90434606,6085
mark,-1,91555576,6397
mark,-1,92707233,6308
mark,-1,93846300,6346
mark,-1,94983044,6376
mark,-1,96117926,6303
mark,-1,97256276,6424
mark,-1,98376187,6264
mark,-1,99504517,6531
mark,-1,100626678,6508
mark,-1,101746663,6358
mark,-1,102866339,7586
mark,-1,103997327,6729
mark,-1,105120231,6456
mark,-1,106254010,6787
mark,-1,107375808,6648
mark,-1,108522000,6207
mark,-1,109644718,6396
mark,-1,110777678,6373
mark,-1,111896616,6334
mark,-1,113018040,6448
mark,-1,114145653,6255
mark,-1,115280177,6385
mark,-1,116408909,6378
mark,-1,117553822,6463
mark,-1,118684867,6056
mark,-1,119828983,6100
mark,-1,120980059,6434
mark,-1,122120055,6955
mark,-1,123253863,6395
mark,-1,124376352,6170
mark,-1,125505687,6723
mark,-1,126632636,6417
mark,-1,127758213,6553
mark,-1,128898553,6427
mark,-1,130039504,6275
mark,-1,131187305,6118
mark,-1,132314342,6223
mark,-1,133448576,6425
mark,-1,134599526,6273
mark,-1,135720460,6126
mark,-1,136864345,7712
sweep,-1,136910629,1888
mark,-1,137999407,6884
mark,-1,139126145,6834
mark,-1,140250072,6858
mark,-1,141375550,8238
mark,-1,142503457,7028
mark,-1,143619894,6826
mark,-1,144742147,6984
mark,-1,145876412,6836
mark,-1,146988965,6483
mark,-1,148104927,6640
sweep,-1,148148509,1664
mark,-1,149230841,6761
mark,-1,150360661,6590
mark,-1,151481818,7033
mark,-1,152619264,6527
mark,-1,153747199,6574
sweep,-1,153794864,3030
mark,-1,154885937,6389
mark,-1,156027671,6377
mark,-1,157160890,6910
mark,-1,158286394,6738
mark,-1,159406639,6635
mark,-1,160543807,6739
mark,-1,161682126,6638
mark,-1,162822948,6661
mark,-1,163947971,6574
mark,-1,165076736,6751
mark,-1,166189779,6741
mark,-1,167299621,6569
mark,-1,168411861,6330
mark,-1,169544524,6773
mark,-1,170675236,6317
mark,-1,171790796,6272
mark,-1,172905396,6738
mark,-1,174017642,6590
mark,-1,175164975,6374
mark,-1,176293114,6296
mark,-1,177413345,6525
mark,-1,178535696,6530
mark,-1,179670944,7094
mark,-1,180797707,6730
mark,-1,181914662,6509
mark,-1,183030354,6377
mark,-1,184172041,6268
mark,-1,185315147,6629
mark,-1,186444308,6330
mark,-1,187570465,6322
mark,-1,188695105,6299
mark,-1,189823384,6336
mark,-1,190942240,6328
mark,-1,192059163,6279
mark,-1,193186831,6694
mark,-1,194309196,6245
mark,-1,195457764,6275
mark,-1,196590740,6646
mark,-1,197721129,6402
mark,-1,198836291,6208
mark,-1,199950572,6299
mark,-1,201088202,6316
mark,-1,202214555,6377
mark,-1,203341663,6376
mark,-1,204465096,6499
mark,-1,205590388,6334
mark,-1,206711688,6300
mark,-1,207831640,6418
mark,-1,208964131,6681
mark,-1,210094096,6498
mark,-1,211228282,6248
mark,-1,212347083,6305
mark,-1,213534641,7395
sweep,-1,213579105,1633
mark,-1,214664690,6661
mark,-1,215784888,6400
mark,-1,216914912,6744
mark,-1,218049741,6363
mark,-1,219186635,6246
mark,-1,220330420,6366
mark,-1,221460649,6518
mark,-1,222600809,6267
mark,-1,223733305,6322
mark,-1,224855050,6578
mark,-1,225972938,6529
mark,-1,227103983,6412
mark,-1,228234001,6264
mark,-1,229368822,6643
mark,-1,230499483,6399
mark,-1,231641541,6555
mark,-1,232767090,6595
mark,-1,233912271,6174
mark,-1,235041762,6202
mark,-1,236175120,6242
mark,-1,237306011,6300
mark,-1,238434167,6128
mark,-1,239564218,6309
mark,-1,240691940,6395
mark,-1,241816092,6227
mark,-1,242952605,6247
mark,-1,244077181,6255
mark,-1,245211150,6435
mark,-1,246353923,6322
mark,-1,247500334,6319
mark,-1,248631069,6345
mark,-1,249746014,6191
mark,-1,250871431,6138
mark,-1,251998987,6481
mark,-1,253128825,6536
mark,-1,254254554,6290
mark,-1,255374739,6259
mark,-1,256519524,6285
mark,-1,257637141,6268
mark,-1,258773710,6155
mark,-1,259915701,6084
mark,-1,261039062,6555
mark,-1,262159397,6456
sweep,-1,262207199,2006
mark,-1,263273965,6329
mark,-1,264396259,6292
mark,-1,265529719,6769
sweep,-1,265578778,3291
mark,-1,266655948,6312
mark,-1,267786741,6194
mark,-1,268911597,6503
mark,-1,270047137,6477
mark,-1,271179367,6359
mark,-1,272309322,6413
mark,-1,273442499,6357
mark,-1,274573447,6257
mark,-1,275688374,6396
mark,-1,276816949,7410
mark,-1,277949823,6881
mark,-1,279074610,6553
mark,-1,280190970,6554
mark,-1,281319261,6607
mark,-1,282449738,6349
mark,-1,283571514,6409
mark,-1,284695607,6397
mark,-1,285820279,6508
mark,-1,286950328,6142
mark,-1,288080243,6591
mark,-1,289212765,6516
mark,-1,290339062,6370
mark,-1,291472530,6350
mark,-1,292606608,6250
mark,-1,293739550,6411
mark,-1,294853436,6223
mark,-1,295983840,6146
mark,-1,297113690,6473
mark,-1,298246533,6217
mark,-1,299371093,6349
mark,-1,300511210,6346
mark,-1,301636794,6263
mark,-1,302765377,6160
mark,-1,303881722,6279
mark,-1,305001304,6327
mark,-1,306116655,6167
sweep,-1,306160308,1295
mark,-1,307234139,6283
mark,-1,308349707,6146
mark,-1,309466287,6646
mark,-1,310590852,6159
mark,-1,311712343,6345
mark,-1,312829009,6612
mark,-1,313947150,6341
mark,-1,315068664,6355
mark,-1,316200491,6263
mark,-1,317349708,6612
mark,-1,318476554,6367
mark,-1,319603208,6495
mark,-1,320733214,6460
mark,-1,321867774,6380
mark,-1,322985519,6242
mark,-1,324103743,6210
mark,-1,325239778,6411
mark,-1,326379589,6414
mark,-1,327521960,6149
mark,-1,328671148,7662
mark,-1,329791294,6247
mark,-1,330906849,6212
mark,-1,332031630,6231
mark,-1,333159447,6878
mark,-1,334279957,6590
mark,-1,335414184,6371
mark,-1,336536293,6374
mark,-1,337671165,6346
mark,-1,338820807,6340
mark,-1,339953888,6158
mark,-1,341079406,7310
mark,-1,342194756,6558
mark,-1,343312327,6424
mark,-1,344428048,6414
mark,-1,345547604,6762
mark,-1,346666121,6528
mark,-1,347782135,7428
mark,-1,348899915,6903
mark,-1,350031014,6672
mark,-1,351163145,6550
sweep,-1,351211896,3190
mark,-1,352296926,6471
mark,-1,353431585,6827
mark,-1,354576865,6363
mark,-1,355713918,6375
mark,-1,356845903,6545
mark,-1,357966271,6568
mark,-1,359090381,6343
mark,-1,360215938,6494
mark,-1,361363003,6459
mark,-1,362505647,6175
mark,-1,363648305,6434
mark,-1,364788873,6555
mark,-1,365923432,6373
mark,-1,367052698,6544
mark,-1,368167513,6513
mark,-1,369291960,6685
mark,-1,370432032,6401
mark,-1,371578789,6390
mark,-1,372722157,6431
mark,-1,373855377,6581
mark,-1,374984421,6369
mark,-1,376120708,6290
mark,-1,377260110,6713
mark,-1,378389124,6253
mark,-1,379516513,6367
mark,-1,380657138,6589
mark,-1,381788308,6356
mark,-1,382920116,6444
mark,-1,384054312,6379
mark,-1,385185294,6613
mark,-1,386303481,6254
mark,-1,387433366,6352
mark,-1,388574172,6477
mark,-1,389701429,6453
mark,-1,390840458,6255
sweep,-1,390885587,1574
mark,-1,391966565,6465
mark,-1,393093035,6696
sweep,-1,393136875,1707
mark,-1,394208313,6389
mark,-1,395321646,6215
mark,-1,396460610,6356
sweep,-1,396504367,1788
mark,-1,397570540,6341
mark,-1,398700484,6220
mark,-1,399832743,6605
mark,-1,400955578,6434
mark,-1,402067258,6558
mark,-1,403183194,6592
mark,-1,404314082,6335
mark,-1,405457362,6630
mark,-1,406575439,6357
mark,-1,407704392,6553
mark,-1,408821920,6354
mark,-1,409945278,6287
mark,-1,411073121,6323
mark,-1,412202153,6405
mark,-1,413320509,6697
mark,-1,414452111,6238
mark,-1,415577841,6417
mark,-1,416712084,6451
mark,-1,417822794,6302
mark,-1,423820063,10500
