event_type,gc_thread,start_ns,time_ns
mark,-1,6871520,147722
mark,-1,9996256,64521
mark,-1,12417709,95876
mark,-1,14830535,161813
mark,-1,20954331,59484
mark,-1,24441313,46213
mark,-1,27711096,61248
mark,-1,30377849,52668
mark,-1,32631280,67203
mark,-1,34814885,38079
mark,-1,37025091,57338
mark,-1,39243081,29510
mark,-1,41424640,48110
mark,-1,43718045,41964
mark,-1,45877398,54930
mark,-1,48106381,70262
mark,-1,54803717,62917
mark,-1,59257957,106729
mark,-1,63802886,41218
mark,-1,68263586,60093
mark,-1,72699549,43222
mark,-1,77114828,46480
mark,-1,81648885,36859
mark,-1,86116206,51463
mark,-1,90549073,135633
mark,-1,95049630,41577
mark,-1,99584803,45926
mark,-1,104067593,49352
mark,-1,108459887,85408
mark,-1,112922857,59602
mark,-1,117447898,44170
mark,-1,121949497,32700
mark,-1,126337110,36570
mark,-1,130801312,27382
mark,-1,135313743,30264
mark,-1,139850311,38477
mark,-1,144230229,37540
mark,-1,148674029,161307
mark,-1,153197222,43955
mark,-1,157730128,33125
mark,-1,162132506,40763
mark,-1,166546941,36155
mark,-1,171036418,57589
mark,-1,175554967,50130
mark,-1,179960431,47189
mark,-1,184411670,81888
mark,-1,188925152,40152
mark,-1,193435977,53496
mark,-1,197843339,283648
mark,-1,211443031,65481
mark,-1,220388938,44265
mark,-1,229311771,71060
mark,-1,238209550,56147
mark,-1,247158339,63262
mark,-1,255997394,43463
mark,-1,265028182,69304
mark,-1,273844900,41350
mark,-1,282860833,64770
mark,-1,291663727,46326
mark,-1,300679468,131305
mark,-1,309543775,43574
mark,-1,318550298,47808
mark,-1,327393823,41773
mark,-1,336334237,65724
mark,-1,345221227,68547
mark,-1,354126637,41168
mark,-1,363042042,52282
mark,-1,371936745,60748
mark,-1,380873467,40064
mark,-1,389707026,29974
mark,-1,398656407,45765
mark,-1,407493992,45874
mark,-1,416423751,59017
mark,-1,425307971,44011
mark,-1,434194917,63347
mark,-1,443086600,37162
mark,-1,451977985,32715
mark,-1,460896188,65609
mark,-1,469820072,41772
mark,-1,478701835,42607
mark,-1,487635175,52657
mark,-1,496451796,58284
mark,-1,505396819,48983
mark,-1,514195446,29376
mark,-1,523216459,60538
mark,-1,532010679,36316
mark,-1,541020706,166990
mark,-1,549841061,38444
mark,-1,558829743,64944
mark,-1,567648604,51686
mark,-1,576584210,59275
mark,-1,585474283,68030
mark,-1,594363272,128171
mark,-1,603271862,92641
mark,-1,612196594,49888
mark,-1,621119362,96683
mark,-1,630033246,42743
mark,-1,638952792,40264
mark,-1,647769575,126774
mark,-1,656766536,51235
mark,-1,665649155,47611
mark,-1,674541963,63494
mark,-1,683422296,144032
mark,-1,692360180,50906
mark,-1,701238252,66181
mark,-1,710138255,37048
mark,-1,719048120,42855
mark,-1,727949370,65754
mark,-1,736827749,53085
mark,-1,745755720,63429
mark,-1,754571467,58195
mark,-1,763545916,128837
mark,-1,772399936,49286
mark,-1,781419011,68653
mark,-1,790218909,38194
mark,-1,799217602,40997
mark,-1,808014946,40907
mark,-1,817003142,61023
mark,-1,825834132,49081
mark,-1,834769737,62197
mark,-1,843614372,121435
mark,-1,852549418,39122
mark,-1,861459986,94618
mark,-1,870368362,49931
mark,-1,879283061,33974
mark,-1,888110660,45950
mark,-1,897063394,35115
mark,-1,905922953,59868
mark,-1,914836528,41733
mark,-1,923729072,36180
mark,-1,932610555,63853
mark,-1,941517008,56454
mark,-1,950432121,34614
mark,-1,959332257,42392
mark,-1,968233822,99179
mark,-1,977164291,62176
mark,-1,986206845,60871
mark,-1,995195384,125712
mark,-1,1004253472,86544
mark,-1,1013106891,45583
mark,-1,1022113207,43443
mark,-1,1030915980,69728
mark,-1,1039917654,34528
mark,-1,1048729483,37616
mark,-1,1057725785,42947
mark,-1,1066565646,41056
mark,-1,1075509308,51887
mark,-1,1084371971,62254
mark,-1,1093267687,44298
mark,-1,1102165922,49484
mark,-1,1111046826,51224
mark,-1,1119963302,36621
mark,-1,1128818448,36674
mark,-1,1137752782,114972
mark,-1,1146625238,53152
mark,-1,1155560306,62427
mark,-1,1164460655,129114
mark,-1,1173403636,52418
mark,-1,1182301996,49373
mark,-1,1191186304,155253
mark,-1,1200116429,49926
mark,-1,1209018751,53083
mark,-1,1217920003,36855
mark,-1,1226842259,45285
mark,-1,1235719350,134520
mark,-1,1244713660,46351
mark,-1,1253529562,55904
mark,-1,1262508635,40880
mark,-1,1271309789,55611
mark,-1,1280291053,126138
mark,-1,1289120086,176684
mark,-1,1298192578,42135
mark,-1,1307002625,55464
mark,-1,1315979885,64858
mark,-1,1324810922,52849
mark,-1,1333743825,62514
mark,-1,1342612979,125882
mark,-1,1351561967,38988
mark,-1,1360452945,48642
mark,-1,1369309080,42880
mark,-1,1378208413,51463
mark,-1,1387052476,33363
mark,-1,1395979305,40795
mark,-1,1404835745,68889
mark,-1,1413747431,47744
mark,-1,1422641660,40373
mark,-1,1431520632,65432
mark,-1,1440404916,220852
mark,-1,1449390868,38695
mark,-1,1458290908,42721
mark,-1,1467196998,99111
mark,-1,1476114132,46484
mark,-1,1485050544,41639
mark,-1,1493909700,47822
mark,-1,1502831332,46579
mark,-1,1511657691,42780
mark,-1,1520658832,39698
mark,-1,1529464774,65445
mark,-1,1538447085,34073
mark,-1,1547246871,52127
mark,-1,1556216028,40666
mark,-1,1565046430,39500
mark,-1,1573980450,56462
mark,-1,1582840012,62928
mark,-1,1591724972,125752
mark,-1,1600653287,49344
mark,-1,1609576609,35626
mark,-1,1618481932,52192
mark,-1,1627311360,45721
mark,-1,1636211909,68499
mark,-1,1645080021,39526
mark,-1,1654028701,56644
mark,-1,1662912424,82018
mark,-1,1671784268,47936
mark,-1,1680702219,49116
mark,-1,1689587391,116563
mark,-1,1698511282,41104
mark,-1,1707401231,42115
mark,-1,1716294194,43784
mark,-1,1725225414,62446
mark,-1,1734113052,37150
mark,-1,1743048775,46742
mark,-1,1751865725,57227
mark,-1,1760846186,61570
mark,-1,1769707626,60724
mark,-1,1778743593,42455
mark,-1,1787525941,40441
mark,-1,1796508788,44295
mark,-1,1805317875,56281
mark,-1,1814258633,38349
mark,-1,1823112959,58416
mark,-1,1832021426,50616
mark,-1,1840898179,45472
mark,-1,1849806530,64375
mark,-1,1858707636,54666
mark,-1,1867567762,46159
mark,-1,1876503821,79393
mark,-1,1885388962,53680
mark,-1,1894334302,70954
mark,-1,1903206395,38866
mark,-1,1912111958,50205
mark,-1,1921006624,39621
mark,-1,1929918402,48997
mark,-1,1938808793,143016
mark,-1,1947747417,44922
mark,-1,1956637337,58058
mark,-1,1965522910,32939
mark,-1,1974410297,40762
mark,-1,1983353279,58671
mark,-1,1992166328,98643
mark,-1,2001142951,68664
mark,-1,2009952907,44870
mark,-1,2018953950,67107
mark,-1,2027741485,37979
mark,-1,2036742681,42628
mark,-1,2045522237,41786
mark,-1,2054503362,62149
mark,-1,2063332145,51626
mark,-1,2072254564,66026
mark,-1,2081140453,194230
mark,-1,2090103718,178160
mark,-1,2099025876,218379
mark,-1,2108003220,120844
mark,-1,2116956500,111974
mark,-1,2125859529,35690
mark,-1,2134763681,49100
mark,-1,2143592723,96601
mark,-1,2152567417,38770
mark,-1,2161456301,43808
mark,-1,2170355070,51989
mark,-1,2179258831,42073
mark,-1,2188160024,47529
mark,-1,2197040179,143698
mark,-1,2205976875,46972
mark,-1,2214861744,33759
mark,-1,2223794949,47891
mark,-1,2232689989,45310
mark,-1,2241624000,61467
mark,-1,2250423999,53206
mark,-1,2259392247,44064
mark,-1,2268203824,68189
mark,-1,2277219637,35760
mark,-1,2286068776,65297
