event_type,gc_thread,start_ns,time_ns
mark,-1,2234130,63860
mark,-1,3358834,57152
mark,-1,7091583,53868
mark,-1,9633726,53632
mark,-1,12268723,42264
mark,-1,14690095,57579
mark,-1,17061770,34487
mark,-1,19289332,33645
mark,-1,21544454,44572
mark,-1,23731732,40095
mark,-1,25993567,26001
mark,-1,28230397,29797
mark,-1,30565516,50432
mark,-1,32774806,42288
mark,-1,35052625,23686
mark,-1,37303216,34976
mark,-1,39484080,42416
mark,-1,41678729,38149
mark,-1,43888468,56214
mark,-1,46079473,64695
mark,-1,48377007,33139
mark,-1,50536398,48829
mark,-1,52794508,22641
mark,-1,55040569,111628
mark,-1,61719376,38001
mark,-1,66214249,60009
mark,-1,70749892,64886
mark,-1,75303716,52658
mark,-1,79740558,55245
mark,-1,84213641,38507
mark,-1,88720366,34025
mark,-1,93266473,48503
mark,-1,97717093,55604
mark,-1,102202065,48606
mark,-1,106668759,47251
mark,-1,111218145,41704
mark,-1,115659735,39690
mark,-1,120201878,105396
mark,-1,124675959,55188
mark,-1,129212311,43960
mark,-1,133659122,31601
mark,-1,138182743,130579
mark,-1,142712226,46227
mark,-1,147208761,128020
mark,-1,151710008,29919
mark,-1,156254363,43737
mark,-1,160750109,50209
mark,-1,165231258,54264
mark,-1,169687821,40504
mark,-1,174243021,32138
mark,-1,178717777,50079
mark,-1,183168713,120986
mark,-1,187657419,64243
mark,-1,192224160,36565
mark,-1,196730316,39383
mark,-1,201173446,40755
mark,-1,205633915,33334
mark,-1,210205801,34514
mark,-1,214727043,62009
mark,-1,219124647,47836
mark,-1,223609989,34989
mark,-1,228146040,57748
mark,-1,232699745,33715
mark,-1,237111801,55329
mark,-1,241587588,38530
mark,-1,246089987,54883
mark,-1,250650763,67852
mark,-1,255078220,56693
mark,-1,259513621,36318
mark,-1,264051949,36093
mark,-1,268598766,39045
mark,-1,273044612,41168
mark,-1,277509170,49252
mark,-1,282026757,57444
mark,-1,286569838,151889
mark,-1,291047913,170775
mark,-1,295609995,72896
mark,-1,300146416,119678
mark,-1,304717905,39234
mark,-1,309152375,45573
mark,-1,313654369,55251
mark,-1,318134514,39540
mark,-1,322651714,37061
mark,-1,327090396,54390
mark,-1,331604559,47383
mark,-1,336075391,37858
mark,-1,340599859,138617
mark,-1,345105619,38663
mark,-1,349634430,31709
mark,-1,354125290,43307
mark,-1,358618401,34333
mark,-1,363070848,48189
mark,-1,367602336,47623
mark,-1,372110270,51673
mark,-1,376575482,110452
mark,-1,381049417,41887
mark,-1,385566754,44637
mark,-1,390049265,61117
mark,-1,394501095,33245
mark,-1,398932149,53915
mark,-1,403489549,34424
mark,-1,407992698,40593
mark,-1,412421744,134343
mark,-1,416925652,71752
mark,-1,421532378,135169
mark,-1,426163720,118947
mark,-1,430575547,40497
mark,-1,435063639,53804
mark,-1,439620956,40950
mark,-1,444163965,35751
mark,-1,448563783,37716
mark,-1,453035232,27898
mark,-1,457565735,41031
mark,-1,462128042,39100
mark,-1,466554860,28552
mark,-1,471010892,123813
mark,-1,475569889,36984
mark,-1,480142355,39476
mark,-1,484576001,42567
mark,-1,489045608,57477
mark,-1,493547492,131799
mark,-1,498113602,59729
mark,-1,502541257,38571
mark,-1,507011328,53604
mark,-1,511517673,131848
mark,-1,516090466,46834
mark,-1,520527467,68341
mark,-1,525047749,72252
mark,-1,529539058,44985
mark,-1,534146603,46087
mark,-1,538589356,40473
mark,-1,543105055,56354
mark,-1,547558315,40807
mark,-1,552098559,43265
mark,-1,556549092,38408
mark,-1,561063227,35449
mark,-1,565544904,65820
mark,-1,570033640,43447
mark,-1,574493110,51370
mark,-1,579015986,48658
mark,-1,583500358,51310
mark,-1,587973841,47761
mark,-1,592426973,130276
mark,-1,597016646,67380
mark,-1,601514153,114728
mark,-1,605998058,39732
mark,-1,610436313,31781
mark,-1,615009871,46153
mark,-1,619489064,103400
mark,-1,623963664,132404
mark,-1,628513200,40523
mark,-1,633094017,42135
mark,-1,637602109,48859
mark,-1,642031909,136514
mark,-1,646569950,59824
mark,-1,651129715,43440
mark,-1,655664521,34122
mark,-1,660074513,37271
mark,-1,664561777,37499
mark,-1,669110588,55297
mark,-1,673651684,32253
mark,-1,678067644,52085
mark,-1,682535037,176689
mark,-1,687096791,44892
mark,-1,691670167,101133
mark,-1,696118017,48073
mark,-1,700567705,41294
mark,-1,705085900,60742
mark,-1,709632920,42783
mark,-1,714052871,43587
mark,-1,718516738,60812
mark,-1,723034285,132358
mark,-1,727582355,62455
mark,-1,732023552,56427
mark,-1,736498361,73141
mark,-1,741088043,43242
mark,-1,745691157,79893
mark,-1,750229345,36695
mark,-1,754805170,52859
mark,-1,759282947,38607
mark,-1,763819350,37187
mark,-1,768283318,116456
mark,-1,772810667,61359
mark,-1,777275867,42524
mark,-1,781807527,42247
mark,-1,786253310,38655
mark,-1,790764391,38911
mark,-1,795251407,62679
mark,-1,799744745,62235
mark,-1,804181116,38683
mark,-1,808710496,44943
mark,-1,813210439,48065
mark,-1,817680617,116793
mark,-1,822154803,137283
mark,-1,826741036,44316
mark,-1,831223617,57834
mark,-1,835687946,40727
mark,-1,840133228,30319
mark,-1,844685483,44784
mark,-1,849164802,100719
mark,-1,853627041,47100
mark,-1,858067587,39677
mark,-1,862629584,40322
mark,-1,867130433,49254
mark,-1,871541245,89677
mark,-1,876030584,60139
mark,-1,880584610,44679
mark,-1,885103766,32602
mark,-1,889505891,106266
mark,-1,894018587,46209
mark,-1,898550496,60857
mark,-1,903095710,35133
mark,-1,907502946,54841
mark,-1,911979897,127724
mark,-1,916552105,64578
mark,-1,921097603,110469
mark,-1,925543405,51498
mark,-1,929986107,27360
mark,-1,934522947,43041
mark,-1,939073718,127859
mark,-1,943554084,49326
mark,-1,948022979,38698
mark,-1,952542927,53008
mark,-1,957104378,46450
mark,-1,961543092,53090
mark,-1,966022842,39536
mark,-1,970533784,33720
mark,-1,975083147,49334
mark,-1,979525115,31701
mark,-1,984037635,29253
mark,-1,988490787,35505
mark,-1,993027256,37867
mark,-1,997473686,38285
mark,-1,1001999618,63767
mark,-1,1006465501,56856
mark,-1,1010981738,44037
mark,-1,1015426739,38585
mark,-1,1019961210,56079
mark,-1,1024425342,51228
mark,-1,1028901083,62410
mark,-1,1033390038,33865
mark,-1,1037958203,38867
mark,-1,1042464619,42691
mark,-1,1047021286,49138
mark,-1,1051456855,40705
mark,-1,1056026715,32146
mark,-1,1060507949,45453
mark,-1,1064961479,38313
mark,-1,1069412509,58186
mark,-1,1073984177,57093
mark,-1,1078485701,37401
mark,-1,1082900721,48188
mark,-1,1087374728,60578
mark,-1,1091934815,117917
mark,-1,1096497756,52053
mark,-1,1100899558,47543
mark,-1,1105386607,37962
mark,-1,1109916771,27618
mark,-1,1114480230,51620
mark,-1,1118886857,60593
mark,-1,1123341601,29078
mark,-1,1127850250,42094
mark,-1,1132428047,36384
mark,-1,1136871610,69523
mark,-1,1141315716,44771
mark,-1,1145843493,64337
mark,-1,1150401073,144746
mark,-1,1154899866,36998
mark,-1,1159380968,41034
mark,-1,1163916539,35820
mark,-1,1168457824,101500
mark,-1,1172902283,131656
mark,-1,1177426091,88228
mark,-1,1181919013,123031
mark,-1,1186496502,60217
mark,-1,1190938534,33172
mark,-1,1195446655,64831
mark,-1,1199905279,44929
mark,-1,1204449130,44552
mark,-1,1208889429,53301
mark,-1,1213406912,72446
mark,-1,1217849465,54090
mark,-1,1222369486,146474
mark,-1,1226868125,39407
mark,-1,1231377938,150376
mark,-1,1235916851,62271
mark,-1,1240420836,43214
mark,-1,1244874126,50791
mark,-1,1249397933,48196
mark,-1,1253883859,49638
mark,-1,1258355197,49033
mark,-1,1262804561,44948
mark,-1,1267356025,39246
mark,-1,1271852392,63587
mark,-1,1276312023,37407
mark,-1,1280752406,38111
