mark_time_ns,sweep_time_ns
179031,28167
149691,42797
135353,42061
124251,39615
137570,43620
161687,94280
161842,95582
150421,90625
142155,90273
140978,88542
138361,88291
150494,90826
140352,87178
141630,87038
141925,85941
140698,85828
141768,86830
140256,84968
145483,86953
140257,84109
141977,84720
159284,90153
148983,88501
137788,83140
134299,83362
138130,82743
135370,83401
137997,80695
130688,82347
127753,85082
183011,147524
136650,124858
129896,110745
128212,103386
127509,100048
126928,94502
127626,92607
126967,90335
127897,88906
128006,87580
127592,86477
137875,92154
129581,88138
124059,83995
127742,84150
126260,82050
125970,82610
126041,82338
126384,85823
126380,80879
126567,79763
126274,80431
124820,80228
127098,79025
129892,80270
126038,79432
128191,79716
127769,80405
128831,81413
124806,80558
126553,79034
132641,82182
129679,83827
125822,81222
126426,80720
126951,78832
127774,78870
126253,78968
126599,78233
192122,146110
157567,127395
143474,113976
133362,108682
129427,101049
128425,97322
128359,95524
129442,93541
127538,91984
128887,91030
127028,88368
138561,93905
133977,92089
131692,89829
129163,87064
128412,84949
125784,82904
130892,83873
126937,82754
127556,83063
127062,81725
126373,82505
126969,81147
126334,80129
127443,79863
127660,79665
127919,79631
128375,79700
125047,79335
126558,79368
125474,79013
132173,83865
126339,80753
125819,81033
126488,80231
124464,80283
129153,79971
125679,78090
126835,78549
145808,98007
157500,126024
131422,113560
137210,110151
129996,102439
127284,97852
128114,93967
128415,92796
127892,91200
128275,89040
163541,98181
125411,86968
132037,88798
127824,85819
129878,86011
126217,82791
127993,83692
125472,81334
128818,85988
125395,82910
126827,79774
126236,80012
127574,81519
126273,79888
127233,80968
126076,79539
126327,79459
125180,79107
127195,79056
125436,78385
127482,79079
135341,81558
128005,81269
127623,79135
126281,79092
125315,77856
126929,77893
125549,80533
126907,78326
126100,77404
176471,129355
144665,122074
130836,113021
128853,104757
128358,99649
126203,95967
126362,93996
126646,91472
126815,89059
127794,88907
127567,88124
134265,90386
128431,87877
129125,86103
130266,86438
127298,82600
152043,84023
126866,82437
126977,82017
125496,84883
126319,80951
125155,79491
127177,80190
125538,80280
125482,98604
124434,78598
127171,78885
124617,79087
126830,79738
124700,78433
127760,77861
132189,83440
127643,80727
127184,79027
125873,79685
125309,78529
126932,78488
126240,77472
126478,78231
156250,111082
159525,122690
136211,115392
129239,105669
131174,101535
127981,97886
125266,94167
127036,93835
127822,91051
129332,89708
126552,87548
127759,86384
130342,88537
128568,86036
125596,84415
126330,83915
126567,83457
126010,80889
126749,82804
126869,81745
127026,81829
127042,80328
127573,81271
126101,79885
125503,79117
127668,79186
127203,78886
126937,79365
126595,77848
125404,77959
127234,77321
133853,83016
131232,80476
126287,79869
124603,78729
125592,77948
126871,77651
126968,77995
126050,76838
126577,76771
161159,133983
141686,119253
129074,111104
128528,102292
127050,99022
129004,95552
126452,92774
127075,91415
125826,89850
126741,89077
125079,86710
135443,89598
128641,89249
129195,86321
127884,85573
126543,83755
125445,83660
127750,83131
125264,81421
125926,81786
125847,80468
126594,79636
127086,80785
127345,79970
127198,79994
126481,80766
126454,79644
132641,79819
130077,81124
126537,78615
129635,78681
136008,85007
126530,81243
126354,78732
126891,80026
126558,77933
125749,77897
126579,78585
125245,78330
165940,115271
148442,123405
132531,111547
130540,106120
126644,101407
127859,96192
125614,95647
126695,92629
126544,89017
128239,87686
129273,87772
126479,87135
131337,88419
127325,85959
126188,84661
127560,84586
126622,83054
126127,82185
131973,82138
125980,80667
127225,80876
124734,79963
127081,80972
124553,79493
125171,79038
126184,78443
127697,78839
125010,77696
126043,78584
124417,77418
126032,77807
133382,81892
127735,80007
125444,78832
125101,78047
125733,78484
106228,76353
