mark_time_ns,sweep_time_ns
187674,29562
153122,44612
138783,42630
128031,41314
138909,44023
161222,95557
159732,93369
183022,134295
165013,126411
147378,115400
143626,107522
155883,104673
144992,100564
144442,97171
142749,94238
143722,92826
142644,90393
143317,90185
144117,89506
142766,86777
144667,86257
142560,85489
155779,93145
138849,85552
139546,84257
139936,84626
140462,83786
141528,83349
129386,81691
130273,81526
128825,81048
130578,81067
129274,79383
131288,79045
128649,78903
131182,78511
128023,77066
128852,77682
128671,76273
129243,76517
127905,76233
129347,77536
133313,80330
130850,79353
144261,97603
129269,76848
149961,104688
169587,99651
160727,130938
143077,119486
131685,107814
130615,101436
128439,97631
130033,93567
132047,92851
130325,88895
129239,87177
128546,85428
129442,84592
131453,85464
128841,83896
130571,82545
135819,86188
131642,83402
135608,85814
135019,84640
127236,80273
129810,80249
129295,78769
130199,77793
130286,77586
127459,77168
128096,77459
128499,77496
128221,76713
129724,77216
126929,76425
128533,76030
128110,76680
130928,76280
127720,75935
133547,76326
125999,76872
135705,79124
130618,77493
128759,76556
129990,77011
130717,77376
150860,115720
150909,122429
133591,111386
130260,104209
129433,99625
130589,98293
127438,92919
128987,90039
127379,88034
128195,87080
131598,85394
127100,83829
128185,83290
128050,82889
127654,82151
143158,86737
133621,85884
138269,92753
133207,88378
130945,83762
128498,83166
129356,81453
129350,82504
129855,79427
128227,78761
127592,77163
128360,78980
128100,77605
128160,76979
127439,77213
128951,76656
135176,76179
127432,76349
127423,76749
127659,76152
133964,78946
130360,77828
129414,77446
127397,76912
127503,76378
126799,75167
182022,144261
139898,118943
129668,108466
127205,101105
128180,97210
127877,94182
129319,92169
128680,88071
134534,87645
127811,86038
129587,85442
126956,84398
127623,83303
125667,81921
138146,87526
131815,83959
133903,83652
131594,83750
132135,283231
130367,80245
127088,78333
128074,76853
128341,77098
129076,76595
128254,76927
126604,75660
126396,76404
132088,75554
126010,75653
127419,75657
128795,75762
126797,75676
128364,76715
128148,75561
169154,88825
137157,87198
128341,76823
128109,75801
127854,76414
126233,76702
160097,126773
144334,119952
132977,109001
127903,101772
134807,97164
128771,94778
129210,91078
127858,89462
130338,87984
127613,86744
130628,84969
127601,87756
126795,162999
127160,82653
128404,82227
135120,84614
131744,83366
130803,81103
128533,79361
127429,78764
129270,77548
129508,77602
128449,78006
127265,78142
129206,77474
127598,76726
129262,77034
128482,76430
129249,80333
127530,76685
131095,75514
129405,75651
129083,75465
127657,75766
130246,75325
134606,80256
129786,77847
127516,76101
131817,77974
127499,79293
135226,81569
153643,126759
131968,115426
129699,106820
129813,99353
126992,97917
130120,94060
127707,91236
128974,89436
128518,86411
128083,86085
129291,84520
129258,84906
129547,84211
127850,81982
138753,87454
134406,86155
129184,80189
127698,80751
128349,79451
127522,84090
128044,78473
128315,77392
128102,77255
128913,77817
127853,77025
130279,77602
127603,76282
127967,77048
127530,76574
130723,76117
126095,76586
128045,77541
128554,75932
127321,76342
131568,76121
140415,83433
131053,79870
128874,78482
127331,76933
129614,76883
158897,127696
144863,119154
131796,109053
130738,104335
128555,99616
129628,94699
128672,92644
128931,90238
128661,89124
129450,87050
127893,86418
128083,85440
129384,86171
126724,82808
129493,82494
137714,87614
135637,90492
131805,84235
126563,78981
128952,79411
127944,79254
127838,79417
128391,79517
128090,77876
127239,78550
128337,77402
128499,77077
128632,77310
134719,78569
128148,77634
127973,75861
128438,76985
128167,75951
130454,76241
128760,75218
139422,78860
133046,80584
131117,97034
126017,77307
148367,76558
144938,94379
155635,125321
131438,115088
131284,106279
131339,100040
130494,96257
128881,93727
129015,92313
126058,88273
129895,86285
127318,86302
133308,84772
109204,81290
