mark_time_ns,sweep_time_ns
212711,35507
147404,43522
135263,41773
125464,40031
137490,44234
164499,94651
159332,95096
150138,91114
142160,90410
145734,89650
141090,89256
194830,138302
161721,123150
150705,114284
144456,107205
147313,101777
142935,101069
142596,97511
144040,95218
147515,93012
142224,93701
152654,98661
165642,97957
139387,90735
148086,102334
136048,88851
136313,85840
139501,85619
130631,87239
130665,85889
129328,84102
129347,85312
130183,92831
129867,83942
128672,82848
128507,82528
128484,82170
129106,81025
127573,80920
129570,81556
130255,81221
139047,88588
131318,85155
128734,82318
132111,83441
207282,81246
127710,81447
126640,79867
126588,80537
126829,78566
128391,80337
158615,122908
154516,123198
136046,112082
130649,105676
130352,100473
129408,99277
131127,95789
130363,95472
131102,93235
129068,92209
133956,94419
129989,91488
127447,87864
129185,87378
128468,86372
128074,84664
128657,84571
129278,83516
128489,82027
128001,82338
127179,81129
125537,82558
128462,80845
127884,80357
129032,79515
128783,80760
129061,81138
128456,80768
130106,80187
128382,79994
127098,79979
138503,92702
135148,85291
127583,81351
128358,81752
129278,84930
129216,80124
129506,79899
127938,79777
127706,79456
132180,81336
161955,128920
136750,115597
132531,110113
131621,103863
127902,100345
128784,102094
128960,94711
130315,92476
130575,91582
129613,90467
132255,91873
129444,87205
130325,87793
128075,86215
127861,85017
127501,84445
127720,83781
128752,83666
128007,83408
163906,82871
128460,82430
127747,81760
126561,82069
128470,81465
125475,81067
129507,80109
126585,80107
127185,79559
128050,80475
128752,80131
133058,84563
134716,83759
126559,81301
129448,81853
129132,159231
129063,80275
126125,80273
129651,80469
132288,79965
130196,79945
383998,124354
153476,122426
140600,111069
130817,106420
130285,100767
132987,97123
131025,94498
129562,92034
129789,95364
128450,90504
139304,94534
129227,89554
128643,86639
128629,86088
127813,85475
127587,83972
128739,83402
129359,84297
128265,83841
133531,82776
127724,82210
128521,81476
128295,81451
129718,81132
128851,80765
128312,80908
127821,84317
129196,80794
129622,80393
128970,79704
127576,78737
134339,83700
129849,82393
130015,81528
129373,80561
128977,79412
126997,79051
129605,79984
128192,80099
128797,83983
128677,78583
166841,143967
216863,118837
134962,110983
127994,104614
129064,100798
127824,96502
131339,94595
125861,92005
128169,90583
132029,89417
136776,94187
135911,93257
133536,90836
131153,88459
130848,86280
128435,84010
128918,87527
126990,83310
129150,84359
127159,82365
130078,82279
128805,82716
128020,82496
130636,81436
129592,80970
128799,80275
130218,81128
128592,80465
129147,80142
127454,79815
135389,87459
130760,83620
128521,82369
127390,81560
128668,81776
129099,80479
128020,79413
129194,79724
205387,78279
128090,79387
161507,128873
151071,124490
135358,112592
130683,106420
131381,102703
130556,97992
130479,96535
131255,94322
130241,91904
129945,91934
139833,97166
131546,91216
127322,86400
129237,87448
127959,85544
129095,86494
128798,85470
129381,84501
129506,83056
129424,82907
130040,84231
127974,81821
127258,81804
128541,80733
127730,80271
128570,80894
128722,81371
128279,79885
126113,80583
127953,80791
127966,79943
132725,83941
128932,82152
128004,81615
129958,80264
132511,81220
128650,79650
128659,80129
129142,80468
128964,79735
130844,80924
157991,129344
136421,117630
131135,109684
130955,103377
130168,100186
128604,100614
130906,94110
128889,92210
128923,89966
128397,88094
135020,93912
128589,89555
129047,88396
127756,86287
128892,84751
127128,163983
127400,84121
129728,82574
128646,82671
127869,83041
127679,82371
128539,82425
128874,81499
128873,81859
127695,81025
128802,80932
130571,81104
129213,79946
128194,79280
128245,79485
141937,87742
135103,86353
128359,81404
128791,84349
128081,81106
129347,80164
129927,79626
129073,79381
127574,79732
127788,79368
163765,127378
150636,122011
134102,112816
132694,106625
134003,100340
129418,96581
128658,94610
130353,93718
108594,89557
