mark_time_ns,sweep_time_ns
224191,37632
150104,44229
135074,42336
124622,41046
137088,44013
200998,124827
185090,125211
168735,114249
152514,106393
147273,104360
144115,99263
154210,99722
142712,94845
145753,94247
143740,92885
142533,91232
178803,91951
146011,93013
144131,90333
139569,88759
141448,88285
141857,88034
150551,89128
139195,86636
140020,86933
137020,84886
136941,84520
138816,83664
128827,82835
131444,82785
130586,82203
131006,82550
131747,82162
129574,81395
129733,80917
129580,79608
129783,80538
138417,84262
131459,83086
128679,80134
129258,81159
128712,79897
129228,79721
129934,79649
127917,79760
128569,77883
160712,129211
145385,120296
134323,110643
129294,104569
128011,99457
129869,96175
128607,93565
128594,91922
131970,92181
128367,89479
128584,87848
128465,85534
137235,91169
127717,85243
126714,85744
129242,85259
140496,94870
131020,91724
128092,90168
126612,86015
128038,85040
127183,84279
131512,83903
130238,82456
126758,81136
128340,80701
129440,81026
127947,80285
128469,79652
128462,80717
127190,79601
125651,78512
136628,83728
128810,81719
127768,80658
132078,80138
126785,80784
128689,79172
130704,78991
128678,78466
127716,78158
161024,128492
143140,118040
135693,110851
130974,104096
129308,99835
131431,96534
129770,93241
130411,92144
127723,90249
129227,87912
129615,89081
130273,87421
135447,112257
132322,88994
126173,85677
128468,85071
128246,83742
127244,83329
129158,83660
130082,82255
131892,83139
130971,81941
128250,81524
129057,80842
128164,80031
127739,80161
128572,79892
128391,79463
128350,79560
126985,79200
128017,78208
127075,78482
132691,81135
130407,81360
127907,80426
128988,79998
127763,79791
129131,79789
128884,79032
128418,78863
127903,78279
159915,154217
141840,119677
132678,109854
129640,104451
129856,101080
127737,95947
129930,93449
128814,92287
130039,90811
128596,88820
131589,88234
128574,87317
131282,88318
128603,87547
129359,83557
126145,84955
128955,84228
130178,81813
128525,81015
127399,82237
128953,81639
127463,84874
128804,80725
126925,80995
127016,80215
127097,78947
126402,81113
128391,79141
129277,79349
129294,77711
128144,79834
128019,79143
138839,85048
135377,91236
133889,89962
128003,85226
126999,83423
127169,82115
126621,81727
127620,81277
128616,85340
162038,130850
142516,117266
132107,110267
129897,103016
130435,101083
129614,97167
127140,93264
133103,92533
127497,89340
129478,88481
131248,88781
128140,86714
133963,90076
129431,86663
126076,85607
127777,84971
127395,87858
128243,83655
136676,83337
128543,82846
128010,81759
127800,82593
128040,80923
126605,81153
127211,79992
129028,81115
128652,80068
130451,83257
128380,80471
128430,79443
128759,78261
130762,79728
138892,85835
141851,84804
127331,80780
128222,80072
128736,79704
129951,78663
127438,78587
127668,78731
129297,79307
165438,133410
135698,123557
132550,109268
128064,104460
128410,99914
126997,96264
129413,93480
127664,90388
127951,89946
128447,90556
129886,89619
128083,86959
135181,90686
129859,89190
129963,86868
126753,85054
126672,84011
127251,83576
128092,82844
133082,82618
127733,80881
126988,80642
127567,81442
127846,81560
127719,81239
129464,80252
129134,81036
128025,78859
128508,79567
128480,79833
126421,79566
128543,79334
136230,83868
128798,81436
128872,80652
128777,79577
128327,80221
128652,79437
127742,80089
126795,78717
132604,80508
164052,132544
136417,116284
131325,111599
129736,104031
129117,99461
130426,96631
127741,94540
129104,92468
127244,90112
132529,89784
129044,87226
129797,86413
137993,91798
130846,89551
128407,90342
127222,83953
130548,85286
128321,84189
128914,83593
127990,82890
130322,83109
127802,81985
126715,81309
128412,82106
128247,79773
127859,84362
129086,80287
126090,81418
126069,79847
126516,78600
128005,77817
128081,79512
135085,83903
130933,83723
127897,80530
127229,79853
128219,78306
126919,78552
128072,79069
126483,79308
140090,91379
158872,133233
138368,120053
130109,107294
127946,102385
127871,99063
128796,95347
130623,92380
130415,90967
129733,89991
130795,90112
110173,85686
