event_type,time_ns
mark,53160
sweep,1383
sweep,904
sweep,977
sweep,861
sweep,883
sweep,914
sweep,867
sweep,874
sweep,874
sweep,938
sweep,867
sweep,871
sweep,861
sweep,2854
sweep,3078
sweep,2774
mark,43962
sweep,1149
sweep,921
sweep,1027
sweep,870
sweep,903
sweep,868
sweep,879
sweep,866
sweep,883
sweep,866
sweep,865
sweep,852
sweep,863
sweep,2871
sweep,3562
sweep,1784
mark,50648
sweep,1137
sweep,974
sweep,992
sweep,879
sweep,855
sweep,870
sweep,870
sweep,875
sweep,861
sweep,882
sweep,873
sweep,875
sweep,873
sweep,1560
sweep,4090
sweep,3123
mark,58137
sweep,1194
sweep,950
sweep,1003
sweep,854
sweep,881
sweep,874
sweep,871
sweep,872
sweep,886
sweep,858
sweep,878
sweep,877
sweep,854
sweep,2923
sweep,4238
sweep,2693
mark,55148
sweep,1161
sweep,1037
sweep,1023
sweep,857
sweep,906
sweep,855
sweep,879
sweep,869
sweep,894
sweep,902
sweep,865
sweep,865
sweep,868
sweep,3010
sweep,4270
sweep,3416
mark,38329
sweep,1166
sweep,915
sweep,986
sweep,856
sweep,892
sweep,859
sweep,857
sweep,882
sweep,944
sweep,860
sweep,872
sweep,909
sweep,1032
sweep,3918
sweep,2258
sweep,879
mark,52278
sweep,1164
sweep,907
sweep,987
sweep,898
sweep,864
sweep,877
sweep,943
sweep,893
sweep,892
sweep,861
sweep,866
sweep,897
sweep,872
sweep,872
sweep,2843
sweep,2957
mark,55113
sweep,1147
sweep,871
sweep,1007
sweep,858
sweep,874
sweep,943
sweep,921
sweep,867
sweep,891
sweep,874
sweep,883
sweep,885
sweep,876
sweep,3152
sweep,3128
sweep,2891
mark,34631
sweep,1083
sweep,928
sweep,1014
sweep,864
sweep,889
sweep,885
sweep,933
sweep,878
sweep,881
sweep,876
sweep,867
sweep,862
sweep,1023
sweep,2852
sweep,2909
sweep,914
mark,50674
sweep,1139
sweep,928
sweep,1025
sweep,897
sweep,878
sweep,904
sweep,950
sweep,862
sweep,865
sweep,862
sweep,880
sweep,864
sweep,870
sweep,851
sweep,3291
sweep,3494
mark,55693
sweep,1182
sweep,993
sweep,986
sweep,845
sweep,874
sweep,866
sweep,1010
sweep,877
sweep,877
sweep,871
sweep,862
sweep,889
sweep,873
sweep,2995
sweep,3837
sweep,2561
mark,31271
sweep,1204
sweep,909
sweep,1022
sweep,851
sweep,876
sweep,884
sweep,929
sweep,879
sweep,872
sweep,872
sweep,917
sweep,862
sweep,972
sweep,2802
sweep,2235
sweep,869
mark,49171
sweep,1177
sweep,910
sweep,1006
sweep,866
sweep,860
sweep,893
sweep,886
sweep,869
sweep,862
sweep,875
sweep,860
sweep,871
sweep,900
sweep,858
sweep,2433
sweep,3557
mark,56131
sweep,1221
sweep,882
sweep,978
sweep,878
sweep,867
sweep,1079
sweep,881
sweep,868
sweep,866
sweep,873
sweep,863
sweep,863
sweep,871
sweep,3032
sweep,2848
sweep,2923
mark,39414
sweep,1100
sweep,902
sweep,1209
sweep,865
sweep,893
sweep,870
sweep,867
sweep,878
sweep,881
sweep,880
sweep,881
sweep,867
sweep,940
sweep,2922
sweep,3704
sweep,939
mark,50284
sweep,1122
sweep,874
sweep,978
sweep,867
sweep,860
sweep,947
sweep,860
sweep,894
sweep,885
sweep,863
sweep,883
sweep,843
sweep,873
sweep,1088
sweep,4125
sweep,3111
mark,46481
sweep,1114
sweep,881
sweep,981
sweep,869
sweep,870
sweep,881
sweep,869
sweep,900
sweep,915
sweep,897
sweep,859
sweep,894
sweep,874
sweep,3033
sweep,4238
sweep,857
mark,51710
sweep,1142
sweep,912
sweep,1010
sweep,885
sweep,871
sweep,868
sweep,873
sweep,883
sweep,878
sweep,874
sweep,872
sweep,895
sweep,878
sweep,1103
sweep,4242
sweep,3124
mark,53210
sweep,1165
sweep,929
sweep,981
sweep,880
sweep,874
sweep,910
sweep,882
sweep,861
sweep,884
sweep,856
sweep,868
sweep,899
sweep,876
sweep,3101
sweep,4265
sweep,1589
mark,54350
sweep,1211
sweep,895
sweep,997
sweep,863
sweep,881
sweep,886
sweep,878
sweep,866
sweep,889
sweep,877
sweep,874
sweep,877
sweep,869
sweep,1973
sweep,4501
sweep,3444
mark,44609
sweep,1181
sweep,885
sweep,1048
sweep,920
sweep,868
sweep,881
sweep,874
sweep,898
sweep,872
sweep,879
sweep,864
sweep,892
sweep,867
sweep,3587
sweep,3253
sweep,849
mark,51506
sweep,1166
sweep,924
sweep,962
sweep,861
sweep,877
sweep,866
sweep,909
sweep,858
sweep,884
sweep,872
sweep,858
sweep,891
sweep,921
sweep,942
sweep,3809
sweep,3406
mark,51957
sweep,1134
sweep,926
sweep,987
sweep,876
sweep,868
sweep,885
sweep,889
sweep,874
sweep,901
sweep,908
sweep,871
sweep,894
sweep,857
sweep,3307
sweep,3890
sweep,1774
mark,56433
sweep,1165
sweep,891
sweep,1015
sweep,861
sweep,856
sweep,862
sweep,869
sweep,872
sweep,862
sweep,935
sweep,882
sweep,925
sweep,934
sweep,2675
sweep,4323
sweep,3548
mark,40118
sweep,1153
sweep,955
sweep,1031
sweep,877
sweep,873
sweep,875
sweep,883
sweep,897
sweep,874
sweep,859
sweep,869
sweep,911
sweep,890
sweep,4196
sweep,2203
sweep,855
mark,56051
sweep,1052
sweep,962
sweep,1005
sweep,861
sweep,886
sweep,939
sweep,884
sweep,927
sweep,882
sweep,956
sweep,891
sweep,856
sweep,887
sweep,855
sweep,2907
sweep,3327
mark,58223
sweep,1165
sweep,913
sweep,976
sweep,864
sweep,923
sweep,872
sweep,859
sweep,862
sweep,869
sweep,871
sweep,884
sweep,862
sweep,882
sweep,3526
sweep,3030
sweep,2581
mark,37032
sweep,1122
sweep,921
sweep,1011
sweep,868
sweep,911
sweep,871
sweep,861
sweep,872
sweep,894
sweep,880
sweep,865
sweep,861
sweep,1094
sweep,2751
sweep,3316
sweep,863
mark,51577
sweep,1089
sweep,906
sweep,1015
sweep,906
sweep,878
sweep,898
sweep,955
sweep,892
sweep,874
sweep,873
sweep,911
sweep,858
sweep,868
sweep,861
sweep,3361
sweep,3466
mark,55971
sweep,1178
sweep,911
sweep,1001
sweep,863
sweep,885
sweep,881
sweep,858
sweep,901
sweep,911
sweep,873
sweep,873
sweep,894
sweep,873
sweep,3157
sweep,4009
sweep,2708
mark,37943
sweep,1153
sweep,883
sweep,1027
sweep,855
sweep,879
sweep,889
sweep,869
sweep,911
sweep,858
sweep,861
sweep,855
sweep,847
sweep,880
sweep,2991
sweep,3764
sweep,824
mark,49504
sweep,1139
sweep,996
sweep,1020
sweep,841
sweep,863
sweep,888
sweep,866
sweep,906
sweep,860
sweep,882
sweep,882
sweep,869
sweep,863
sweep,865
sweep,3569
sweep,3575
mark,55927
sweep,1206
sweep,892
sweep,966
sweep,866
sweep,856
sweep,886
sweep,877
sweep,883
sweep,868
sweep,886
sweep,888
sweep,862
sweep,863
sweep,3129
sweep,3936
sweep,2249
mark,56410
sweep,1181
sweep,897
sweep,985
sweep,878
sweep,860
sweep,864
sweep,890
sweep,877
sweep,914
sweep,876
sweep,864
sweep,859
sweep,867
sweep,2800
sweep,3955
sweep,3910
mark,44281
sweep,1164
sweep,958
sweep,989
sweep,878
sweep,883
sweep,870
sweep,952
sweep,889
sweep,867
sweep,860
sweep,878
sweep,882
sweep,1004
sweep,4126
sweep,2930
sweep,831
mark,52626
sweep,1123
sweep,908
sweep,992
sweep,881
sweep,881
sweep,1035
sweep,861
sweep,923
sweep,878
sweep,900
sweep,879
sweep,893
sweep,856
sweep,853
sweep,3315
sweep,3504
mark,57092
sweep,1158
sweep,866
sweep,991
sweep,861
sweep,869
sweep,863
sweep,881
sweep,865
sweep,888
sweep,891
sweep,871
sweep,880
sweep,868
sweep,3254
sweep,3709
sweep,2786
mark,36436
sweep,1155
sweep,972
sweep,1015
sweep,874
sweep,926
sweep,878
sweep,868
sweep,894
sweep,863
sweep,885
sweep,853
sweep,874
sweep,1031
sweep,2613
sweep,3518
sweep,835
mark,51101
sweep,1103
sweep,995
sweep,984
sweep,860
sweep,864
sweep,875
sweep,858
sweep,901
sweep,871
sweep,864
sweep,872
sweep,880
sweep,870
sweep,871
sweep,3630
sweep,3579
mark,56030
sweep,1142
sweep,934
sweep,1001
sweep,856
sweep,875
sweep,868
sweep,887
sweep,847
sweep,872
sweep,862
sweep,901
sweep,857
sweep,869
sweep,2890
sweep,4063
sweep,2714
mark,33189
sweep,1113
sweep,949
sweep,988
sweep,876
sweep,898
sweep,876
sweep,868
sweep,865
sweep,878
sweep,877
sweep,860
sweep,872
sweep,965
sweep,2855
sweep,2312
sweep,829
mark,51572
sweep,1169
sweep,1000
sweep,1014
sweep,899
sweep,921
sweep,861
sweep,871
sweep,898
sweep,853
sweep,871
sweep,860
sweep,932
sweep,862
sweep,862
sweep,2456
sweep,3438
mark,55545
sweep,1163
sweep,886
sweep,1065
sweep,856
sweep,897
sweep,878
sweep,882
sweep,861
sweep,868
sweep,874
sweep,885
sweep,870
sweep,855
sweep,3097
sweep,2884
sweep,2818
mark,32869
sweep,1148
sweep,889
sweep,1012
sweep,872
sweep,865
sweep,873
sweep,906
sweep,874
sweep,888
sweep,875
sweep,863
sweep,858
sweep,955
sweep,2754
sweep,2813
sweep,845
mark,50230
sweep,1086
sweep,887
sweep,1017
sweep,868
sweep,856
sweep,884
sweep,883
sweep,857
sweep,881
sweep,920
sweep,872
sweep,878
sweep,872
sweep,854
sweep,3020
sweep,3455
mark,54086
sweep,1190
sweep,906
sweep,1004
sweep,868
sweep,867
sweep,871
sweep,937
sweep,888
sweep,871
sweep,884
sweep,855
sweep,873
sweep,882
sweep,2897
sweep,3718
sweep,2659
mark,35382
sweep,1085
sweep,885
sweep,1007
sweep,874
sweep,915
sweep,863
sweep,855
sweep,881
sweep,871
sweep,883
sweep,872
sweep,862
sweep,855
sweep,2912
sweep,3304
sweep,848
mark,51641
sweep,1087
sweep,969
sweep,1050
sweep,868
sweep,913
sweep,864
sweep,870
sweep,897
sweep,877
sweep,901
sweep,881
sweep,892
sweep,891
sweep,866
sweep,3556
sweep,3502
mark,56607
sweep,1197
sweep,980
sweep,974
sweep,866
sweep,950
sweep,868
sweep,882
sweep,859
sweep,915
sweep,864
sweep,881
sweep,873
sweep,877
sweep,2905
sweep,4052
sweep,2663
mark,30589
sweep,1162
sweep,907
sweep,1033
sweep,860
sweep,864
sweep,858
sweep,850
sweep,874
sweep,896
sweep,895
sweep,850
sweep,865
sweep,882
sweep,3022
sweep,2395
sweep,878
mark,49512
sweep,1071
sweep,912
sweep,966
sweep,855
sweep,874
sweep,854
sweep,866
sweep,869
sweep,869
sweep,863
sweep,916
sweep,867
sweep,867
sweep,868
sweep,2609
sweep,3500
mark,55901
sweep,1183
sweep,911
sweep,1014
sweep,881
sweep,885
sweep,864
sweep,882
sweep,845
sweep,894
sweep,926
sweep,872
sweep,872
sweep,861
sweep,2872
sweep,3530
sweep,2893
mark,37749
sweep,1133
sweep,971
sweep,1003
sweep,888
sweep,872
sweep,880
sweep,894
sweep,878
sweep,896
sweep,862
sweep,875
sweep,870
sweep,855
sweep,2977
sweep,3506
sweep,852
mark,51826
sweep,1177
sweep,889
sweep,1064
sweep,850
sweep,901
sweep,896
sweep,861
sweep,869
sweep,870
sweep,874
sweep,881
sweep,892
sweep,870
sweep,850
sweep,3999
sweep,3223
mark,57227
sweep,1164
sweep,973
sweep,965
sweep,861
sweep,890
sweep,945
sweep,882
sweep,889
sweep,888
sweep,869
sweep,883
sweep,896
sweep,861
sweep,3127
sweep,4026
sweep,2507
mark,56785
sweep,1192
sweep,876
sweep,999
sweep,857
sweep,856
sweep,860
sweep,868
sweep,966
sweep,904
sweep,856
sweep,880
sweep,871
sweep,870
sweep,2852
sweep,4440
sweep,3770
mark,38055
sweep,1106
sweep,969
sweep,978
sweep,885
sweep,878
sweep,855
sweep,876
sweep,846
sweep,852
sweep,875
sweep,874
sweep,863
sweep,1063
sweep,4120
sweep,1653
sweep,844
mark,55171
sweep,1220
sweep,881
sweep,992
sweep,878
sweep,1186
sweep,868
sweep,869
sweep,878
sweep,878
sweep,931
sweep,856
sweep,871
sweep,879
sweep,849
sweep,2555
sweep,3412
mark,55876
sweep,1085
sweep,898
sweep,1099
sweep,951
sweep,867
sweep,862
sweep,863
sweep,864
sweep,879
sweep,870
sweep,871
sweep,864
sweep,872
sweep,3265
sweep,3247
sweep,2810
mark,30979
sweep,1164
sweep,923
sweep,987
sweep,864
sweep,874
sweep,874
sweep,862
sweep,890
sweep,897
sweep,903
sweep,886
sweep,861
sweep,1052
sweep,2635
sweep,2337
sweep,878
mark,50117
sweep,1165
sweep,946
sweep,983
sweep,868
sweep,850
sweep,868
sweep,873
sweep,876
sweep,871
sweep,876
sweep,895
sweep,890
sweep,885
sweep,1369
sweep,2684
sweep,3526
mark,58817
sweep,1216
sweep,955
sweep,979
sweep,872
sweep,857
sweep,875
sweep,882
sweep,867
sweep,878
sweep,869
sweep,921
sweep,865
sweep,884
sweep,3091
sweep,3433
sweep,2789
mark,29418
sweep,1126
sweep,966
sweep,1051
sweep,853
sweep,868
sweep,903
sweep,848
sweep,867
sweep,869
sweep,873
sweep,859
sweep,873
sweep,1001
sweep,2739
sweep,2157
sweep,1086
mark,51660
sweep,1168
sweep,1106
sweep,982
sweep,890
sweep,875
sweep,860
sweep,884
sweep,873
sweep,869
sweep,863
sweep,872
sweep,875
sweep,869
sweep,852
sweep,2478
sweep,3265
mark,56396
sweep,1119
sweep,859
sweep,1010
sweep,836
sweep,864
sweep,860
sweep,875
sweep,877
sweep,892
sweep,869
sweep,879
sweep,883
sweep,965
sweep,3067
sweep,3195
sweep,2850
mark,33451
sweep,1178
sweep,899
sweep,1018
sweep,872
sweep,869
sweep,876
sweep,947
sweep,857
sweep,864
sweep,893
sweep,869
sweep,854
sweep,991
sweep,2739
sweep,2768
sweep,844
mark,52676
sweep,1208
sweep,957
sweep,997
sweep,858
sweep,883
sweep,877
sweep,870
sweep,953
sweep,880
sweep,943
sweep,866
sweep,891
sweep,882
sweep,865
sweep,3001
sweep,3430
mark,56569
sweep,1165
sweep,895
sweep,992
sweep,866
sweep,874
sweep,876
sweep,857
sweep,859
sweep,885
sweep,876
sweep,872
sweep,862
sweep,926
sweep,2855
sweep,3695
sweep,2608
mark,36495
sweep,1089
sweep,890
sweep,1049
sweep,866
sweep,882
sweep,883
sweep,857
sweep,868
sweep,865
sweep,879
sweep,868
sweep,867
sweep,869
sweep,2921
sweep,3124
sweep,835
mark,51788
sweep,1174
sweep,912
sweep,965
sweep,852
sweep,873
sweep,872
sweep,901
sweep,868
sweep,878
sweep,861
sweep,874
sweep,870
sweep,868
sweep,857
sweep,3401
sweep,3305
mark,55905
sweep,1157
sweep,868
sweep,987
sweep,860
sweep,905
sweep,919
sweep,873
sweep,859
sweep,903
sweep,879
sweep,943
sweep,903
sweep,881
sweep,3347
sweep,3966
sweep,2376
mark,57527
sweep,1164
sweep,898
sweep,987
sweep,864
sweep,879
sweep,881
sweep,885
sweep,938
sweep,902
sweep,873
sweep,878
sweep,903
sweep,865
sweep,2852
sweep,4124
sweep,3824
mark,45664
sweep,1109
sweep,944
sweep,1045
sweep,855
sweep,884
sweep,874
sweep,862
sweep,875
sweep,864
sweep,878
sweep,864
sweep,876
sweep,1016
sweep,4141
sweep,2972
sweep,843
mark,53335
sweep,1099
sweep,983
sweep,983
sweep,874
sweep,884
sweep,868
sweep,887
sweep,876
sweep,867
sweep,868
sweep,857
sweep,864
sweep,870
sweep,872
sweep,3508
sweep,3469
mark,56652
sweep,1171
sweep,878
sweep,983
sweep,872
sweep,875
sweep,860
sweep,869
sweep,853
sweep,884
sweep,874
sweep,881
sweep,869
sweep,856
sweep,3413
sweep,3848
sweep,2605
mark,29065
sweep,1096
sweep,932
sweep,1014
sweep,876
sweep,912
sweep,905
sweep,846
sweep,855
sweep,841
sweep,904
sweep,866
sweep,864
sweep,1109
sweep,2832
sweep,1873
sweep,856
mark,51976
sweep,1111
sweep,907
sweep,990
sweep,876
sweep,874
sweep,882
sweep,917
sweep,944
sweep,984
sweep,878
sweep,856
sweep,906
sweep,862
sweep,857
sweep,2289
sweep,3430
mark,55408
sweep,1229
sweep,940
sweep,1007
sweep,879
sweep,862
sweep,883
sweep,893
sweep,877
sweep,865
sweep,954
sweep,881
sweep,882
sweep,891
sweep,3273
sweep,2826
sweep,2767
mark,36079
sweep,1147
sweep,940
sweep,976
sweep,861
sweep,885
sweep,893
sweep,859
sweep,879
sweep,862
sweep,882
sweep,867
sweep,872
sweep,978
sweep,3006
sweep,2792
sweep,899
mark,50544
sweep,1099
sweep,1247
sweep,1005
sweep,856
sweep,886
sweep,862
sweep,864
sweep,921
sweep,881
sweep,873
sweep,873
sweep,872
sweep,893
sweep,939
sweep,3194
sweep,3418
mark,57766
sweep,1152
sweep,902
sweep,1003
sweep,872
sweep,898
sweep,888
sweep,883
sweep,844
sweep,887
sweep,874
sweep,882
sweep,884
sweep,863
sweep,3041
sweep,3690
sweep,2195
mark,55854
sweep,1138
sweep,1227
sweep,1007
sweep,872
sweep,993
sweep,860
sweep,872
sweep,928
sweep,902
sweep,871
sweep,877
sweep,856
sweep,861
sweep,2906
sweep,4161
sweep,3746
mark,41695
sweep,1112
sweep,917
sweep,1004
sweep,876
sweep,884
sweep,867
sweep,944
sweep,868
sweep,957
sweep,919
sweep,944
sweep,864
sweep,966
sweep,4093
sweep,2449
sweep,868
mark,55807
sweep,1163
sweep,971
sweep,998
sweep,865
sweep,890
sweep,884
sweep,871
sweep,865
sweep,882
sweep,880
sweep,906
sweep,853
sweep,862
sweep,886
sweep,2883
sweep,3272
mark,56162
sweep,1177
sweep,927
sweep,1008
sweep,871
sweep,882
sweep,863
sweep,882
sweep,866
