mark_time_ns,sweep_time_ns
35299,21642
48470,20523
23457,14939
33682,14934
27822,10900
32980,11569
20732,12573
20320,11100
24022,11622
31510,11198
31997,11555
32442,11201
27954,11334
34294,11679
36690,11625
32693,10872
19011,10981
25536,10941
32248,11145
27191,11149
31972,11241
22526,11652
20766,11175
24670,11386
31956,11314
13858,11640
14664,11286
16193,11330
16576,11403
15353,11326
9298,11756
20215,11118
15207,11444
23317,11412
25905,11126
30928,11099
8615,11367
21037,11144
10385,11603
20211,11296
15317,11070
22467,11433
26025,10732
31993,11357
8445,11344
21072,11066
9969,11248
19693,11079
15310,10944
22612,11003
26001,11122
31676,11155
8324,11179
20627,11041
9844,11274
20392,10993
15415,11039
22191,11191
25901,10884
30765,11163
8168,11168
20253,10966
9415,11680
20222,11212
15234,11038
9575,11297
26232,11492
26262,11884
31440,11727
10028,11582
20589,11402
16143,11372
22935,11516
25997,11224
32222,11774
19367,11811
19943,12183
23536,11518
31445,11232
31840,12016
32472,11800
28080,11617
32754,11967
35229,11742
33063,11052
19934,11312
26089,11309
32523,11412
27554,11223
32698,11725
21263,11352
20261,11150
23215,11343
32471,11384
13531,11572
14350,11530
15265,11700
16139,11477
16158,11427
9542,11561
20395,11561
29196,11934
32811,11624
24852,11118
20121,11309
22977,11505
32841,11689
31423,11415
31261,11707
19880,10820
34624,11944
25534,11329
20287,11327
22188,11396
29903,11186
31447,11444
43048,11203
37044,11427
26587,11361
31913,11570
10121,11471
21065,10962
16397,11380
21611,11690
26382,11200
31691,11499
18885,12212
18997,11358
21936,11609
30913,11510
31986,11872
23944,11815
