mark_time_ns,sweep_time_ns
35969,21333
48481,20319
24144,15274
35035,15704
29166,13375
33781,13436
20178,13772
20222,12796
22721,12781
31705,12480
31704,13249
31692,12646
26523,12930
35847,12941
33944,12593
31584,11979
18866,12446
25039,11889
31145,12592
26886,12754
31836,12859
21021,12773
19996,12076
22951,12166
30728,12433
13240,12564
13590,12559
15584,12803
16542,12545
14937,12395
9383,12315
19968,12282
15641,12378
21623,12879
25556,12510
31534,12542
8152,12418
19746,12499
9691,12445
19515,12310
15180,12385
22446,12466
25447,12787
31220,12720
8338,12478
20595,12594
9915,12610
19410,12352
15030,12583
21173,12590
25175,12540
29733,12638
7774,12667
19217,12736
9526,12419
19660,12376
15624,12016
22292,12369
25884,12277
31486,12686
8280,12257
19480,12177
9642,12287
19293,11998
15589,12332
9593,12325
26006,12378
25862,12695
31174,12846
10828,13070
20026,12346
15949,12489
21893,12402
25535,12765
31336,12783
18772,12891
18998,12734
22104,12348
30713,12840
30533,13018
31501,12870
26827,12625
31348,13273
34639,13237
31967,12577
18600,12780
24932,12667
30392,12798
25442,12640
31731,13091
22156,12703
19567,12424
22555,12772
34628,12599
13258,13094
13663,12685
14873,12827
16773,12377
15107,12678
9365,12521
20517,12637
27610,12766
32112,12807
24480,12652
19572,12804
23069,12963
31293,13100
30772,13057
30806,13073
19727,12483
34498,13206
25412,12541
19247,12847
22314,13056
30088,13027
31557,12830
43306,12968
35998,12604
25348,12446
30833,12667
9916,12520
20029,12589
15559,12740
21547,12595
26109,12637
30786,12738
18673,13140
19167,13027
22416,12543
31293,13060
30998,12781
26686,13273
