mark_time_ns,sweep_time_ns
35682,21692
48351,20580
25601,15290
34769,15920
29928,12183
34174,12599
20923,12853
20595,12555
24545,11982
32021,12027
33165,12140
33748,11806
28065,11806
36745,12044
34643,11850
33498,11273
19670,11349
25416,10981
32161,11506
27009,11601
33844,11701
22526,11845
19880,10998
24773,11417
31698,11144
13645,11621
15526,11082
16207,11389
16138,11394
15336,11500
9537,11700
19906,11564
15405,11377
22655,11630
26446,11344
31247,11768
8532,11710
20608,11572
9939,11821
20209,11488
15295,11325
22255,11710
25596,11562
30936,11732
8262,12010
21102,11616
9544,11911
19884,11605
15358,11438
23019,11711
26321,11475
31593,11777
8005,11747
19633,11679
9889,11420
20129,11227
15411,11268
22205,11412
26275,11347
32672,11751
8228,11538
19751,11491
9737,11759
19657,11298
15146,11260
9469,11752
25463,11563
25326,11954
32977,11960
10374,11309
20456,11181
15842,11832
21496,11974
26128,11519
32201,11780
19365,12224
19448,11771
22776,11827
30795,11613
32156,12089
31922,11990
26702,12058
34256,12515
35290,12091
32627,11294
19512,11897
25614,11665
32746,11841
26118,12083
33738,11761
22861,12038
20267,11540
23171,11621
32130,11493
13871,12122
13993,12214
15413,11665
16199,11952
15228,11828
9361,12088
21541,11969
28488,11751
33381,12067
25676,11798
19181,11818
25752,11638
32244,11821
31135,11913
31951,12169
20450,11641
35233,12516
25630,11697
19473,11963
22297,11669
30754,11836
32963,11870
44414,12074
36305,11747
26480,11815
32072,11983
10271,11814
20448,11759
16255,11779
22729,11762
26333,11599
32048,11772
19530,12152
19792,11683
23319,11809
32340,11801
31493,11924
23131,11814
