mark_time_ns,sweep_time_ns
704748,243675
724162,454815
945814,704570
1032233,1323882
1062498,596963
1701441,405691
1962885,427716
1002762,511709
1009601,525597
993141,504357
969744,509972
973263,488266
973368,518526
975662,486747
968945,513925
1204121,763440
980504,428385
845458,475925
999629,533280
973522,542648
976098,519781
969594,539813
971438,524328
964118,532201
969899,495780
1166755,773239
974823,472340
1007333,475182
877866,513797
992496,496587
963651,493292
923942,542407
976316,513932
980834,561429
1014265,589761
993884,571520
987849,587672
977375,567416
991529,575978
984985,559899
974732,577332
983788,546157
979050,573252
979288,547696
972941,564207
980184,543444
982202,570844
1031040,535083
1027807,557924
1026458,526482
1008872,552751
1020128,524850
1193179,818542
832040,488350
1077167,499600
903127,530105
1011460,580588
1016572,594752
1012674,570921
998293,577741
1001635,569864
992823,575210
998475,571170
989950,587753
986271,555554
985145,565444
979445,550542
971981,574322
971941,544960
999818,574403
984179,540499
974088,561732
1033818,544394
1030129,565878
1025547,532837
1018140,558073
1016412,533740
998464,566028
1014362,536233
987303,559629
1005257,535368
973981,554624
997132,529333
970937,562215
993722,533016
975531,565640
973623,530765
962256,559018
963964,535073
996904,566096
1020843,532242
996672,559003
1048139,635818
887970,465033
775806,504529
950867,503050
1019826,583591
1015580,564081
991355,576908
989597,555660
978380,574686
986869,554768
987129,582482
1003425,541834
975126,563266
991995,542432
974549,568987
973170,539372
971254,572550
974727,540259
968958,550469
1023667,544508
1005661,576727
1017495,541523
998035,562372
1003261,542364
985543,560028
1002879,539848
980341,558324
992923,540035
969762,552908
983875,538303
975303,560484
978223,538570
1019414,545788
1007443,541025
1003471,563903
993768,541039
979914,554960
985850,540466
972744,560299
982387,532322
975359,562029
988716,535216
970918,557199
971097,539644
976049,552679
962958,539756
973229,559578
973155,535242
959117,566024
1044204,699624
902756,477262
1165805,525941
1043101,508608
839527,512584
981734,573565
993350,562665
977558,591214
977514,567913
981415,589601
1012484,544291
1018635,592452
1005255,551321
995651,589509
998506,546199
990897,576278
1002735,548678
982477,574317
984159,550421
982512,577058
969722,546850
977105,576003
1033124,549037
1025618,570172
1017330,553195
1014224,563666
1020221,549414
1004793,560140
1008654,551591
998950,565992
1004577,549247
991264,573123
998184,562597
973703,564789
1002680,559325
975654,568928
986815,556438
977444,564820
982185,538534
968940,566090
980257,546106
1004509,582385
997528,547891
982958,567294
992122,547870
977821,578631
987379,538279
980449,574489
992345,547728
968454,567982
986663,544554
970903,565694
1023752,554014
1011127,569035
1017873,548209
1006737,571435
1017150,548985
977250,565064
987881,547074
977158,567857
985168,545200
972491,559859
980115,550842
976333,565389
978609,545751
972806,567993
977445,544799
970399,568296
1026190,550096
998108,576196
998750,549716
990838,573162
1001651,547213
986304,567016
996576,547252
995011,558434
997769,545666
973806,569362
986926,549687
990714,562799
986072,546355
998185,653518
1049616,513493
1047662,512634
956953,552976
961465,577965
1024755,694125
973525,531370
1132148,544181
1026964,525697
864690,544322
979000,589969
1011380,610894
997621,607218
984976,607266
994573,602169
977558,601189
972980,605630
1008715,604926
1010294,596186
1002875,598958
1005537,603721
1003861,598229
1019033,589007
1007358,596605
1004525,574378
1006834,605275
1000378,576674
1006699,601077
1006390,571560
1005423,598863
1002317,565105
984466,604395
993541,573503
983393,595845
991770,562943
984279,597638
