mark_time_ns,sweep_time_ns
694945,242583
753668,455860
930843,707529
1016129,1331125
1110834,642836
1550666,403631
2082128,437688
1169548,436429
765888,449496
999134,525241
992576,531288
974910,534782
981705,515398
971818,538939
975339,504831
978203,537670
971844,489601
967967,532846
970614,500744
974796,531741
976520,501957
963929,539168
960034,497465
961801,537227
960632,498593
962289,531965
978369,502647
961863,537631
972381,498071
967560,529430
973641,500700
960514,531392
971818,499631
966105,528550
972076,496157
969144,537099
969201,494101
1009000,534267
1022550,504585
1004876,530730
1018051,499694
1004158,537149
1013152,514165
999131,541768
1005826,495377
996701,527284
993942,500236
984389,535125
972800,498504
967115,527506
983365,503928
969775,534203
977669,503464
964124,540022
963200,505207
968485,533153
1018681,639071
1027929,589580
994778,586475
988778,569919
1009162,570526
1011108,576371
1019699,572710
1005740,572741
1002780,569229
1008961,559720
1012338,564634
1010492,561757
1002262,561171
994418,555842
984009,554512
978260,557237
980227,565699
975113,559274
967206,547274
971664,552212
974387,548219
967054,547634
969819,535298
979935,538480
1017656,538400
1027158,540357
1027348,532330
1016633,537573
1075005,663308
971317,466966
1027659,492448
987200,552830
989670,554199
972554,553955
981141,553740
1018850,656138
990503,485816
782434,507093
991030,554630
1001126,575885
981644,565170
1019744,670043
929656,523614
1154227,512563
950315,545763
987057,581681
992624,581455
983905,588209
986313,588238
976057,579291
979276,597543
1092180,750220
1015219,513230
807277,523935
973989,577507
1019346,599431
998357,590265
1000840,588516
996736,594209
1001898,593368
995250,584995
989032,601586
992489,579783
978767,590910
1127965,787852
1029059,520189
1099005,535711
981621,522827
1204336,540192
1217730,805461
1074084,534041
1091992,546137
973279,611958
1011171,605692
1007729,611904
1003686,599584
1230292,838178
950946,542227
1255114,837934
833260,527636
1248514,572423
995464,614317
1004330,625423
1011755,615513
994194,617945
995649,615277
985245,619778
998885,615833
990259,621203
987548,610238
996428,620935
995788,608921
990773,618036
984796,599982
980851,612211
981794,591695
973870,608668
1010502,586417
1011841,601455
1006659,590967
1000663,610088
1000923,584201
984209,611897
981565,579049
985450,606520
989202,587771
988636,599774
985714,583945
979754,599987
995702,583314
974730,593133
981544,574431
972714,591508
988167,572355
970879,593626
1003627,569433
1014555,591400
1186432,788730
844946,495469
1218776,546150
941318,539957
989239,599564
992570,587283
977976,606120
979193,587244
1041273,722568
1073983,549451
812936,527709
973769,581685
979832,598238
978499,620489
1014782,695655
964173,532612
1200582,567746
1049962,551498
1073077,555214
980877,595099
978287,620777
991300,631391
1008213,624858
1049179,707190
1011269,580152
1241938,567670
1023118,608824
975350,631517
1008107,637147
1014309,630644
995912,634609
1035140,706242
1057651,570059
851673,576890
989966,609706
1022597,643067
1003864,621277
1010972,635252
1005453,615197
1003212,628920
997557,618994
998340,630683
991848,617562
1068762,726173
1015739,577790
1216888,578064
1087453,552990
893960,580743
961581,611085
1022651,646184
997334,630096
1003511,638428
1003121,632010
1003522,627422
994705,630914
993206,635163
986669,616129
1018917,704447
1114189,576203
1254156,744017
1012842,563946
1598165,821373
1065310,707457
1036565,572551
1013744,590527
976504,559622
972922,581393
973308,553252
1002154,576037
999019,550841
977850,554757
970525,544065
1024161,696636
1010704,506281
1019116,530039
975383,593560
971736,580330
973727,597558
963492,575865
1028030,593747
1002614,578337
1002537,593914
993016,569653
983823,587575
970254,579294
1012511,671435
1033911,524190
1072555,541759
986964,583889
984939,589018
991411,633610
1064943,536230
1085902,544277
991329,603432
976208,599690
1002746,603788
1006107,605037
995306,599419
999890,602580
1010497,601186
991076,604841
994397,595598
988812,608088
977428,594190
974796,601570
980248,592477
983638,602366
975464,592734
981399,592174
976980,597799
980269,591470
969772,588151
974383,597806
1014805,595358
1013899,598917
1007210,594655
997039,597219
996385,587850
1007399,599327
989921,585123
995149,602059
976782,588219
981099,606786
969521,577823
985332,590390
973798,578346
981202,586076
972424,579607
972525,591072
962128,573112
983620,599181
1007293,575479
1009457,578562
989363,574398
999824,584666
985143,557408
1001281,585706
971649,568414
977423,591835
976129,560634
990025,584786
971956,566847
973610,591562
975473,555959
979293,574982
970584,562031
979044,583725
968215,567660
985965,588012
963730,564540
976390,578238
958885,568242
970531,575530
969995,566389
968864,572610
966337,571905
968994,580151
1011386,563920
1001677,587614
994563,567842
994756,571941
971172,569786
1206447,839846
858482,507042
1182249,533276
951280,545674
