mark_time_ns,sweep_time_ns
702779,237828
730695,444596
948050,707600
1014016,1307978
1019531,480728
969815,463090
947132,466256
937907,459498
945606,471098
944181,463549
952322,478484
943056,446713
943557,468179
947216,461733
950463,467545
939475,463967
937553,477415
933490,463201
950346,471905
943448,461642
939669,467090
973599,467568
983719,474982
984824,461790
982528,466201
981558,464726
977418,477001
965773,460088
952696,466517
950025,461517
949808,471097
946699,464012
966964,469202
938216,467751
948832,471147
950333,463513
948196,469749
943900,460330
955662,466270
935866,461358
949823,472470
937531,463273
953083,470248
933216,464755
1003986,471250
990773,460283
998106,467232
971090,459401
984381,468892
965525,466366
968122,467004
959883,463418
952989,464815
934598,461919
947846,473831
936670,461794
1042240,640745
1027137,553178
980181,585130
969215,539114
960932,569984
956293,540058
998638,570450
1057831,697760
1718254,469498
1995943,499963
982382,553484
1004790,594029
988485,558048
979254,580940
976820,556962
996582,583296
980802,562285
983222,571253
977570,560746
986778,575625
976208,551977
963993,562317
1021557,679506
1180932,498132
1057979,532338
959316,555220
978727,581678
969663,562125
955324,581805
1217746,830807
977437,513962
1069977,533936
958143,566138
975638,595608
968142,578513
967448,589950
982929,579368
1007635,581903
984167,574516
982923,578486
973986,569073
986212,580807
1135364,799028
818507,504779
1166485,539611
913762,543138
988987,590055
1005199,581550
990076,586400
984326,585126
981528,585650
970505,582337
1154103,812349
845069,526299
1040496,541323
953691,588654
1001463,590382
986449,589032
985203,586433
1037330,699760
1029363,538291
1030000,543297
908403,555408
1041013,549371
986840,557038
917068,566476
960725,547927
982139,566070
931139,576618
977907,620114
992283,621579
972670,607636
987336,625416
969125,609666
978623,612794
976909,604752
1119586,790588
1051739,562205
1076394,566659
929994,568012
1057963,566073
1003741,573150
929506,581258
986956,563901
999646,578645
944885,587003
963774,639283
1001304,634103
987917,627918
992019,633898
978502,634476
963703,624424
972478,627593
983497,639264
982773,625994
982985,623584
976674,623182
988585,622990
976237,619249
1280651,848429
889528,555023
1111902,581367
957446,623334
1019425,714979
970468,584304
1212028,583045
949610,592370
975616,648561
988018,632449
978346,634010
966718,625886
972609,631817
981789,622352
985316,631612
981718,628017
986552,622183
972475,631810
984169,630915
961317,623427
967237,620498
964023,616294
984629,626289
994542,618177
972655,618478
1233283,835900
882362,563978
909601,575742
967182,625665
979061,625532
984532,633102
970182,620723
997699,636566
997548,624004
996992,634782
994482,617424
979120,619877
976203,615252
980106,617697
988146,643316
1049644,556105
1089163,578093
967326,606748
986103,626953
974108,611258
974352,630440
975744,616026
970642,625710
1032523,714769
988654,557086
1015451,577277
1009799,677485
967584,557423
820845,574451
1035957,590556
971869,628708
992711,635642
981989,642057
980840,627694
994155,631067
1001947,626784
988922,636526
981005,618920
976352,642311
979004,618509
984379,626362
980451,618272
1221584,822681
889160,568759
1226633,588563
986761,595240
1022069,709699
1047712,584241
1090073,583947
961714,636973
988283,640767
968672,644463
1000985,637517
989522,637286
989364,636316
991057,630582
985772,628317
978494,633050
977354,631675
967816,634178
982515,633612
980569,631340
1006000,634886
980314,624267
979729,635834
976748,624436
981876,626163
974913,636542
981391,628165
976398,619074
999652,631024
981640,624629
997334,641357
986324,621429
997861,633033
1023164,697133
1065765,565567
835609,576738
944782,613317
995975,645344
998196,628778
980536,635919
992768,626590
986505,631415
973589,622572
992495,636443
970811,618505
991132,639721
969565,623521
981744,628223
974340,626452
973435,636563
990771,626668
999565,632817
989201,626880
1004120,631480
1028528,698765
934234,564415
1193335,586858
1056863,580640
1108945,583334
978430,569379
1067443,600873
1132716,589464
941322,577238
1011887,580665
1101167,599262
972198,648221
1002638,645794
985428,645742
980465,650130
971361,642302
989836,647269
1003126,637184
996159,643338
983689,624899
978843,648884
979119,633815
993222,645944
982604,634300
984273,635510
989584,630408
978074,633089
984523,628877
981113,631801
968408,630853
1004361,639235
988154,624100
996679,640454
989861,626271
996061,631147
982815,614291
992066,632563
970639,613789
982385,629431
977075,618509
968854,618748
975168,615971
979811,624791
981722,614555
1004748,620211
982366,612943
994148,621306
995980,607212
998663,627940
994300,610136
995540,616549
986623,609975
979261,617846
978375,593333
973783,615536
977619,602412
965952,606594
996290,600350
984589,613084
986969,603457
970398,608826
1003635,681081
952596,531895
801855,562784
1020818,557839
955704,620037
997711,611253
977677,612836
978774,611067
967596,625422
969425,601474
995712,617405
984471,598375
972281,618783
974473,602040
967007,622406
963641,604597
964569,609056
982608,599337
1175642,813245
1106045,556552
1093637,563435
944360,547598
1027929,574191
939163,584330
977501,567148
1049632,579125
945879,593126
992233,639833
991578,636559
991242,626076
995685,628696
996648,627219
991849,627902
985156,613820
975885,631476
976486,615307
970950,614705
968439,616185
966055,610998
965548,620485
994212,611103
982174,620659
977130,599230
977852,616687
977922,616257
965587,621443
974200,608545
959349,608894
980220,610331
994772,617478
1038282,708371
1047107,557698
1091273,568996
921955,570006
1052751,556503
1011062,574941
948894,577296
975026,562488
1026262,580440
947431,582870
967802,641434
979291,628376
995942,653449
997723,624508
996704,635019
1004809,621129
982780,634755
988013,620512
1084004,753673
1082838,567890
1097317,572351
926533,560525
822519,575474
940617,616068
995347,638965
978025,631366
994289,636903
974737,627521
991968,633319
1024590,703504
952468,561063
1206654,588121
1082369,571065
833408,566576
940100,618588
984922,632195
980261,640908
976755,634129
1013538,694863
1055937,587876
826170,567101
943254,616307
992284,636074
997226,645104
986056,637968
975755,641480
975338,629829
973298,640878
974325,630571
985451,653396
985542,624605
989206,647209
986686,622810
992462,638362
983362,624967
983689,645242
970538,628775
977862,647964
970937,623220
977608,645272
1002391,621872
1006534,649932
1015897,689032
1071241,568447
1121662,588674
934826,586800
987185,569364
1283166,599020
963712,617887
998587,653749
1031910,706962
960703,567752
1230091,598137
1113575,579055
854504,571699
941161,621804
979340,634950
980471,655224
979636,626169
990467,650357
1002159,629039
990962,648571
993334,648352
988571,649120
1197444,827868
904987,564696
1249951,600877
958854,586895
978982,650469
990796,629050
977690,646919
980213,641293
983581,642208
997960,630869
981249,649472
973438,627610
983345,652508
974882,622125
987980,648835
971653,628216
977355,645328
985657,628823
977330,639267
974254,634842
972914,647890
989250,617915
968655,637484
995355,622012
1001816,635324
989251,617722
977527,632141
977967,617831
984132,634542
973619,612821
969295,622586
972343,616236
964705,632641
976211,623574
987769,634450
979170,619874
978312,629553
977793,619413
973315,625482
1045006,714637
963183,551925
1178567,571773
1074514,556615
861961,556136
930133,605370
971705,622556
989080,636978
977339,617656
978428,637791
977056,614483
972150,628395
966964,608107
964859,623240
989311,613132
981370,622135
972524,612791
979913,614531
976805,616513
962302,619310
962474,617866
971929,620257
987602,613922
980683,619808
988019,615881
977275,623522
970572,615355
974915,620507
973948,606459
972183,611088
970353,609724
973060,611362
971312,614614
972178,607091
1212168,826733
882012,535531
933305,602607
986475,607160
958477,613309
971391,607323
962706,608782
991327,607719
1009946,650224
1055392,546782
1079982,567464
970307,599751
989396,610891
967482,609751
970437,603107
973319,612925
973125,601864
980530,613733
968091,603240
971462,609673
973523,605608
973377,610070
986450,609021
983233,617718
968229,603508
973479,614557
970247,602664
969925,615955
965777,607294
960491,613919
963349,607090
1007007,614577
976343,610536
984485,620719
968031,606529
993099,679187
1060177,546354
1094350,562985
966407,582949
971467,614131
996178,618954
970597,616511
981963,612581
968521,609377
965763,611228
971515,619222
1027288,675570
919007,540193
1165120,573225
1036009,548623
1118568,563154
971683,553823
1019125,571522
1080967,560251
1144602,568379
970733,596196
1108185,571646
1276669,590349
1041106,606259
968886,632898
988668,637114
973454,624635
1185495,806129
911460,569024
1221301,585331
969947,601057
977997,630535
975087,642571
977237,634966
980114,635454
976968,641886
989174,628968
988594,627642
983156,641331
974109,624483
976707,627049
972325,620950
991821,671666
987958,564970
827534,567736
1061193,590621
968280,631048
980274,636723
968234,624511
974725,635883
981461,633633
980551,631425
974815,617385
977451,626539
974462,632823
975368,626243
973342,622643
964585,628907
970426,621442
979442,628755
972119,615158
989265,626321
972996,617196
980334,624142
967871,606644
1020254,696965
976877,554207
846810,560133
936655,598150
972330,626670
989864,619283
987620,626927
1018753,670981
987156,560172
821559,570183
1061211,588497
976912,628110
984297,627890
971280,632624
984333,633792
985469,628026
995447,629432
985394,620323
981656,622260
984777,621349
981996,620263
981190,616082
959157,619863
985785,619120
1031923,693798
1015802,645084
997704,662501
981007,641179
982956,644221
990734,650515
996930,640296
995619,641849
990372,637465
999618,656911
1179835,826845
999648,577407
941089,604882
975237,629517
990597,648137
977729,636247
989391,660280
967205,633364
1000237,651261
983471,633390
980708,653841
978347,633249
983783,643469
989468,633267
994145,646149
980507,629742
988283,648148
983141,625375
976795,646043
974910,632176
996666,646178
979826,626989
987830,645222
984449,624294
1193053,814301
915994,568235
1150504,594570
977097,629650
983200,638888
978045,630257
983470,642475
1035222,705622
1001166,578114
854796,582196
954880,629213
978481,640073
982494,632002
969765,638229
982271,638622
968691,647497
974864,631619
990802,630087
991100,637522
972276,628018
990561,644667
967899,626055
982296,638138
966260,625799
1035736,709615
994352,566504
842184,579054
952711,617361
981544,645386
982339,641755
965981,620634
994059,634661
963894,638419
980327,630550
969352,633711
994383,638258
988609,620666
993825,632005
989654,625828
997966,636045
979998,617474
1066679,718288
1087805,563686
863948,565402
955334,610982
1016446,726877
1063388,572421
1141968,583259
971385,630290
1001202,622808
976696,634014
980776,627690
974191,630361
980868,617613
967054,617363
976404,602470
991702,618989
990315,619054
978066,617252
984169,618443
976758,608136
976725,625404
975905,614839
974746,618159
967867,604425
972721,609378
985479,597740
973073,610494
972181,596789
982501,608897
955653,602157
973702,600737
959737,601449
962674,603160
958138,594650
993598,597766
987309,594909
995278,598213
983386,584536
989554,604494
968614,588767
971319,602016
970889,587663
964030,594086
956748,598609
999241,595067
988483,593871
1165334,785952
875233,528716
891431,562775
967081,599489
969545,612299
971272,596511
967481,602330
958440,590759
966235,616672
986415,589936
982931,606709
1045750,689727
1052117,543435
838938,550727
955038,591970
970349,604453
1003509,669102
947295,546774
1166460,572570
1054247,550744
831987,549393
928068,600587
991876,631402
984695,626287
978661,610349
971023,618162
979575,604089
968509,623163
973433,605050
984586,619034
990422,607354
964265,613353
982521,597339
963167,611755
980978,605491
968428,605689
974943,600723
981931,611865
1030371,684941
964132,543761
824483,552647
958680,601555
976400,616159
968996,611690
989163,618429
1006498,606038
984436,608936
978070,598548
978441,615030
973631,600812
975768,608393
981270,601221
974458,595992
967237,608275
966572,591280
1213513,811719
875715,534173
1207353,563626
978651,563758
1008369,694210
1010301,558972
1102942,563134
954341,614855
978812,628902
957444,626479
974657,615659
959758,619915
973896,601731
988238,628254
990219,606287
973344,618217
977641,594887
982289,619457
988801,600465
977086,609996
982078,605840
973907,618426
976002,601833
970050,611095
985954,609131
957250,596717
975679,603546
968664,598205
984467,609691
972523,601028
990160,606426
978243,596650
985623,604859
968590,607248
970137,602940
971439,601385
969000,602997
967663,609734
962230,602252
966816,608598
993475,606328
994013,597763
988728,599021
970129,607531
966233,596082
970368,591636
972957,597957
971250,599249
970419,601338
967148,592423
965338,605084
959641,598123
956543,603193
983989,596843
975137,599948
975000,594243
1180877,800321
881473,529091
1092041,566314
953793,594101
974804,620019
997364,597357
990993,615997
986452,590408
966768,606770
974858,594450
958514,594856
1195811,815137
1008766,543905
840176,562089
942259,586802
967693,614473
962041,600192
984495,617658
993365,596207
981204,612482
984214,604167
973023,610347
975014,596424
966421,609395
974742,609012
976112,602646
972295,594037
967311,610840
970894,601697
980840,603994
979025,599491
973883,608661
977288,604513
976986,597299
973927,602226
972727,589895
965427,609821
994221,599409
969687,600119
966743,596897
962579,597867
961542,592861
964137,609024
968283,596778
970384,611094
979762,593760
991677,602664
976569,588323
972365,599793
962681,594561
972859,603205
980237,593515
965049,601445
974120,596097
967277,604613
975854,597068
978533,599680
975404,589738
985757,602549
971245,590329
967030,602996
962797,589031
961341,597623
976311,592919
956165,601522
956768,595939
990305,598758
989004,585357
988651,602703
967809,591933
979389,611540
961395,592492
966620,605090
971092,631014
1046552,529603
1091730,554878
946455,591463
972118,601471
997342,669753
1059630,550854
1113100,559994
943948,563356
970098,614620
963778,605759
963281,613200
978488,607810
975446,606774
967983,604125
975328,608037
974499,598911
975244,607449
971444,593165
974477,609139
958562,600244
966878,614997
976752,593026
984658,610733
980561,604629
984222,600214
1033499,687167
960578,535013
833421,559567
941745,588286
981590,610608
968187,584115
1011254,679326
981507,547302
1220180,558897
993265,586073
963792,611004
983999,631201
958843,608258
979310,624176
966336,604579
986365,625556
975327,602059
977387,630346
974768,600179
971307,628442
968090,598577
964362,632557
985078,616662
989258,628400
985911,600872
970562,616388
952753,592955
987255,632156
973215,598822
995272,630452
977587,592265
987970,620283
968006,600420
978432,614467
963800,609962
978933,613159
959805,603831
971568,615200
984707,603401
992935,613001
968198,594221
972729,611379
968519,596830
965510,612443
958498,598985
967203,613440
980589,600186
987236,615076
985334,600616
963272,614421
965106,599778
971590,611571
971185,594236
968395,611418
958132,595230
998353,612000
979457,603046
985522,613236
978255,595714
973864,614665
966783,612026
970050,612127
968230,585728
968071,612610
969690,605028
968576,616706
961906,593388
972776,608417
1025333,670940
964111,539201
1159771,566389
1029073,539327
1095634,558199
961473,587744
984626,617641
1246229,809582
908742,560491
1234658,571572
995739,589889
960366,624247
1007530,636175
974915,619897
977096,615219
968328,601046
974932,622110
994853,603138
992701,620554
973693,605269
983260,619907
971364,592286
972107,621390
962103,596975
976715,624764
957301,590682
987019,610562
969260,587069
977773,612923
967060,591882
972078,606997
971939,591682
961660,606862
970680,601570
960055,607868
972074,595430
966494,605453
970630,598875
994257,614031
967372,594993
987133,607695
971918,592451
975124,600540
963993,586380
971191,604183
974352,592572
969264,599432
963119,600362
974786,606689
985439,589387
990895,609077
984516,590819
969196,599212
965974,596279
966822,602160
957864,589356
968532,617438
983534,587100
997576,599450
975201,587822
1000794,608508
1006601,658075
948980,530971
799766,536933
1034730,555788
969457,616414
981637,606233
973685,602549
969189,601259
959290,606070
970525,598551
964818,614381
985232,597629
984437,612276
976833,597611
970423,626461
979823,593422
965984,608037
970949,587051
986531,614157
970659,591396
963256,607003
977043,583876
962445,602996
980141,592293
958616,597317
978956,593141
978481,593723
980824,588032
957606,603467
966791,591648
966685,596773
973174,589193
967936,607599
977310,590058
966655,598229
969837,601893
961484,599949
973076,589196
951862,594563
993614,587742
982915,593545
985400,593198
975342,609179
977640,591319
975970,602852
965972,592253
969932,594034
969205,594295
957215,596665
961225,587885
979541,595919
973258,596644
979287,600683
972910,597580
974399,601630
968971,588364
957744,600179
979447,593014
964634,593026
974415,590535
985710,603508
984870,590601
979449,601998
978267,582366
971292,596148
973899,589982
968643,600047
961865,590196
961300,596837
