event_type,gc_thread,start_ns,time_ns
sweep,-1,9298404,294
mark,-1,9302313,210986
sweep,-1,9523374,3408
sweep,-1,9549150,6038
concsweep,0,9552452,42549
concsweep,1,9552065,42980
collection,-1,9302253,298190
sweep,-1,22402667,88
mark,-1,22403159,129786
sweep,-1,22538782,1750
sweep,-1,22548798,29704
concsweep,0,22569749,23594
collection,-1,22403134,190595
concsweep,1,22569756,23595
sweep,-1,33993632,128
mark,-1,33994302,132604
sweep,-1,34130785,2070
sweep,-1,34140840,23467
concsweep,0,34162662,23443
collection,-1,33994272,192254
concsweep,1,34161100,25007
sweep,-1,45466254,148
mark,-1,45466964,121778
sweep,-1,45594371,1854
sweep,-1,45616844,18114
concsweep,0,45627827,20255
concsweep,1,45627600,20521
collection,-1,45466937,182687
sweep,-1,57031837,147
mark,-1,57032414,130687
sweep,-1,57170041,2007
sweep,-1,57182055,27399
concsweep,0,57207481,21499
collection,-1,57032387,196799
concsweep,1,57207371,21614
sweep,-1,68392005,74
mark,-1,68392388,123955
sweep,-1,68522400,1725
sweep,-1,68526698,25062
concsweep,1,68555130,20655
collection,-1,68392357,184556
concsweep,0,68555120,20649
sweep,-1,79774523,75
mark,-1,79774983,120640
sweep,-1,79901637,1800
sweep,-1,79906477,32031
concsweep,1,79935718,16624
collection,-1,79774952,177917
concsweep,0,79935720,16644
sweep,-1,91204882,182
mark,-1,91205365,121072
sweep,-1,91333035,1900
sweep,-1,91337029,32700
concsweep,0,91366403,15700
collection,-1,91205334,176922
concsweep,1,91366403,15753
sweep,-1,102762003,142
mark,-1,102762457,127733
sweep,-1,102895761,1752
sweep,-1,102905488,25139
concsweep,0,102928448,22045
collection,-1,102762426,188810
concsweep,1,102928448,22043
sweep,-1,114138837,135
mark,-1,114139288,122454
sweep,-1,114268301,1861
sweep,-1,114272759,32717
concsweep,1,114304494,15975
collection,-1,114139258,181374
concsweep,0,114304480,15972
sweep,-1,126085018,136
mark,-1,126085608,139410
sweep,-1,126231560,1972
sweep,-1,126249345,13139
concsweep,1,126244232,36994
collection,-1,126085574,196679
concsweep,0,126256540,24729
sweep,-1,137926816,118
mark,-1,137927372,113167
sweep,-1,138047315,1876
sweep,-1,138050268,12828
concsweep,1,138059315,50081
concsweep,0,138071783,37568
collection,-1,137927346,185170
sweep,-1,149715698,336
mark,-1,149716384,124572
sweep,-1,149845598,1677
sweep,-1,149878792,12062
concsweep,1,149879377,26321
collection,-1,149716353,189600
concsweep,0,149880029,25753
sweep,-1,161216109,131
mark,-1,161216595,127744
sweep,-1,161349400,1944
sweep,-1,161358350,27362
concsweep,1,161384206,21342
collection,-1,161216564,189230
concsweep,0,161384183,21427
sweep,-1,172638789,134
mark,-1,172639158,123631
sweep,-1,172853431,2029
sweep,-1,172858879,32118
concsweep,1,172886052,18919
concsweep,0,172886205,18827
collection,-1,172639126,267629
sweep,-1,184326241,65
mark,-1,184326633,102064
sweep,-1,184434366,1873
sweep,-1,184439578,25846
concsweep,1,184466566,18453
collection,-1,184326600,159176
concsweep,0,184466850,18163
sweep,-1,195813170,82
