event_type,gc_thread,start_ns,time_ns
sweep,-1,5286645,194
mark,-1,5289007,123126
sweep,-1,5418532,2116
sweep,-1,5441506,8121
concsweep,1,5447620,17561
concsweep,0,5447332,17832
collection,-1,5288969,177647
sweep,-1,17624345,138
mark,-1,17625064,138740
sweep,-1,17769261,1925
sweep,-1,17789841,20844
concsweep,1,17801281,23856
collection,-1,17625033,200876
concsweep,0,17801272,23879
sweep,-1,29127516,183
mark,-1,29128257,138714
sweep,-1,29272580,1884
sweep,-1,29283123,25718
collection,-1,29128228,200380
concsweep,1,29305018,23504
concsweep,0,29305016,23526
sweep,-1,40618717,141
mark,-1,40619417,127192
sweep,-1,40752900,1978
sweep,-1,40775535,13788
concsweep,1,40785134,22989
collection,-1,40619382,189769
concsweep,0,40785116,23014
sweep,-1,52135979,146
mark,-1,52136606,145291
sweep,-1,52289019,1828
sweep,-1,52310810,16483
concsweep,0,52322823,25460
collection,-1,52136578,212871
concsweep,1,52322823,25483
sweep,-1,78022623,145
mark,-1,78023525,150977
sweep,-1,78183375,2543
sweep,-1,78193415,45400
concsweep,1,78219755,75456
concsweep,0,78219754,75485
collection,-1,78023492,322580
sweep,-1,102455037,149
mark,-1,102455913,175259
sweep,-1,102638314,2458
sweep,-1,102670389,27898
concsweep,1,102672656,105867
concsweep,0,102672663,105844
collection,-1,102455885,364351
sweep,-1,126933895,180
mark,-1,126934820,156314
sweep,-1,127100449,2530
sweep,-1,127105666,50796
concsweep,1,127138167,73567
concsweep,0,127138165,73574
collection,-1,126934792,304367
sweep,-1,151393986,225
mark,-1,151394790,146542
sweep,-1,151549029,2317
sweep,-1,151568501,34278
concsweep,1,151582102,115191
concsweep,0,151582094,115195
collection,-1,151394760,304160
sweep,-1,175862400,130
mark,-1,175863349,146633
sweep,-1,176020274,2308
sweep,-1,176046179,31115
concsweep,1,176058320,78154
concsweep,0,176058319,78140
collection,-1,175863322,275043
sweep,-1,200717422,200
mark,-1,200718227,153489
sweep,-1,200877965,2527
sweep,-1,200890018,33747
concsweep,0,200881477,109462
concsweep,1,200881476,109524
collection,-1,200718180,299662
sweep,-1,225495525,293
mark,-1,225496649,144608
sweep,-1,225647944,2220
sweep,-1,225668428,30211
concsweep,1,225680996,106793
concsweep,0,225678480,109325
collection,-1,225496624,292698
sweep,-1,249878128,141
mark,-1,249879272,145187
sweep,-1,250033773,2279
sweep,-1,250042975,50435
concsweep,0,250072478,85142
collection,-1,249879243,279089
concsweep,1,250072473,85131
sweep,-1,274331914,179
mark,-1,274333109,145220
sweep,-1,274487136,2480
sweep,-1,274507686,35702
concsweep,1,274522072,78424
concsweep,0,274522064,78405
collection,-1,274333076,307864
sweep,-1,298787653,148
mark,-1,298788598,146582
sweep,-1,299032996,2395
sweep,-1,299053619,39209
concsweep,0,299071548,79626
concsweep,1,299071540,79642
collection,-1,298788571,406978
sweep,-1,323349617,193
mark,-1,323350731,147440
sweep,-1,323507076,2202
