event_type,gc_thread,start_ns,time_ns
sweep,-1,9300997,213
mark,-1,9305293,209280
sweep,-1,9524311,3182
sweep,-1,9550264,4668
concsweep,1,9553014,36212
concsweep,0,9553353,35925
collection,-1,9305231,291466
sweep,-1,22876887,69
mark,-1,22877501,128855
sweep,-1,23012130,1747
sweep,-1,23037151,18978
concsweep,1,23044502,23106
collection,-1,22877474,190295
concsweep,0,23044497,23091
sweep,-1,34418498,193
mark,-1,34419141,130876
sweep,-1,34555480,1700
sweep,-1,34565258,25458
concsweep,0,34588297,21274
collection,-1,34419116,190988
concsweep,1,34587479,22078
sweep,-1,45897616,77
mark,-1,45898177,122868
sweep,-1,46027933,1845
sweep,-1,46037432,30202
concsweep,1,46061478,18050
collection,-1,45898150,181899
concsweep,0,46061482,18033
sweep,-1,57505174,84
mark,-1,57505752,129421
sweep,-1,57639314,1697
sweep,-1,57647640,24672
concsweep,1,57670333,23511
collection,-1,57505716,188980
concsweep,0,57670721,23112
sweep,-1,68911471,55
mark,-1,68912015,124601
sweep,-1,69041745,1859
sweep,-1,69061808,12596
concsweep,1,69072646,24352
collection,-1,68911990,185573
concsweep,0,69072060,24951
sweep,-1,80298830,122
mark,-1,80299427,134442
sweep,-1,80438683,1654
sweep,-1,80443352,24657
concsweep,1,80472123,24051
concsweep,0,80472117,24052
collection,-1,80299403,198080
sweep,-1,106239054,135
mark,-1,106240142,149307
sweep,-1,106397340,2326
sweep,-1,106418730,33687
concsweep,0,106429178,79251
concsweep,1,106428907,79530
collection,-1,106240115,312171
sweep,-1,130760680,138
mark,-1,130761703,151243
sweep,-1,130921710,2595
sweep,-1,130926569,53604
concsweep,0,130958788,73457
concsweep,1,130958785,73467
collection,-1,130761676,327304
sweep,-1,155262272,140
mark,-1,155263455,143909
sweep,-1,155416450,2528
sweep,-1,155426693,49145
concsweep,0,155454886,110555
collection,-1,155263431,302617
concsweep,1,155454892,110541
sweep,-1,179774461,150
mark,-1,179775475,141230
sweep,-1,179921653,2327
sweep,-1,179939952,35113
concsweep,0,179952618,98742
collection,-1,179775448,276530
concsweep,1,179952358,98988
sweep,-1,204244600,123
mark,-1,204245566,155631
sweep,-1,204410144,2443
sweep,-1,204415705,53638
concsweep,1,204448294,74487
concsweep,0,204448297,74455
collection,-1,204245541,299433
sweep,-1,228972611,147
mark,-1,228973659,145145
sweep,-1,229124862,2598
sweep,-1,229144215,34546
concsweep,0,229158466,78823
concsweep,1,229158472,78796
collection,-1,228973632,307314
sweep,-1,253523391,137
mark,-1,253524305,144916
sweep,-1,253678356,2431
sweep,-1,253682883,53358
concsweep,1,253714856,76533
concsweep,0,253714866,76508
collection,-1,253524280,315788
sweep,-1,278026092,133
mark,-1,278027058,165138
sweep,-1,278281173,2479
sweep,-1,278302816,34442
concsweep,0,278319216,85720
collection,-1,278027032,378846
concsweep,1,278319214,85756
sweep,-1,302672621,151
mark,-1,302673557,142303
sweep,-1,302820601,2268
sweep,-1,302824980,31089
concsweep,0,302853236,80760
concsweep,1,302853061,80940
collection,-1,302673530,262752
sweep,-1,327114156,161
mark,-1,327115122,140498
sweep,-1,327265556,2398
sweep,-1,327275723,48061
concsweep,0,327304129,76855
collection,-1,327115098,266715
concsweep,1,327304136,76852
sweep,-1,351613779,128
mark,-1,351614786,154495
sweep,-1,351778281,2544
sweep,-1,351787283,49546
concsweep,0,351815974,78543
concsweep,1,351815968,78520
collection,-1,351614760,288166
sweep,-1,376173853,188
mark,-1,376175001,141579
sweep,-1,376325064,2332
sweep,-1,376328163,54603
concsweep,0,376362735,75654
collection,-1,376174974,264276
concsweep,1,376362728,75675
sweep,-1,400705802,317
mark,-1,400706998,136968
sweep,-1,400854175,2363
sweep,-1,400861918,52204
concsweep,0,400892983,78772
concsweep,1,400892982,78778
collection,-1,400706972,325384
sweep,-1,425269657,170
mark,-1,425270650,137079
sweep,-1,425412195,2251
sweep,-1,425419521,45249
concsweep,1,425443764,80447
collection,-1,425270625,254851
concsweep,0,425443944,80308
sweep,-1,449830169,127
mark,-1,449831154,137431
sweep,-1,449977923,2253
sweep,-1,449987731,50227
concsweep,0,450016241,76260
concsweep,1,450016239,76278
collection,-1,449831126,268911
sweep,-1,474346809,152
mark,-1,474347898,138886
sweep,-1,474496654,2640
sweep,-1,474504380,52906
concsweep,0,474535645,79089
collection,-1,474347870,268033
concsweep,1,474535646,79080
sweep,-1,498924791,108
mark,-1,498925679,160316
sweep,-1,499094859,2207
sweep,-1,499100074,51801
concsweep,0,499132053,75857
concsweep,1,499132050,75873
collection,-1,498925652,338713
sweep,-1,523499607,152
mark,-1,523500579,134625
sweep,-1,523644801,2735
sweep,-1,523664977,39074
concsweep,1,523683696,99303
concsweep,0,523683698,99297
collection,-1,523500552,311225
sweep,-1,548064017,97
mark,-1,548064964,137453
sweep,-1,548207122,2300
sweep,-1,548231270,31989
concsweep,1,548240441,102937
concsweep,0,548240445,102912
collection,-1,548064936,309715
sweep,-1,572594433,114
mark,-1,572595455,137911
