event_type,gc_thread,start_ns,time_ns
sweep,-1,6786828,154
mark,-1,6789270,165534
sweep,-1,6960764,2266
sweep,-1,6976582,13725
concsweep,1,6987149,16383
collection,-1,6789231,215232
concsweep,0,6987455,16032
sweep,-1,19911360,85
mark,-1,19912075,135821
sweep,-1,20053422,1832
sweep,-1,20074329,19421
concsweep,1,20084693,27248
collection,-1,19912042,200816
concsweep,0,20086038,25875
sweep,-1,31448814,142
mark,-1,31449476,135112
sweep,-1,31590287,1855
sweep,-1,31601241,25772
concsweep,1,31625618,23246
concsweep,0,31625722,23130
collection,-1,31449445,201546
sweep,-1,42884724,81
mark,-1,42885201,122794
sweep,-1,43013230,1732
sweep,-1,43016917,35994
concsweep,0,43045427,17062
collection,-1,42885170,177718
concsweep,1,43045258,17262
sweep,-1,54474604,133
mark,-1,54475167,130298
sweep,-1,54612149,1720
sweep,-1,54623565,23997
concsweep,1,54646630,24414
concsweep,0,54646368,24691
collection,-1,54475133,198203
sweep,-1,65863982,81
mark,-1,65864454,125370
sweep,-1,65995741,1758
sweep,-1,66005029,25562
concsweep,1,66028618,21678
collection,-1,65864421,186931
concsweep,0,66028383,21923
sweep,-1,77341133,78
mark,-1,77341808,127482
sweep,-1,77474141,1799
sweep,-1,77483697,29488
concsweep,1,77506506,20965
collection,-1,77341778,186399
concsweep,0,77506507,20955
sweep,-1,88846524,66
mark,-1,88847051,122310
sweep,-1,88975815,1695
sweep,-1,88996763,17105
concsweep,1,89007153,40355
concsweep,0,89007007,40511
collection,-1,88847019,216011
sweep,-1,100375412,143
mark,-1,100376132,133284
sweep,-1,100513979,1742
sweep,-1,100523648,23839
collection,-1,100376097,193573
concsweep,0,100545599,23951
concsweep,1,100545607,23974
sweep,-1,111770657,135
mark,-1,111771254,121769
sweep,-1,111900005,1732
sweep,-1,111904121,29979
concsweep,1,111932244,19117
collection,-1,111771221,180964
concsweep,0,111932234,19075
sweep,-1,123189990,70
mark,-1,123190565,124156
sweep,-1,123320208,1773
sweep,-1,123323803,24907
concsweep,1,123351016,21065
collection,-1,123190533,182635
concsweep,0,123351632,20458
sweep,-1,134738924,66
mark,-1,134739478,106761
sweep,-1,134850544,1799
sweep,-1,134855211,28106
concsweep,1,134882108,17316
collection,-1,134739446,160123
concsweep,0,134882111,17316
sweep,-1,146265712,82
mark,-1,146266303,126839
sweep,-1,146397944,1707
sweep,-1,146422236,12877
concsweep,1,146431162,24552
concsweep,0,146431164,24513
collection,-1,146266272,191889
sweep,-1,157718469,73
mark,-1,157718796,124180
sweep,-1,157848531,1763
sweep,-1,157867047,16031
concsweep,1,157880258,21714
collection,-1,157718763,184431
concsweep,0,157880185,21776
sweep,-1,169188608,75
mark,-1,169189101,123924
sweep,-1,169399063,1841
sweep,-1,169405340,34504
concsweep,0,169432105,17099
concsweep,1,169432112,17105
collection,-1,169189070,261890
sweep,-1,180898423,129
mark,-1,180898835,102927
sweep,-1,181007038,1719
sweep,-1,181011680,28412
concsweep,0,181037467,17981
concsweep,1,181037582,17841
collection,-1,180898801,158192
sweep,-1,192508087,395
mark,-1,192508862,127131
sweep,-1,192641357,1870
sweep,-1,192651906,23859
concsweep,1,192673735,23680
concsweep,0,192673727,23664
collection,-1,192508828,190256
sweep,-1,204015245,138
mark,-1,204015739,123655
sweep,-1,204145013,1722
sweep,-1,204155334,24411
concsweep,1,204177359,21336
concsweep,0,204177356,21344
collection,-1,204015706,184674
sweep,-1,215477577,137
mark,-1,215478107,133911
sweep,-1,215618186,1750
sweep,-1,215622834,30180
collection,-1,215478077,194084
concsweep,1,215651579,20482
concsweep,0,215651580,20496
sweep,-1,227016080,131
mark,-1,227016542,139339
sweep,-1,227162161,2290
sweep,-1,227167584,23544
concsweep,0,227194914,25910
concsweep,1,227194936,25900
collection,-1,227016511,206261
sweep,-1,253013936,173
mark,-1,253014841,150747
sweep,-1,253175197,2238
sweep,-1,253179437,55282
concsweep,0,253215477,61063
collection,-1,253014808,262257
concsweep,1,253215485,61061
sweep,-1,277553534,188
mark,-1,277554495,162170
sweep,-1,277725084,2243
sweep,-1,277729858,51389
concsweep,1,277759708,73763
concsweep,0,277759700,73785
collection,-1,277554464,342690
sweep,-1,302001065,219
mark,-1,302002173,156347
sweep,-1,302168175,2338
sweep,-1,302173493,53547
concsweep,1,302206713,70859
collection,-1,302002143,276668
concsweep,0,302206715,70847
sweep,-1,326487134,149
mark,-1,326488016,147100
sweep,-1,326642677,2311
sweep,-1,326646960,50895
concsweep,1,326678334,71761
collection,-1,326487983,262377
concsweep,0,326678326,71758
sweep,-1,350901040,138
mark,-1,350901896,143710
sweep,-1,351054927,2297
sweep,-1,351077359,35079
concsweep,0,351092188,78340
concsweep,1,351092180,78315
collection,-1,350901865,306487
sweep,-1,375339092,145
mark,-1,375340067,142828
sweep,-1,375493028,2198
sweep,-1,375503999,49645
concsweep,1,375532696,74504
concsweep,0,375532697,74518
collection,-1,375340036,281086
sweep,-1,399994399,142
mark,-1,399995256,144248
sweep,-1,400149482,2165
sweep,-1,400172658,35564
concsweep,1,400188592,94025
concsweep,0,400188594,94022
collection,-1,399995224,302107
sweep,-1,424399990,184
mark,-1,424400854,149130
sweep,-1,424559694,2211
sweep,-1,424583403,34411
concsweep,1,424597017,80669
concsweep,0,424597009,80641
collection,-1,424400822,324090
sweep,-1,449020130,181
mark,-1,449020961,150768
sweep,-1,449178412,10494
sweep,-1,449191635,47881
concsweep,1,449213447,114236
concsweep,0,449208463,119233
collection,-1,449020928,314758
sweep,-1,473664744,212
mark,-1,473665994,141290
sweep,-1,473815846,2105
sweep,-1,473819800,50995
concsweep,1,473850970,73284
concsweep,0,473850980,73293
collection,-1,473665961,313102
sweep,-1,498670914,187
mark,-1,498671983,149171
sweep,-1,498827505,2311
sweep,-1,498841185,31451
concsweep,0,498832408,123099
collection,-1,498671953,284477
concsweep,1,498851564,103963
sweep,-1,523853065,139
mark,-1,523854039,146528
sweep,-1,524011073,2353
sweep,-1,524034914,29917
concsweep,0,524026707,105367
collection,-1,523854006,278663
concsweep,1,524037578,94504
sweep,-1,548306433,148
mark,-1,548307396,143892
sweep,-1,548460628,2160
sweep,-1,548465700,51182
concsweep,0,548497965,73028
concsweep,1,548497970,73042
collection,-1,548307365,274055
sweep,-1,572773830,138
mark,-1,572774699,141963
sweep,-1,572924310,2271
sweep,-1,572945370,35070
concsweep,0,572959237,76283
concsweep,1,572959236,76304
collection,-1,572774664,309429
sweep,-1,597189391,169
mark,-1,597190237,142168
sweep,-1,597342858,2209
sweep,-1,597352926,49163
concsweep,0,597382753,72600
concsweep,1,597382752,72611
collection,-1,597190206,281402
sweep,-1,621630533,336
mark,-1,621631605,141356
sweep,-1,621782903,2270
sweep,-1,621788068,56495
concsweep,0,621823795,68589
collection,-1,621631574,261645
concsweep,1,621823800,68600
sweep,-1,646137870,143
mark,-1,646138771,141252
sweep,-1,646289603,2200
sweep,-1,646293801,57020
concsweep,0,646328838,66391
collection,-1,646138736,257298
concsweep,1,646328845,66422
sweep,-1,670615424,146
mark,-1,670616355,145006
sweep,-1,670769856,2213
sweep,-1,670789213,36121
concsweep,1,670802602,106049
concsweep,0,670802595,106061
collection,-1,670616323,303904
sweep,-1,695123235,143
mark,-1,695124142,142755
sweep,-1,695274528,2292
sweep,-1,695285744,43982
concsweep,0,695311189,81442
concsweep,1,695311203,81456
collection,-1,695124109,272421
sweep,-1,719638744,142
mark,-1,719639812,141685
sweep,-1,719791482,2194
sweep,-1,719796670,50613
concsweep,0,719829173,70628
concsweep,1,719829178,70664
collection,-1,719639779,265480
sweep,-1,744204957,139
mark,-1,744205818,141818
sweep,-1,744357736,2208
sweep,-1,744367889,48126
concsweep,0,744396369,73797
collection,-1,744205786,265241
concsweep,1,744396382,73797
sweep,-1,768728337,151
mark,-1,768729349,143765
sweep,-1,768882908,2674
sweep,-1,768902341,40304
concsweep,0,768922222,81228
collection,-1,768729317,274469
concsweep,1,768922229,81213
sweep,-1,793240983,139
mark,-1,793241815,141832
sweep,-1,793393537,2713
sweep,-1,793414153,38369
concsweep,0,793431911,75140
collection,-1,793241783,265908
concsweep,1,793431917,75132
sweep,-1,817807519,141
mark,-1,817808402,142749
sweep,-1,817958241,2215
sweep,-1,817963088,49964
concsweep,0,817994091,71282
concsweep,1,817994096,71305
collection,-1,817808372,275234
sweep,-1,842291967,138
mark,-1,842292859,142239
sweep,-1,842445337,2159
sweep,-1,842449440,55243
concsweep,0,842486658,61668
collection,-1,842292826,256367
concsweep,1,842486665,61645
sweep,-1,866821629,133
mark,-1,866822480,143318
sweep,-1,866976032,2269
sweep,-1,866994192,40089
concsweep,0,867014282,108734
concsweep,1,867014289,108778
collection,-1,866822449,306198
sweep,-1,891361520,172
mark,-1,891362392,140359
sweep,-1,891511862,2429
sweep,-1,891522131,47663
concsweep,0,891550740,75706
concsweep,1,891550755,75691
collection,-1,891362357,305191
sweep,-1,915875038,194
mark,-1,915875980,143991
sweep,-1,916030128,2790
sweep,-1,916035901,52248
concsweep,0,916068182,69906
collection,-1,915875944,263483
concsweep,1,916068188,69898
sweep,-1,940350652,135
mark,-1,940351733,147220
sweep,-1,940505645,2362
sweep,-1,940510253,50661
concsweep,0,940541425,67988
concsweep,1,940541433,68011
collection,-1,940351699,316508
sweep,-1,964902348,130
mark,-1,964903164,142007
sweep,-1,965050841,2265
sweep,-1,965055821,48292
concsweep,0,965083444,74207
concsweep,1,965083443,74222
collection,-1,964903132,303462
sweep,-1,989428945,133
mark,-1,989429813,140688
sweep,-1,989580482,2215
sweep,-1,989586272,54588
concsweep,0,989620294,66324
collection,-1,989429780,257575
concsweep,1,989620293,66336
sweep,-1,1015076767,166
mark,-1,1015077679,146063
sweep,-1,1015233529,2517
sweep,-1,1015247501,37841
concsweep,1,1015240960,78433
collection,-1,1015077649,242068
concsweep,0,1015240942,78501
sweep,-1,1040968981,188
mark,-1,1040969860,144668
sweep,-1,1041124952,2327
sweep,-1,1041129956,27709
concsweep,0,1041131628,78933
concsweep,1,1041131546,79151
collection,-1,1040969823,269409
sweep,-1,1066188711,141
mark,-1,1066189550,139241
sweep,-1,1066337177,2201
sweep,-1,1066347153,47979
concsweep,0,1066374110,70483
concsweep,1,1066374115,70510
collection,-1,1066189518,303549
sweep,-1,1090756530,144
mark,-1,1090757386,142455
sweep,-1,1090909931,2248
sweep,-1,1090918568,54670
concsweep,0,1090952051,66879
concsweep,1,1090952058,66900
collection,-1,1090757354,319493
sweep,-1,1115284455,122
mark,-1,1115285260,138623
sweep,-1,1115434546,2681
sweep,-1,1115437915,55962
concsweep,0,1115472625,78045
collection,-1,1115285230,266441
concsweep,1,1115472630,78052
sweep,-1,1139884534,142
mark,-1,1139885442,149565
sweep,-1,1140044807,2623
sweep,-1,1140052545,52052
concsweep,0,1140085674,71762
concsweep,1,1140085672,71758
collection,-1,1139885409,279611
sweep,-1,1164531030,110
mark,-1,1164607488,133592
sweep,-1,1164750505,2574
sweep,-1,1164775891,33930
concsweep,0,1164790162,114014
collection,-1,1164607441,297689
concsweep,1,1164790168,114006
sweep,-1,1189249052,147
mark,-1,1189249882,133489
sweep,-1,1189390457,2351
sweep,-1,1189400704,46576
concsweep,0,1189426631,89344
concsweep,1,1189426637,89347
collection,-1,1189249852,302489
sweep,-1,1213841240,156
mark,-1,1213842093,148293
sweep,-1,1214000437,2586
sweep,-1,1214008177,52070
concsweep,0,1214038810,74250
concsweep,1,1214038800,74293
collection,-1,1213842062,313917
