event_type,gc_thread,start_ns,time_ns
sweep,-1,5248727,193
mark,-1,5251145,129234
sweep,-1,5386895,1985
sweep,-1,5410004,9156
concsweep,0,5416250,19389
collection,-1,5251108,184979
concsweep,1,5418436,17219
sweep,-1,17555374,147
mark,-1,17556054,133964
sweep,-1,17696397,1890
sweep,-1,17706478,30961
concsweep,1,17728861,21135
collection,-1,17556033,194622
concsweep,0,17728518,21499
sweep,-1,29024332,145
mark,-1,29025330,133316
sweep,-1,29164707,1973
sweep,-1,29192226,10895
concsweep,1,29197731,26169
collection,-1,29025309,199340
concsweep,0,29196671,27244
sweep,-1,40472799,71
mark,-1,40473380,125991
sweep,-1,40606053,1774
sweep,-1,40626140,14747
concsweep,1,40638780,22807
collection,-1,40473360,189181
concsweep,0,40638322,23290
sweep,-1,52046122,84
mark,-1,52046773,136291
sweep,-1,52190672,2070
sweep,-1,52213575,16837
concsweep,1,52224097,23552
collection,-1,52046753,201727
concsweep,0,52224097,23595
sweep,-1,63482436,77
mark,-1,63482999,128422
sweep,-1,63618427,1778
sweep,-1,63637243,16383
concsweep,0,63651986,21084
collection,-1,63482979,190914
concsweep,1,63651988,21085
sweep,-1,74868664,156
mark,-1,74869339,125598
sweep,-1,75001904,2284
sweep,-1,75021046,17080
concsweep,1,75035998,20107
collection,-1,74869318,187351
concsweep,0,75036006,20159
sweep,-1,86532851,121
mark,-1,86533711,129215
sweep,-1,86668687,1970
sweep,-1,86682476,12408
concsweep,0,86692495,17922
collection,-1,86533692,177102
concsweep,1,86671214,39186
sweep,-1,98090000,151
mark,-1,98090913,129661
sweep,-1,98228305,10486
sweep,-1,98246660,5297
concsweep,1,98242728,32971
collection,-1,98090893,185537
concsweep,0,98250413,25299
sweep,-1,109497074,94
mark,-1,109497719,125868
sweep,-1,109631157,1766
sweep,-1,109643851,12133
concsweep,1,109643211,30965
concsweep,0,109655246,18872
collection,-1,109497672,177442
sweep,-1,120904426,94
mark,-1,120905052,126429
sweep,-1,121036643,1829
sweep,-1,121041222,26631
concsweep,1,121068449,19647
collection,-1,120905032,183974
concsweep,0,121068448,19670
sweep,-1,132403388,63
mark,-1,132404002,107884
sweep,-1,132519264,1921
sweep,-1,132523991,32307
concsweep,0,132553124,16030
collection,-1,132403983,165464
concsweep,1,132553117,16068
sweep,-1,143903876,148
mark,-1,143904622,140182
sweep,-1,144052475,1956
sweep,-1,144059798,29697
concsweep,0,144087473,22449
collection,-1,143904602,206162
concsweep,1,144087466,22422
sweep,-1,169827393,200
mark,-1,169828606,151735
sweep,-1,169988784,2306
sweep,-1,169993707,51070
concsweep,1,170024368,72360
collection,-1,169828586,268498
concsweep,0,170024376,72363
sweep,-1,194264121,150
mark,-1,194265082,153419
sweep,-1,194507380,2236
sweep,-1,194529834,36502
concsweep,1,194543469,117350
concsweep,0,194543477,117351
collection,-1,194265062,458391
sweep,-1,218816310,193
mark,-1,218817244,155460
sweep,-1,218982696,2114
sweep,-1,219008750,34468
concsweep,0,219020668,79113
concsweep,1,219020670,79134
collection,-1,218817221,284244
sweep,-1,243233635,162
