event_type,gc_thread,start_ns,time_ns
sweep,-1,7388628,211
mark,-1,7391675,164645
sweep,-1,7563867,2782
sweep,-1,7583965,8785
concsweep,1,7590045,24207
collection,-1,7391625,223829
concsweep,0,7589760,24498
sweep,-1,21813906,86
mark,-1,21814558,135035
sweep,-1,21955768,1813
sweep,-1,21967695,31320
concsweep,1,21987636,24180
collection,-1,21814530,198043
concsweep,0,21987634,24205
sweep,-1,33362824,86
mark,-1,33363590,133394
sweep,-1,33503717,1862
sweep,-1,33507667,31063
concsweep,1,33537042,18845
collection,-1,33363563,193376
concsweep,0,33537040,18876
sweep,-1,44902547,80
mark,-1,44903152,123297
sweep,-1,45032435,1759
sweep,-1,45054438,18486
concsweep,1,45066131,21164
collection,-1,44903124,184538
concsweep,0,45066128,21143
sweep,-1,56554638,71
mark,-1,56555046,145150
sweep,-1,56707711,1744
sweep,-1,56719591,25566
concsweep,1,56743913,24666
concsweep,0,56743846,24721
collection,-1,56555019,216432
sweep,-1,82664446,190
mark,-1,82665351,154040
sweep,-1,82828601,2315
sweep,-1,82833436,55667
concsweep,0,82868484,71215
collection,-1,82665326,274864
concsweep,1,82868489,71235
sweep,-1,107236770,151
mark,-1,107237578,157208
sweep,-1,107401026,2295
sweep,-1,107411193,47717
concsweep,1,107438071,79670
concsweep,0,107438078,79679
collection,-1,107237551,291042
sweep,-1,131739544,143
mark,-1,131740471,144579
sweep,-1,131894808,2207
sweep,-1,131917524,38665
concsweep,0,131933798,81826
concsweep,1,131933793,81842
collection,-1,131740452,313758
sweep,-1,156232239,182
mark,-1,156233015,144708
sweep,-1,156387292,2325
sweep,-1,156398349,52375
concsweep,1,156427730,111988
concsweep,0,156427727,112016
collection,-1,156232990,316188
sweep,-1,180734769,291
mark,-1,180735648,143686
sweep,-1,180888783,2642
sweep,-1,180917062,32938
concsweep,1,180928513,111572
collection,-1,180735622,305436
concsweep,0,180928520,111591
sweep,-1,205200100,142
mark,-1,205200922,154503
sweep,-1,205364200,2223
sweep,-1,205374802,49279
concsweep,0,205403819,117749
concsweep,1,205403808,117763
collection,-1,205200897,322468
sweep,-1,229724388,173
mark,-1,229725229,143304
sweep,-1,229875789,2324
sweep,-1,229880715,49309
concsweep,1,229910206,74551
concsweep,0,229910214,74535
collection,-1,229725203,304873
sweep,-1,254199361,188
mark,-1,254200323,161247
sweep,-1,254371336,2372
sweep,-1,254381843,48483
concsweep,0,254410776,75829
concsweep,1,254410762,75865
collection,-1,254200297,335448
sweep,-1,278709203,140
mark,-1,278710176,149112
sweep,-1,278868503,2424
sweep,-1,278878936,44651
concsweep,1,278908106,101565
concsweep,0,278908104,101570
collection,-1,278710151,306657
sweep,-1,303157346,247
mark,-1,303158072,143969
sweep,-1,303390199,2297
sweep,-1,303411720,34487
concsweep,1,303424984,90223
collection,-1,303158046,357594
concsweep,0,303424386,90823
sweep,-1,328348495,150
mark,-1,328349499,145749
sweep,-1,328504672,10868
sweep,-1,328522859,41073
concsweep,1,328529268,81943
collection,-1,328349477,262785
concsweep,0,328522424,88818
sweep,-1,353556247,160
mark,-1,353557023,146953
sweep,-1,353710916,2500
sweep,-1,353724979,44013
concsweep,0,353736139,76141
collection,-1,353557001,255956
concsweep,1,353724724,87577
sweep,-1,378040581,182
mark,-1,378041339,144795
sweep,-1,378195751,10745
sweep,-1,378208607,49724
concsweep,1,378236987,122989
collection,-1,378041312,319523
concsweep,0,378236995,123003
sweep,-1,402552030,217
mark,-1,402552861,143853
sweep,-1,402706485,10592
sweep,-1,402740414,31525
concsweep,1,402747030,110674
concsweep,0,402747040,110690
collection,-1,402552837,315699
sweep,-1,427121503,146
mark,-1,427122441,145482
sweep,-1,427277519,2268
sweep,-1,427296930,42374
concsweep,1,427317078,78227
concsweep,0,427317084,78206
collection,-1,427122415,285478
sweep,-1,451624425,137
mark,-1,451625143,144382
sweep,-1,451779655,2468
sweep,-1,451784258,57374
concsweep,0,451819173,73128
collection,-1,451625120,267750
concsweep,1,451819168,73139
sweep,-1,476228047,243
mark,-1,476229239,143821
sweep,-1,476379892,2184
sweep,-1,476390750,43448
concsweep,1,476414797,81842
collection,-1,476229212,267656
concsweep,0,476414808,81835
sweep,-1,500742955,147
mark,-1,500743661,142802
sweep,-1,500893937,2200
sweep,-1,500902694,47204
concsweep,0,500926762,81880
concsweep,1,500928232,80425
collection,-1,500743634,308996
sweep,-1,525248316,181
mark,-1,525249119,144322
sweep,-1,525402260,2563
sweep,-1,525412761,49466
concsweep,1,525441616,110139
collection,-1,525249100,303507
concsweep,0,525441610,110156
sweep,-1,549818648,149
mark,-1,549819553,144504
sweep,-1,549973374,2558
sweep,-1,549984039,51089
concsweep,1,550013435,116743
concsweep,0,550013428,116744
collection,-1,549819527,370385
sweep,-1,574322112,149
mark,-1,574322841,143251
sweep,-1,574475294,2324
sweep,-1,574480398,56559
concsweep,0,574515343,74581
collection,-1,574322816,268156
concsweep,1,574515329,74625
sweep,-1,598951704,144
mark,-1,598952461,143527
sweep,-1,599102170,2227
sweep,-1,599113766,45901
concsweep,0,599137525,110226
collection,-1,598952435,295807
concsweep,1,599137527,110317
sweep,-1,623526450,150
mark,-1,623527145,144087
sweep,-1,623680223,2565
sweep,-1,623690652,50049
concsweep,0,623719999,76044
concsweep,1,623720010,76027
collection,-1,623527120,294328
sweep,-1,648070178,359
mark,-1,648071102,143703
sweep,-1,648224456,2452
sweep,-1,648229708,56935
concsweep,0,648262658,109494
concsweep,1,648262644,109554
collection,-1,648071077,308903
sweep,-1,672779123,181
mark,-1,672780055,144694
sweep,-1,672934038,2322
sweep,-1,672955644,38642
concsweep,1,672973607,78322
concsweep,0,672973604,78341
collection,-1,672780032,314343
sweep,-1,697369874,151
mark,-1,697370499,141792
sweep,-1,697522242,2407
sweep,-1,697526933,57740
concsweep,0,697562956,70963
concsweep,1,697562959,70966
collection,-1,697370474,280784
sweep,-1,721968935,157
mark,-1,721969640,140993
sweep,-1,722116843,2293
sweep,-1,722121484,52829
concsweep,1,722152660,75059
concsweep,0,722152656,75093
collection,-1,721969614,260785
sweep,-1,746578993,238
mark,-1,746579712,161115
sweep,-1,746749910,2090
sweep,-1,746770974,41333
concsweep,1,746790358,99388
concsweep,0,746790346,99399
collection,-1,746579685,325034
sweep,-1,771165043,143
mark,-1,771165702,143529
sweep,-1,771318148,2351
sweep,-1,771327471,51859
concsweep,1,771357278,99361
collection,-1,771165671,292107
concsweep,0,771357271,99388
sweep,-1,795808723,174
mark,-1,795809444,138217
sweep,-1,795956802,2171
sweep,-1,795966306,55381
concsweep,0,796000149,80031
collection,-1,795809417,271642
concsweep,1,796000135,80051
sweep,-1,820912786,139
mark,-1,820913520,141538
sweep,-1,821062685,2191
sweep,-1,821069814,25102
concsweep,0,821067870,81145
collection,-1,820913495,236560
concsweep,1,821067828,81182
sweep,-1,846298237,167
mark,-1,846298935,135939
sweep,-1,846443166,2217
sweep,-1,846461163,39326
concsweep,0,846457298,94667
collection,-1,846298911,253771
concsweep,1,846470264,81690
sweep,-1,870942524,167
mark,-1,870943460,137378
sweep,-1,871089839,2149
sweep,-1,871096691,53078
concsweep,0,871129810,71951
concsweep,1,871129803,71981
collection,-1,870943429,288825
sweep,-1,895562572,169
mark,-1,895563298,138455
sweep,-1,895711079,2274
sweep,-1,895720512,51177
concsweep,0,895750088,79941
concsweep,1,895750092,79940
collection,-1,895563272,274443
sweep,-1,920220930,133
mark,-1,920221557,137382
sweep,-1,920368745,2212
sweep,-1,920375601,39761
concsweep,1,920408454,96422
concsweep,0,920408464,96424
collection,-1,920221531,286719
sweep,-1,944855102,162
mark,-1,944855794,136420
sweep,-1,945001539,2243
sweep,-1,945011119,49139
concsweep,1,945038614,81532
concsweep,0,945038611,81529
collection,-1,944855767,301859
sweep,-1,969511469,183
mark,-1,969512220,137570
sweep,-1,969657491,2194
sweep,-1,969664354,49915
concsweep,1,969693808,74322
concsweep,0,969693815,74315
collection,-1,969512189,281581
sweep,-1,994134387,173
mark,-1,994135117,136390
sweep,-1,994280849,2246
sweep,-1,994290341,50905
concsweep,1,994319617,104065
