event_type,gc_thread,start_ns,time_ns
sweep,-1,8342228,192
mark,-1,8345756,189013
sweep,-1,8543955,3189
sweep,-1,8567730,7150
concsweep,0,8572080,32173
collection,-1,8345682,259610
concsweep,1,8572086,32213
sweep,-1,22427404,170
mark,-1,22428039,133178
sweep,-1,22567592,2146
sweep,-1,22576752,28151
concsweep,1,22600470,21830
collection,-1,22427995,195374
concsweep,0,22599045,23252
sweep,-1,33849344,100
mark,-1,33849834,134071
sweep,-1,33990547,1928
sweep,-1,34010011,15705
concsweep,1,34022053,22519
collection,-1,33849803,195580
concsweep,0,34021600,22982
sweep,-1,45594634,139
mark,-1,45595654,133138
sweep,-1,45734748,2120
sweep,-1,45743613,35131
concsweep,0,45769892,21381
collection,-1,45595619,196578
concsweep,1,45769900,21406
sweep,-1,57183723,130
mark,-1,57184292,132462
sweep,-1,57323729,1891
sweep,-1,57328580,26325
concsweep,1,57361772,20339
concsweep,0,57361764,20367
collection,-1,57184256,200348
sweep,-1,68638131,144
mark,-1,68638816,127147
sweep,-1,68772396,1798
sweep,-1,68777211,25366
concsweep,0,68804262,20025
concsweep,1,68804262,20046
collection,-1,68638779,187598
sweep,-1,80014130,71
mark,-1,80014651,124952
sweep,-1,80146690,2026
sweep,-1,80166723,20216
concsweep,0,80180228,19457
collection,-1,80014613,185476
concsweep,1,80180229,19469
sweep,-1,91431181,124
mark,-1,91431824,126926
sweep,-1,91564596,1814
sweep,-1,91571565,28466
concsweep,0,91596922,17304
collection,-1,91431790,183037
concsweep,1,91596930,17322
sweep,-1,102987389,125
mark,-1,102988002,128678
sweep,-1,103122182,1752
sweep,-1,103143593,18817
concsweep,1,103154172,22609
collection,-1,102987967,189386
concsweep,0,103154179,22645
sweep,-1,114365266,70
mark,-1,114365756,123728
sweep,-1,114495960,1794
sweep,-1,114504693,24591
concsweep,1,114529240,20670
collection,-1,114365723,184767
concsweep,0,114529245,20698
sweep,-1,125767993,167
mark,-1,125768631,124557
sweep,-1,125898478,1716
sweep,-1,125903009,31577
concsweep,1,125929714,17236
collection,-1,125768596,178619
concsweep,0,125929721,17236
sweep,-1,137282379,110
mark,-1,137283010,114553
sweep,-1,137404332,1725
sweep,-1,137406855,33599
concsweep,1,137438832,14232
collection,-1,137282974,170348
concsweep,0,137438847,14209
sweep,-1,148764664,128
mark,-1,148765236,126419
sweep,-1,148898870,1814
sweep,-1,148903567,27331
concsweep,1,148934864,45157
concsweep,0,148934862,45163
collection,-1,148765204,216362
sweep,-1,160129520,67
mark,-1,160129966,123215
sweep,-1,160259726,1702
sweep,-1,160269043,27293
collection,-1,160129935,183554
concsweep,1,160294173,19162
concsweep,0,160294179,19184
sweep,-1,171526332,116
mark,-1,171526842,125781
sweep,-1,171743359,1977
sweep,-1,171748531,32801
concsweep,1,171776822,16922
collection,-1,171526808,267154
concsweep,0,171776829,16937
sweep,-1,183139729,111
mark,-1,183140234,104662
sweep,-1,183252060,1732
sweep,-1,183257142,29372
collection,-1,183140196,161041
concsweep,0,183284851,16298
concsweep,1,183284836,16308
sweep,-1,194632503,169
mark,-1,194633058,126962
sweep,-1,194767268,1863
sweep,-1,194777677,26283
concsweep,0,194801695,22420
collection,-1,194633025,192092
concsweep,1,194801682,22466
sweep,-1,205984291,67
mark,-1,205984764,124654
sweep,-1,206116447,1709
sweep,-1,206126849,25555
concsweep,1,206150909,19340
collection,-1,205984727,186071
concsweep,0,206150924,19340
sweep,-1,217355897,173
mark,-1,217356681,124722
sweep,-1,217488502,1908
sweep,-1,217493113,31503
concsweep,0,217521954,17455
collection,-1,217356647,183354
concsweep,1,217521937,17486
sweep,-1,228931317,138
mark,-1,228931977,132009
sweep,-1,229069079,1705
sweep,-1,229080084,23368
concsweep,0,229101823,23636
concsweep,1,229101806,23646
collection,-1,228931943,193684
sweep,-1,240243210,62
mark,-1,240243744,136613
sweep,-1,240386942,1785
sweep,-1,240391218,24689
concsweep,0,240420984,24650
concsweep,1,240420985,24661
collection,-1,240243708,203333
sweep,-1,266171774,166
mark,-1,266172675,149581
sweep,-1,266331296,2202
sweep,-1,266357722,32129
concsweep,1,266369224,109920
collection,-1,266172637,307105
concsweep,0,266369223,109936
sweep,-1,290681335,180
mark,-1,290682288,170831
sweep,-1,290858950,2224
sweep,-1,290869390,47633
concsweep,1,290894483,79924
collection,-1,290682254,293232
concsweep,0,290894491,79918
sweep,-1,315078382,146
mark,-1,315079151,152785
sweep,-1,315241513,2235
sweep,-1,315266480,35267
concsweep,1,315280160,81038
concsweep,0,315280168,81005
collection,-1,315079115,294501
sweep,-1,339413396,143
mark,-1,339414129,154348
sweep,-1,339577783,2175
sweep,-1,339582863,55375
concsweep,0,339616922,73873
concsweep,1,339616914,73870
collection,-1,339414092,284479
sweep,-1,363831996,141
mark,-1,363832784,142620
sweep,-1,363980323,2225
sweep,-1,363990362,37150
concsweep,1,364012300,78510
collection,-1,363832748,258862
concsweep,0,364012300,78542
sweep,-1,388291182,149
mark,-1,388291973,147325
sweep,-1,388444742,2567
sweep,-1,388450574,40331
concsweep,1,388468209,73272
collection,-1,388291936,250131
concsweep,0,388448710,92787
sweep,-1,413031530,144
mark,-1,413032489,144432
sweep,-1,413183028,2327
sweep,-1,413187508,45366
concsweep,0,413186329,83345
concsweep,1,413185755,83922
collection,-1,413032451,238398
sweep,-1,437380142,323
mark,-1,437381074,140648
sweep,-1,437531550,2251
sweep,-1,437560896,33038
concsweep,0,437570477,114421
concsweep,1,437570478,114448
collection,-1,437381037,306596
sweep,-1,461839484,141
mark,-1,461840446,141725
sweep,-1,461991857,2184
sweep,-1,462011711,35804
concsweep,1,462027847,76702
concsweep,0,462027854,76719
collection,-1,461840413,304476
sweep,-1,486504014,144
mark,-1,486504914,142819
sweep,-1,486657775,2284
sweep,-1,486676789,39164
concsweep,0,486694417,111784
collection,-1,486504878,302222
concsweep,1,486694410,111807
sweep,-1,510901311,129
mark,-1,510902043,142564
sweep,-1,511054368,2279
sweep,-1,511059426,54587
concsweep,1,511093574,73309
concsweep,0,511093566,73305
collection,-1,510902009,320519
sweep,-1,535321304,139
mark,-1,535322050,141982
sweep,-1,535469836,2126
sweep,-1,535479470,33784
concsweep,0,535502350,100292
collection,-1,535322013,281521
concsweep,1,535502343,100311
sweep,-1,559692249,126
mark,-1,559692976,142517
sweep,-1,559844854,2395
sweep,-1,559856091,47616
concsweep,1,559886149,75122
concsweep,0,559886157,75150
collection,-1,559692941,270379
sweep,-1,584094519,139
mark,-1,584095329,140274
sweep,-1,584244160,2342
sweep,-1,584248499,46580
concsweep,0,584281425,86811
concsweep,1,584281425,86811
collection,-1,584095295,297641
sweep,-1,609134966,174
mark,-1,609136054,142584
sweep,-1,609285025,2230
sweep,-1,609289734,50366
concsweep,0,609319473,83880
concsweep,1,609319466,83891
collection,-1,609136020,269788
sweep,-1,633550459,124
mark,-1,633551199,142798
sweep,-1,633703496,2264
sweep,-1,633713108,44415
concsweep,1,633742360,104893
concsweep,0,633742352,104881
collection,-1,633551165,299568
sweep,-1,657992921,141
mark,-1,657993624,140514
sweep,-1,658139855,2473
sweep,-1,658168112,27371
concsweep,1,658172878,82294
concsweep,0,658172877,82309
collection,-1,657993588,284572
sweep,-1,682557217,171
mark,-1,682558202,141961
sweep,-1,682710583,2120
sweep,-1,682721602,51245
concsweep,0,682751295,94056
concsweep,1,682751295,94068
collection,-1,682558168,302520
sweep,-1,706999947,137
mark,-1,707000692,139685
sweep,-1,707149666,2328
sweep,-1,707158396,46730
concsweep,0,707188079,72190
concsweep,1,707188080,72201
collection,-1,707000658,272657
sweep,-1,731692346,186
mark,-1,731693251,139531
sweep,-1,731842575,2211
sweep,-1,731851343,51899
concsweep,1,731884449,73748
concsweep,0,731884457,73789
collection,-1,731693215,305996
sweep,-1,756168186,130
mark,-1,756168918,156348
sweep,-1,756334987,2524
sweep,-1,756339658,53049
concsweep,0,756371844,74205
concsweep,1,756371845,74245
collection,-1,756168887,289648
sweep,-1,780722810,123
mark,-1,780723575,140989
sweep,-1,780869349,2348
sweep,-1,780874898,46476
concsweep,0,780901002,130833
concsweep,1,780901072,130767
collection,-1,780723538,367757
sweep,-1,805262074,129
mark,-1,805262955,138275
sweep,-1,805410658,2229
sweep,-1,805413614,55342
concsweep,0,805449209,72315
collection,-1,805262918,259709
concsweep,1,805449214,72330
sweep,-1,829753016,146
mark,-1,829753746,136333
sweep,-1,829899791,2280
sweep,-1,829907319,45570
concsweep,0,829938683,76771
concsweep,1,829938675,76794
collection,-1,829753711,322896
sweep,-1,854294333,170
mark,-1,854295093,135082
sweep,-1,854439697,2501
sweep,-1,854447531,53584
concsweep,0,854478961,78346
concsweep,1,854478961,78372
collection,-1,854295056,263613
sweep,-1,878923760,163
mark,-1,878924612,134197
sweep,-1,879068647,2362
sweep,-1,879078282,45984
concsweep,1,879105710,73463
concsweep,0,879105717,73455
collection,-1,878924574,310704
sweep,-1,903772651,166
mark,-1,903773406,135644
sweep,-1,903915658,10725
sweep,-1,903931292,22422
concsweep,1,903937979,71622
concsweep,0,903929125,80504
collection,-1,903773370,263677
sweep,-1,928223761,88
mark,-1,928224464,135130
sweep,-1,928369489,10448
sweep,-1,928387490,43137
concsweep,0,928386538,86799
concsweep,1,928394248,79083
collection,-1,928224429,257710
sweep,-1,952697785,194
mark,-1,952698591,134907
sweep,-1,952842717,2349
sweep,-1,952850209,48760
concsweep,1,952881230,89327
concsweep,0,952881230,89369
collection,-1,952698557,281284
sweep,-1,977236563,125
mark,-1,977237291,136572
sweep,-1,977383424,2312
sweep,-1,977393006,52745
concsweep,0,977423907,76713
concsweep,1,977423900,76720
collection,-1,977237254,322866
sweep,-1,1001744707,169
mark,-1,1001745474,134719
sweep,-1,1001889658,2503
sweep,-1,1001897534,40166
concsweep,0,1001927488,66427
concsweep,1,1001927481,66443
collection,-1,1001745442,259412
sweep,-1,1026258078,128
mark,-1,1026258820,164284
sweep,-1,1026439133,10546
sweep,-1,1026455414,35663
concsweep,1,1026468279,78106
concsweep,0,1026451631,94771
collection,-1,1026258787,347988
sweep,-1,1050785813,171
mark,-1,1050786604,133128
sweep,-1,1050928854,2193
sweep,-1,1050936524,51579
concsweep,0,1050966555,78346
concsweep,1,1050966557,78346
collection,-1,1050786571,282300
sweep,-1,1075385538,151
mark,-1,1075386380,135689
sweep,-1,1075530853,2399
sweep,-1,1075538473,48797
concsweep,0,1075566985,79257
concsweep,1,1075566987,79256
collection,-1,1075386342,321016
sweep,-1,1099900751,242
mark,-1,1099901609,135997
sweep,-1,1100046877,2600
sweep,-1,1100054650,51292
concsweep,1,1100085448,72643
collection,-1,1099901571,257851
concsweep,0,1100085455,72654
sweep,-1,1124381367,139
mark,-1,1124382385,134912
sweep,-1,1124526567,2160
sweep,-1,1124536078,47507
concsweep,0,1124564719,74864
concsweep,1,1124564711,74890
collection,-1,1124382351,318234
sweep,-1,1148894537,115
mark,-1,1148973239,136460
sweep,-1,1149114778,2283
sweep,-1,1149123219,48430
concsweep,0,1149150029,75454
collection,-1,1148973170,253300
concsweep,1,1149150022,75481
sweep,-1,1173474019,157
mark,-1,1173474823,135246
sweep,-1,1173619437,2629
sweep,-1,1173629402,49982
concsweep,0,1173657243,79451
concsweep,1,1173657235,79523
collection,-1,1173474788,322851
sweep,-1,1197947058,108
mark,-1,1197947801,135578
sweep,-1,1198092959,2358
sweep,-1,1198100457,51592
concsweep,0,1198132220,71538
collection,-1,1197947768,256277
concsweep,1,1198132222,71538
sweep,-1,1222503447,172
mark,-1,1222504352,135432
sweep,-1,1222646064,2255
sweep,-1,1222655746,45578
concsweep,0,1222679081,82425
concsweep,1,1222679072,82428
collection,-1,1222504317,293972
sweep,-1,1247066047,131
mark,-1,1247066805,135722
sweep,-1,1247209901,2302
sweep,-1,1247216699,49737
concsweep,0,1247244285,81820
collection,-1,1247066770,259731
concsweep,1,1247244267,81846
sweep,-1,1271703595,166
mark,-1,1271704451,134734
sweep,-1,1271844738,2157
sweep,-1,1271854253,45172
concsweep,0,1271876260,80636
concsweep,1,1271876261,80660
collection,-1,1271704413,309520
sweep,-1,1296174327,102
mark,-1,1296175030,134352
sweep,-1,1296318956,2298
sweep,-1,1296326420,40254
concsweep,0,1296357227,66593
concsweep,1,1296357218,66603
collection,-1,1296174995,254811
sweep,-1,1320624511,133
mark,-1,1320625281,135291
sweep,-1,1320770329,2340
sweep,-1,1320777839,54153
concsweep,0,1320809054,80508
concsweep,1,1320809045,80537
collection,-1,1320625245,330967
sweep,-1,1345156988,131
mark,-1,1345157765,134093
sweep,-1,1345301397,2269
sweep,-1,1345308928,52402
concsweep,0,1345340025,71539
concsweep,1,1345340024,71542
collection,-1,1345157730,260561
sweep,-1,1369666341,127
mark,-1,1369667284,135553
sweep,-1,1369811921,2411
sweep,-1,1369821429,51299
concsweep,1,1369850626,78349
concsweep,0,1369850642,78349
collection,-1,1369667250,321517
sweep,-1,1394425657,172
mark,-1,1394426459,135361
sweep,-1,1394566918,2294
sweep,-1,1394574429,46675
concsweep,1,1394599279,74473
collection,-1,1394426425,247871
concsweep,0,1394599271,74487
sweep,-1,1418895130,148
mark,-1,1418895889,135768
sweep,-1,1419040714,2085
sweep,-1,1419047943,62035
concsweep,1,1419076450,102063
concsweep,0,1419076466,102076
collection,-1,1418895856,343492
sweep,-1,1443419333,142
mark,-1,1443420069,133867
sweep,-1,1443563718,2448
sweep,-1,1443571248,51200
concsweep,0,1443602257,77757
collection,-1,1443420035,261255
concsweep,1,1443602260,77755
sweep,-1,1467981245,129
mark,-1,1467982005,134707
sweep,-1,1468125871,2506
sweep,-1,1468133550,50698
concsweep,1,1468164915,80288
collection,-1,1467981972,264213
concsweep,0,1468164923,80271
sweep,-1,1492574254,141
mark,-1,1492575304,135317
sweep,-1,1492720593,2388
concsweep,1,1492757781,92686
collection,-1,1492575265,275976
concsweep,0,1492757780,92683
sweep,-1,1517209637,165
mark,-1,1517210436,149624
sweep,-1,1517365510,2259
sweep,-1,1517370015,50709
concsweep,0,1517398437,79501
collection,-1,1517210400,268334
concsweep,1,1517398428,79533
sweep,-1,1541731291,100
mark,-1,1541731980,131158
sweep,-1,1541873203,2583
sweep,-1,1541897809,26199
concsweep,1,1541910333,74580
concsweep,0,1541910329,74588
collection,-1,1541731947,254918
sweep,-1,1566191610,134
mark,-1,1566192345,149975
sweep,-1,1566351813,2432
sweep,-1,1566358408,51990
concsweep,0,1566390080,80919
concsweep,1,1566390072,80920
collection,-1,1566192309,327674
sweep,-1,1590788683,118
mark,-1,1590789602,131713
sweep,-1,1590928377,2494
sweep,-1,1590952249,29782
concsweep,1,1590960954,92833
concsweep,0,1590959761,94006
collection,-1,1590789566,309736
sweep,-1,1615300407,142
mark,-1,1615301148,135474
sweep,-1,1615442803,2253
sweep,-1,1615466436,32391
concsweep,1,1615476826,88325
concsweep,0,1615476528,88630
