event_type,gc_thread,start_ns,time_ns
sweep,-1,8868682,202
mark,-1,8872081,200080
sweep,-1,9081331,3171
sweep,-1,9106452,6016
concsweep,1,9109780,41466
concsweep,0,9109290,42004
collection,-1,8872020,285382
sweep,-1,21284916,76
mark,-1,21285431,130166
sweep,-1,21421489,1709
sweep,-1,21447004,19708
collection,-1,21285396,193946
concsweep,0,21455764,23488
concsweep,1,21455765,23482
sweep,-1,32805118,76
mark,-1,32805678,130948
sweep,-1,32941879,1741
sweep,-1,32951639,25105
concsweep,0,32973900,23327
collection,-1,32805644,192607
concsweep,1,32974110,23140
sweep,-1,44280255,73
mark,-1,44280799,122925
sweep,-1,44410210,2032
sweep,-1,44433285,10584
concsweep,0,44441985,25825
collection,-1,44280775,187293
concsweep,1,44442542,25287
sweep,-1,55861763,74
mark,-1,55862606,141771
sweep,-1,56011604,1793
sweep,-1,56032684,15049
concsweep,0,56045042,25794
collection,-1,55862571,208735
concsweep,1,56045035,25749
sweep,-1,81722106,185
mark,-1,81723058,152385
sweep,-1,81885163,2362
sweep,-1,81907405,36427
concsweep,0,81922171,76669
concsweep,1,81922172,76693
collection,-1,81723027,326508
sweep,-1,106190349,143
mark,-1,106191396,160531
sweep,-1,106361670,2376
sweep,-1,106387283,33132
concsweep,1,106399237,106455
collection,-1,106191371,315557
concsweep,0,106399243,106471
sweep,-1,130592314,133
mark,-1,130593210,156812
sweep,-1,130759363,2217
sweep,-1,130764266,54431
concsweep,1,130797987,69561
collection,-1,130593179,275024
concsweep,0,130797991,69560
sweep,-1,155108825,189
mark,-1,155109775,144635
sweep,-1,155260850,2198
sweep,-1,155288323,29670
concsweep,1,155294441,83288
concsweep,0,155294457,83314
collection,-1,155109741,306408
sweep,-1,179508613,110
mark,-1,179509436,147181
sweep,-1,179666339,2292
sweep,-1,179686031,40416
concsweep,0,179704224,76937
concsweep,1,179704228,76961
collection,-1,179509413,319547
sweep,-1,203935948,155
mark,-1,203936811,145650
sweep,-1,204092113,2216
sweep,-1,204118034,35425
concsweep,1,204129581,113290
collection,-1,203936781,306914
concsweep,0,204129590,113266
sweep,-1,228379489,139
mark,-1,228380360,147030
sweep,-1,228536742,2273
sweep,-1,228555412,38985
concsweep,1,228573214,77007
collection,-1,228380337,270330
concsweep,0,228573223,77012
sweep,-1,252786725,184
mark,-1,252787658,144451
sweep,-1,252941438,2236
sweep,-1,252965216,39274
concsweep,1,252980943,80651
collection,-1,252787628,274467
concsweep,0,252980949,80660
sweep,-1,277199862,135
mark,-1,277200628,145693
sweep,-1,277352430,2269
sweep,-1,277373094,34129
concsweep,1,277385309,81966
collection,-1,277200597,267586
concsweep,0,277385308,81936
sweep,-1,301628568,136
mark,-1,301629425,145762
sweep,-1,301868979,2296
sweep,-1,301889662,38047
concsweep,0,301906158,112110
concsweep,1,301906150,112118
collection,-1,301629391,393415
sweep,-1,326175328,299
mark,-1,326176351,148028
sweep,-1,326331099,2425
sweep,-1,326341733,48332
concsweep,0,326368735,83612
concsweep,1,326368737,83664
collection,-1,326176317,312232
sweep,-1,350649731,152
mark,-1,350650581,143302
sweep,-1,350803328,2483
sweep,-1,350808527,54510
concsweep,1,350842589,76034
concsweep,0,350842597,76037
collection,-1,350650556,284175
sweep,-1,375069214,169
mark,-1,375070100,144291
sweep,-1,375224202,2397
sweep,-1,375234385,53649
concsweep,1,375265769,71468
concsweep,0,375265787,71457
collection,-1,375070070,275298
sweep,-1,399563372,111
mark,-1,399564161,146611
sweep,-1,399716981,2282
sweep,-1,399721147,50195
concsweep,1,399749707,78043
concsweep,0,399749714,78043
collection,-1,399564137,278639
sweep,-1,423998448,258
mark,-1,423999408,146183
sweep,-1,424155394,2216
sweep,-1,424174795,41228
concsweep,1,424193338,80523
concsweep,0,424193331,80523
collection,-1,423999383,312436
sweep,-1,448422908,132
mark,-1,448423728,145710
sweep,-1,448578819,2488
sweep,-1,448598468,37889
concsweep,1,448614268,78161
concsweep,0,448614284,78151
collection,-1,448423703,316080
sweep,-1,472923445,182
mark,-1,472924401,144821
sweep,-1,473078849,2309
sweep,-1,473084048,55272
concsweep,1,473118200,133042
collection,-1,472924369,327759
concsweep,0,473118209,133032
sweep,-1,497754655,166
mark,-1,497755497,144862
sweep,-1,497910218,2277
sweep,-1,497928418,40001
concsweep,1,497947802,77135
concsweep,0,497947809,77148
collection,-1,497755471,316497
sweep,-1,522233905,147
mark,-1,522234886,145826
sweep,-1,522386050,10911
sweep,-1,522406339,33055
concsweep,1,522408230,80999
concsweep,0,522399499,89791
